"date","close","volume","open","high","low"
"2014/11/07","102.3700","1434557.0000","102.0400","102.4700","101.7000"
"2014/11/06","101.9100","1289885.0000","101.8900","102.0450","101.2800"
"2014/11/05","101.4900","1767727.0000","101.5800","101.7000","100.8200"
"2014/11/04","101.1300","2920586.0000","100.2400","101.4300","99.8200"
"2014/11/03","99.9500","3702326.0000","100.8100","100.9100","99.9400"
"2014/10/31","100.8000","2349580.0000","101.1200","101.1900","100.5800"
"2014/10/30","100.0000","2879657.0000","99.1000","100.5300","96.4200"
"2014/10/29","99.4200","2049919.0000","99.9700","100.1700","99.0600"
"2014/10/28","99.7300","2751866.0000","99.2900","99.8000","99.0800"
"2014/10/27","98.8700","2580480.0000","97.9000","99.0300","97.6000"
"2014/10/24","97.7300","2353340.0000","96.5900","97.8067","96.4600"
"2014/10/23","96.7700","3707156.0000","96.3800","97.2300","96.1800"
"2014/10/22","95.5800","3762054.0000","94.7400","96.2900","94.7150"
"2014/10/21","94.2400","3502763.0000","93.9600","94.5400","92.5000"
"2014/10/20","93.2000","2544612.0000","93.3800","93.5185","92.8500"
"2014/10/17","93.2400","2948224.0000","92.1200","93.4000","91.8800"
"2014/10/16","91.8100","2739475.0000","91.0100","92.3000","90.9500"
"2014/10/15","91.9900","3475582.0000","92.8000","93.0800","90.8300"
"2014/10/14","93.6800","3534171.0000","93.6600","94.3800","93.4681"
"2014/10/13","93.5200","2577620.0000","93.8200","94.8600","93.4600"
"2014/10/10","94.0400","2875029.0000","94.2700","94.8900","93.8600"
"2014/10/09","93.8900","2543343.0000","94.4700","95.4400","93.7800"
"2014/10/08","94.4500","3132288.0000","93.9100","94.5700","93.6200"
"2014/10/07","93.6600","2556110.0000","94.1000","94.6900","93.6600"
"2014/10/06","94.7000","1723965.0000","95.0400","95.5000","94.3800"
"2014/10/03","94.4600","3226351.0000","93.6400","94.6600","93.5240"
"2014/10/02","93.0700","2282371.0000","93.0200","93.5300","92.7830"
"2014/10/01","93.1000","2323384.0000","94.1200","94.1400","92.9900"
"2014/09/30","93.9400","1802540.0000","93.7700","94.4000","93.4600"
"2014/09/29","93.7700","1997364.0000","93.9000","94.0700","93.3900"
"2014/09/26","94.4000","1195906.0000","93.7900","94.6900","93.3600"
"2014/09/25","93.7000","1986731.0000","94.6300","94.7900","93.6400"
"2014/09/24","94.7900","1665904.0000","93.4800","95.0100","93.4500"
"2014/09/23","93.5500","1417999.0000","94.5200","94.5500","93.5500"
"2014/09/22","94.6000","1463796.0000","94.5600","95.1500","94.4701"
"2014/09/19","94.6100","4375414.0000","95.3300","95.3800","94.6100"
"2014/09/18","94.7800","1620021.0000","93.9400","94.8900","93.6900"
"2014/09/17","93.6500","2029558.0000","93.5600","93.9800","93.4300"
"2014/09/16","93.6400","1167948.0000","93.2100","94.0597","93.1600"
"2014/09/15","93.5500","1701854.0000","92.5800","93.7600","92.3500"
"2014/09/12","92.4200","1539161.0000","92.7700","93.0000","92.3228"
"2014/09/11","92.9200","1349685.0000","92.8500","93.0400","92.5540"
"2014/09/10","93.1700","1456482.0000","93.0400","93.5400","92.8700"
"2014/09/09","92.8500","2039740.0000","93.4000","93.4600","92.5800"
"2014/09/08","93.2700","1408895.0000","93.7400","94.0200","93.1000"
"2014/09/05","94.2100","1658697.0000","94.2400","94.4200","93.4800"
"2014/09/04","94.2600","1491066.0000","94.6300","94.9900","94.0800"
"2014/09/03","94.4700","1575724.0000","95.0400","95.3200","94.3700"
"2014/09/02","94.5200","2465678.0000","94.9200","95.3400","94.3500"
"2014/08/29","94.7100","1375957.0000","94.4700","94.7600","93.9600"
"2014/08/28","94.3400","1221378.0000","94.3600","94.7700","94.1800"
"2014/08/27","94.7600","1223013.0000","94.1500","94.7700","94.0700"
"2014/08/26","94.2000","1053266.0000","94.5200","94.6600","94.1100"
"2014/08/25","94.2900","1335499.0000","94.0800","94.5200","93.8700"
"2014/08/22","93.7500","1401300.0000","93.8800","94.1300","93.5000"
"2014/08/21","93.9400","1348142.0000","93.0100","94.1800","92.9000"
"2014/08/20","93.1100","1023027.0000","92.6200","93.1600","92.3301"
"2014/08/19","92.9100","973041.0000","92.8700","93.0550","92.7200"
"2014/08/18","92.9900","1193897.0000","92.4200","93.0550","92.3800"
"2014/08/15","92.1300","1342993.0000","92.3400","92.9300","91.4800"
"2014/08/14","92.2200","1076343.0000","91.3700","92.2500","91.3300"
"2014/08/13","91.2700","1405591.0000","91.4800","91.5800","90.9900"
"2014/08/12","91.0900","1290126.0000","90.6000","91.2200","90.4300"
"2014/08/11","90.6600","1595721.0000","90.5900","90.9599","90.5100"
"2014/08/08","90.4800","1803943.0000","89.8400","90.6300","89.6300"
"2014/08/07","89.9000","1877197.0000","89.8400","90.2600","89.6600"
"2014/08/06","89.7000","1400931.0000","88.9300","89.9200","88.8101"
"2014/08/05","89.1200","2218347.0000","89.6700","89.8700","88.8200"
"2014/08/04","89.9000","2160766.0000","89.6700","90.0150","89.1100"
"2014/08/01","89.6100","2234120.0000","89.4700","90.0300","89.0700"
"2014/07/31","89.5600","2646908.0000","90.7500","91.2000","89.5500"
"2014/07/30","90.9400","2069359.0000","91.2200","91.5900","90.8200"
"2014/07/29","91.1200","2265114.0000","92.0900","92.4700","91.0850"
"2014/07/28","91.8800","2487899.0000","91.7000","92.1000","91.0200"
"2014/07/25","92.1000","1907773.0000","92.9100","92.9600","91.7900"
"2014/07/24","92.8800","2400798.0000","92.0900","93.0900","91.9100"
"2014/07/23","91.7800","2731705.0000","91.5200","91.9000","91.2800"
"2014/07/22","91.6300","6323105.0000","90.3600","92.0960","90.3600"
"2014/07/21","95.2600","1748834.0000","95.3900","95.5800","94.6800"
"2014/07/18","95.3400","1737227.0000","94.9300","95.4400","94.7500"
"2014/07/17","94.7000","1202901.0000","95.3300","95.7400","94.6400"
"2014/07/16","95.6200","1437768.0000","95.9300","96.0100","95.4600"
"2014/07/15","95.9500","1575758.0000","95.5300","96.0300","95.4700"
"2014/07/14","95.5600","1416692.0000","95.1800","95.8300","95.1800"
"2014/07/11","94.6800","1116980.0000","94.3700","94.7400","94.1150"
"2014/07/10","94.3000","1656089.0000","93.7300","94.3800","93.5500"
"2014/07/09","94.7000","1512419.0000","94.5800","94.7700","94.2300"
"2014/07/08","94.1400","2444747.0000","94.4200","94.5800","93.8450"
"2014/07/07","94.5500","1319109.0000","94.5000","94.7700","94.3500"
"2014/07/03","94.8400","828949.0000","94.6400","94.8500","94.3500"
"2014/07/02","94.6200","1114491.0000","94.9100","95.2500","94.4300"
"2014/07/01","95.2100","1631086.0000","94.8800","95.8100","94.7400"
"2014/06/30","94.0700","2153895.0000","94.0800","94.3800","93.6500"
"2014/06/27","93.9200","4143582.0000","94.5200","94.8950","93.5920"
"2014/06/26","94.4100","1215461.0000","94.8800","94.9600","93.6100"
"2014/06/25","94.8600","1298247.0000","94.6400","95.0400","94.3500"
"2014/06/24","94.6700","1640245.0000","94.8100","95.3900","94.5300"
"2014/06/23","94.9500","1930327.0000","94.5900","95.2400","94.5900"
"2014/06/20","94.5900","4795685.0000","95.8200","96.1800","94.5600"
"2014/06/19","95.6000","2115947.0000","95.5500","95.6600","95.0100"
"2014/06/18","95.4000","2556575.0000","95.1900","95.5700","94.9100"
"2014/06/17","95.2200","2175714.0000","94.9300","95.6900","94.5700"
"2014/06/16","95.4600","1306222.0000","95.2100","95.7530","95.2000"
"2014/06/13","95.4100","1446468.0000","94.9500","95.4800","94.8200"
"2014/06/12","95.0000","1840484.0000","94.9700","95.1900","94.5700"
"2014/06/11","94.9000","1555555.0000","94.8100","95.1000","94.6000"
"2014/06/10","95.1000","1728985.0000","94.6900","95.1600","94.6500"
"2014/06/09","94.6600","1871030.0000","94.7100","95.0500","94.5500"
"2014/06/06","94.3600","2157534.0000","94.5400","94.9700","94.2900"
"2014/06/05","94.9700","1854753.0000","94.8900","95.0000","94.2400"
"2014/06/04","94.6700","2048313.0000","93.3900","94.7500","93.1300"
"2014/06/03","93.4100","2012054.0000","93.0800","93.4500","92.8700"
"2014/06/02","93.7100","1454798.0000","93.7000","94.0100","93.6450"
"2014/05/30","93.4500","2276677.0000","94.0000","94.1200","93.3650"
"2014/05/29","94.1000","1724212.0000","93.4000","94.3100","93.4000"
"2014/05/28","93.4600","2048230.0000","93.4300","93.8100","93.2650"
"2014/05/27","93.4900","1590775.0000","93.1500","93.6450","92.9800"
"2014/05/23","92.8600","1451171.0000","93.0100","93.3400","92.4099"
"2014/05/22","93.0100","1364329.0000","92.8000","93.1000","92.6000"
"2014/05/21","92.8600","1701933.0000","93.0300","93.3400","92.5700"
"2014/05/20","92.6700","1391761.0000","92.4800","92.9772","92.3200"
"2014/05/19","92.7700","1292180.0000","92.4800","92.8900","92.1416"
"2014/05/16","92.5800","2330967.0000","92.4600","92.6200","91.6200"
"2014/05/15","92.3700","2257175.0000","92.4500","92.6500","91.9100"
"2014/05/14","92.6500","1330563.0000","93.0200","93.0400","92.4400"
"2014/05/13","92.9100","2246826.0000","92.3700","93.0600","92.2200"
"2014/05/12","92.0400","2072637.0000","92.1200","92.9300","92.0300"
"2014/05/09","91.3000","1640390.0000","91.0700","91.3550","90.7400"
"2014/05/08","91.2400","1775442.0000","90.9800","91.5250","90.9100"
"2014/05/07","91.0700","3279244.0000","90.3300","91.5100","90.3300"
"2014/05/06","89.8800","2301039.0000","90.3200","90.6300","89.8100"
"2014/05/05","90.6500","1911390.0000","90.8200","90.9200","89.9300"
"2014/05/02","91.0000","2100061.0000","90.9900","91.6800","90.8400"
"2014/05/01","90.8300","2753628.0000","90.6400","90.9200","90.2500"
"2014/04/30","90.5800","2744512.0000","90.7000","90.7700","90.0250"
"2014/04/29","90.9000","3649316.0000","90.0000","90.9400","89.8900"
"2014/04/28","89.6400","4086873.0000","88.8500","90.2800","88.7900"
"2014/04/25","88.3100","2256223.0000","88.7000","88.7000","87.9900"
"2014/04/24","88.5900","2239565.0000","88.3000","88.9900","88.3000"
"2014/04/23","88.1300","2911120.0000","86.9000","88.5700","86.7300"
"2014/04/22","86.8900","3181923.0000","86.7500","87.6600","86.0100"
"2014/04/21","86.4000","2329984.0000","86.7100","86.8400","86.0600"
"2014/04/17","86.6800","1888622.0000","87.1500","87.3900","86.3950"
"2014/04/16","86.7800","1826687.0000","86.5200","86.9300","86.1200"
"2014/04/15","85.8900","2164195.0000","84.9000","85.9600","84.9000"
"2014/04/14","85.5000","3152985.0000","85.8000","85.9500","84.8400"
"2014/04/11","85.3000","2066989.0000","84.9100","85.6200","84.8600"
"2014/04/10","84.9900","2127435.0000","85.7000","86.3199","84.9200"
"2014/04/09","85.8200","2098692.0000","84.8300","85.8300","84.6700"
"2014/04/08","84.7300","1750780.0000","84.8000","84.9100","84.4500"
"2014/04/07","85.0000","2352525.0000","85.1900","85.5450","84.9300"
"2014/04/04","85.2000","2333144.0000","85.4100","86.0600","85.1350"
"2014/04/03","84.9800","1904643.0000","84.8300","85.1100","84.4500"
"2014/04/02","84.6500","1997474.0000","84.3700","85.2700","84.2200"
"2014/04/01","84.3900","2172759.0000","85.1700","85.2400","84.1600"
"2014/03/31","85.1000","2106576.0000","84.6400","85.1300","84.5200"
"2014/03/28","83.9900","2423316.0000","83.8600","84.1700","83.4400"
"2014/03/27","83.4900","3563801.0000","83.2700","83.8300","83.2200"
"2014/03/26","83.4300","2113317.0000","84.4300","84.4900","83.4200"
"2014/03/25","84.0300","2021873.0000","84.3200","84.6700","83.9600"
"2014/03/24","83.8600","2795094.0000","83.8700","84.2600","83.6400"
"2014/03/21","83.7800","6498254.0000","83.8000","84.0600","83.3200"
"2014/03/20","83.2300","2753429.0000","82.9000","83.5100","82.5100"
"2014/03/19","83.2000","2526471.0000","83.9900","84.2400","82.8100"
"2014/03/18","83.9500","2141059.0000","83.6900","84.2400","83.3620"
"2014/03/17","83.5400","2758611.0000","83.2100","83.7800","82.8000"
"2014/03/14","82.6600","2074411.0000","82.5900","82.8400","82.3200"
"2014/03/13","82.5900","2120999.0000","83.6800","83.8590","82.5100"
"2014/03/12","83.4300","1758486.0000","83.1500","83.7300","83.0000"
"2014/03/11","83.5800","1859035.0000","84.1400","84.1800","83.3400"
"2014/03/10","83.7800","1954413.0000","83.7000","83.8900","83.3400"
"2014/03/07","83.9300","2733721.0000","84.7300","84.8600","83.7100"
"2014/03/06","84.4000","1922140.0000","83.9400","84.5300","83.7500"
"2014/03/05","84.3700","2582703.0000","84.0500","84.4000","83.6200"
"2014/03/04","84.1100","1864934.0000","84.1600","84.4900","83.8100"
"2014/03/03","83.1800","1728597.0000","83.4500","83.8200","82.6000"
"2014/02/28","83.8400","2286689.0000","83.7200","84.2000","83.4900"
"2014/02/27","83.8500","1584901.0000","83.2800","83.8600","83.0950"
"2014/02/26","83.4300","2157050.0000","83.4000","83.7000","83.0100"
"2014/02/25","83.3400","2681894.0000","83.3100","83.4400","82.5500"
"2014/02/24","83.4400","2163173.0000","83.8300","84.3900","83.4000"
"2014/02/21","83.7900","1895287.0000","83.9200","84.1100","83.3700"
"2014/02/20","83.8100","2083547.0000","84.1800","84.3700","83.3700"
"2014/02/19","84.0100","3115854.0000","84.2700","85.1800","83.9800"
"2014/02/18","84.3700","2531473.0000","84.0800","84.7900","84.0700"
"2014/02/14","84.0200","2062999.0000","82.5400","84.0700","82.5400"
"2014/02/13","82.8800","2650719.0000","81.8700","82.9000","81.5600"
"2014/02/12","82.2600","3732888.0000","82.7600","83.1000","81.8800"
"2014/02/11","83.2100","3105575.0000","82.4000","83.5900","82.2100"
"2014/02/10","82.3500","4304987.0000","81.3300","82.4400","80.6500"
"2014/02/07","80.8800","2542639.0000","81.1900","81.1900","80.2300"
"2014/02/06","80.6900","2642791.0000","80.6500","80.7300","79.9500"
"2014/02/05","80.4400","2342391.0000","80.0700","80.9300","80.0200"
"2014/02/04","80.3500","2628539.0000","80.5700","80.6300","79.8900"
"2014/02/03","80.2600","4116306.0000","81.2000","81.2800","80.0500"
"2014/01/31","81.2800","5186053.0000","81.3900","81.9900","80.8800"
"2014/01/30","82.3600","2754482.0000","82.6200","82.7200","82.1600"
"2014/01/29","82.2100","3165175.0000","82.3100","82.8000","82.0143"
"2014/01/28","83.1000","3158720.0000","82.7500","83.5700","82.6000"
"2014/01/27","82.2900","4329266.0000","81.2500","83.1500","81.2200"
"2014/01/24","81.6100","3804960.0000","82.5000","83.0300","81.6100"
"2014/01/23","83.0700","4141762.0000","83.4200","84.3700","82.9200"
"2014/01/22","84.5600","3080933.0000","84.9000","85.0653","84.3500"
"2014/01/21","85.0000","6092117.0000","86.2500","86.2700","83.6600"
"2014/01/17","86.4700","2931474.0000","87.2300","87.3000","86.4200"
"2014/01/16","87.2400","1412082.0000","87.5500","87.8600","86.9100"
"2014/01/15","87.8800","2063936.0000","87.6000","88.0000","87.3200"
"2014/01/14","87.4500","2034234.0000","86.8000","87.7000","86.8000"
"2014/01/13","86.3400","2215800.0000","87.3300","87.5500","86.2650"
"2014/01/10","87.4900","1863039.0000","88.1000","88.1200","87.0800"
"2014/01/09","87.6800","1687224.0000","87.7600","88.2150","87.1700"
"2014/01/08","87.5800","2627726.0000","88.2100","88.4000","87.2301"
"2014/01/07","88.4000","1818280.0000","89.0600","89.1700","88.0700"
"2014/01/06","88.9200","1763642.0000","89.7200","89.9000","88.7700"
"2014/01/03","89.1600","1448583.0000","89.3000","89.6650","88.8800"
"2014/01/02","89.3300","1543919.0000","90.5100","90.6550","88.9700"
"2013/12/31","90.5400","1107714.0000","90.3400","90.7400","90.2200"
"2013/12/30","90.2800","1267917.0000","90.0400","90.5300","89.8600"
"2013/12/27","89.8500","758166.0000","90.0100","90.2100","89.4500"
"2013/12/26","90.0100","938632.0000","89.8900","90.1600","89.3800"
"2013/12/24","89.4900","512773.0000","89.1100","89.5500","89.0100"
"2013/12/23","89.1600","1277113.0000","89.9100","89.9100","89.0100"
"2013/12/20","89.1800","3911325.0000","88.6700","89.6400","88.6200"
"2013/12/19","88.7900","2140292.0000","87.7900","88.9300","87.7900"
"2013/12/18","88.1400","2927982.0000","86.9600","88.1500","86.6200"
"2013/12/17","86.5700","1852334.0000","86.7700","87.0000","86.2600"
"2013/12/16","87.0500","2367771.0000","86.9900","87.3600","86.6500"
"2013/12/13","86.4900","1568326.0000","86.5600","86.7900","86.2900"
"2013/12/12","86.6300","1889326.0000","87.1200","87.3700","86.5000"
"2013/12/11","87.1000","2179882.0000","88.4200","88.7200","87.0400"
"2013/12/10","88.4400","1931079.0000","88.0900","88.8300","88.0300"
"2013/12/09","88.4500","2539435.0000","89.0500","89.2800","88.3300"
"2013/12/06","89.0100","1831230.0000","88.1800","89.4150","88.1800"
"2013/12/05","87.9200","2334349.0000","88.3700","88.7625","87.8350"
"2013/12/04","88.6100","2349583.0000","88.7100","89.4600","87.8900"
"2013/12/03","89.0300","2531819.0000","88.7300","89.5900","88.4300"
"2013/12/02","89.0000","3771077.0000","90.2600","90.4000","88.8700"
"2013/11/29","90.7400","917080.0000","91.2100","91.6800","90.7400"
"2013/11/27","90.9900","1902203.0000","90.9900","91.4300","90.7900"
"2013/11/26","90.7900","2453979.0000","90.8000","91.2300","90.7200"
"2013/11/25","90.7900","2112246.0000","90.5500","90.9900","90.5300"
"2013/11/22","90.5200","1884984.0000","89.2200","90.5900","89.0600"
"2013/11/21","89.2200","1787655.0000","88.1800","89.4200","88.0000"
"2013/11/20","87.9300","1755439.0000","88.0600","88.4500","87.6900"
"2013/11/19","88.0900","1274140.0000","88.2100","88.4400","87.9000"
"2013/11/18","88.1800","1676828.0000","88.8800","88.9300","88.0700"
"2013/11/15","88.6700","1764697.0000","88.2200","88.8700","88.0700"
"2013/11/14","88.2500","1585894.0000","87.5600","88.2800","87.2900"
"2013/11/13","87.2200","2081857.0000","86.2400","87.5200","86.0780"
"2013/11/12","86.4400","2496839.0000","87.5000","87.8628","86.1200"
"2013/11/11","87.9700","1367319.0000","87.7800","88.3100","87.6500"
"2013/11/08","87.8000","1758408.0000","87.1500","87.8300","87.0100"
"2013/11/07","87.2200","2139393.0000","87.6000","88.0300","87.1500"
"2013/11/06","87.4900","1940610.0000","86.5400","87.6000","86.4600"
"2013/11/05","86.4600","1445320.0000","86.4700","86.9300","86.1400"
"2013/11/04","86.6000","1095575.0000","86.5100","87.1000","86.3500"
"2013/11/01","86.4000","1431959.0000","86.5800","86.5999","86.0200"
"2013/10/31","86.3000","1821176.0000","86.9900","87.0900","86.2900"
"2013/10/30","86.9000","1282244.0000","87.2800","87.4900","86.5300"
"2013/10/29","87.2800","1562860.0000","87.2600","87.5000","86.8950"
"2013/10/28","87.1100","1612466.0000","86.6600","87.4600","86.6417"
"2013/10/25","86.6300","1764052.0000","86.8200","87.1500","86.5300"
"2013/10/24","87.0300","1991552.0000","86.2800","87.3400","86.1700"
"2013/10/23","86.2800","1945407.0000","86.2100","86.4500","85.6200"
"2013/10/22","86.7100","3823623.0000","88.0500","88.0500","86.2600"
"2013/10/21","86.7600","1767958.0000","86.6900","86.9300","86.3480"
"2013/10/18","86.5800","2027670.0000","86.5500","86.7600","86.1300"
"2013/10/17","86.0200","1997963.0000","85.3200","86.1200","84.8700"
"2013/10/16","86.0800","2045531.0000","85.1600","86.2900","85.0500"
"2013/10/15","84.4800","1753388.0000","84.9300","85.0800","84.3700"
"2013/10/14","85.2000","1377921.0000","84.2300","85.2800","84.2000"
"2013/10/11","84.6600","1695662.0000","84.0500","84.7800","83.7500"
"2013/10/10","84.1700","2003295.0000","83.0200","84.3000","83.0200"
"2013/10/09","82.3500","1675827.0000","83.1300","83.2000","82.2400"
"2013/10/08","82.9900","1838868.0000","84.0000","84.1700","82.9300"
"2013/10/07","84.0900","1271915.0000","84.0500","84.5000","83.7700"
"2013/10/04","84.6800","1452058.0000","84.0800","84.7400","83.9400"
"2013/10/03","84.0600","1998326.0000","84.3200","84.3500","83.7800"
"2013/10/02","84.4800","2440978.0000","84.4600","84.4800","83.7000"
"2013/10/01","84.6600","1392516.0000","84.9300","84.9800","84.3750"
"2013/09/30","84.7700","1721357.0000","84.8900","85.1500","84.3600"
"2013/09/27","85.4100","1143773.0000","85.5600","85.6500","85.1100"
"2013/09/26","85.8300","1049447.0000","85.9200","86.4400","85.5600"
"2013/09/25","85.9800","1341051.0000","85.9400","86.4544","85.7800"
"2013/09/24","85.8700","2450907.0000","86.3200","86.7600","85.7650"
"2013/09/23","86.3800","2246026.0000","86.6200","87.2000","86.3400"
"2013/09/20","86.0600","5257643.0000","86.9500","87.4200","86.0600"
"2013/09/19","86.9000","2876628.0000","86.4600","87.5300","86.0500"
"2013/09/18","85.9100","2155851.0000","84.1000","86.0000","84.1000"
"2013/09/17","84.8700","1711079.0000","84.7400","85.1200","84.6900"
"2013/09/16","84.5700","2034956.0000","84.5700","84.9800","84.2500"
"2013/09/13","83.5600","1198644.0000","83.4100","83.9100","83.2260"
"2013/09/12","83.1200","1988709.0000","83.1300","83.6000","82.9200"
"2013/09/11","83.7300","2431100.0000","82.5600","83.8800","82.4200"
"2013/09/10","82.5400","2552254.0000","82.7000","82.8500","81.6900"
"2013/09/09","82.1900","2797054.0000","80.7400","82.3100","80.5400"
"2013/09/06","80.4900","1923276.0000","80.4800","81.0500","79.1200"
"2013/09/05","80.6600","1682101.0000","80.9400","81.1000","80.5900"
"2013/09/04","81.0700","1500279.0000","80.4900","81.3200","80.2600"
"2013/09/03","80.5700","1524772.0000","80.7400","81.3000","80.0600"
"2013/08/30","79.9000","1438175.0000","80.2100","80.2450","79.4100"
"2013/08/29","80.2500","1464909.0000","79.6900","80.7500","79.5000"
"2013/08/28","79.8900","1880797.0000","79.6700","80.2700","79.3750"
"2013/08/27","79.7400","2251308.0000","79.3400","79.9910","79.1600"
"2013/08/26","80.1200","1572748.0000","80.2500","80.5600","79.8900"
"2013/08/23","80.1900","1336701.0000","80.5600","80.6000","79.9300"
"2013/08/22","80.5500","1145803.0000","79.5700","80.6900","79.3800"
"2013/08/21","79.4200","2413809.0000","80.1000","80.1000","79.1300"
"2013/08/20","80.2700","1579285.0000","80.2500","80.7100","80.1300"
"2013/08/19","80.2300","1542945.0000","81.1500","81.1900","80.1900"
"2013/08/16","81.1000","1752848.0000","81.1300","81.7950","81.0200"
"2013/08/15","81.0700","1887871.0000","81.5200","81.9200","80.8265"
"2013/08/14","82.1800","1925514.0000","81.5500","82.4200","81.5500"
"2013/08/13","81.9400","2018327.0000","82.3500","82.4300","81.1400"
"2013/08/12","82.3200","1788762.0000","81.5500","82.5400","81.4700"
"2013/08/09","82.1000","1366037.0000","82.0900","82.1800","81.4900"
"2013/08/08","82.0300","1908644.0000","82.1100","82.7100","81.5100"
"2013/08/07","81.8600","1415387.0000","82.1000","82.2257","81.4700"
"2013/08/06","82.3600","1921892.0000","83.0200","83.2425","82.0100"
"2013/08/05","83.1500","1345586.0000","83.8700","84.0000","83.0000"
"2013/08/02","84.0000","1525491.0000","84.3800","84.3800","83.5100"
"2013/08/01","84.3600","1809836.0000","84.2500","84.7700","84.1000"
"2013/07/31","83.5500","2481723.0000","83.5100","84.1500","83.2500"
"2013/07/30","83.3900","2282761.0000","83.6000","83.9300","82.9700"
"2013/07/29","83.4100","2011346.0000","83.5600","83.6000","82.8700"
"2013/07/26","83.6000","2137923.0000","82.5500","83.6000","82.1200"
"2013/07/25","82.8500","2654372.0000","82.0500","82.9500","81.5100"
"2013/07/24","82.1800","2578945.0000","82.3300","82.8300","81.6400"
"2013/07/23","82.2100","5635974.0000","84.7600","85.0800","82.1000"
"2013/07/22","85.4300","1716401.0000","84.6600","85.5300","84.5700"
"2013/07/19","84.6600","1514578.0000","84.5600","84.8000","84.1900"
"2013/07/18","84.5300","2360513.0000","84.3800","84.7000","84.2684"
"2013/07/17","83.9900","1720015.0000","83.6800","84.1300","83.4300"
"2013/07/16","83.2300","1348848.0000","83.4600","83.7600","82.9600"
"2013/07/15","83.2800","2312928.0000","83.9000","84.1800","83.0499"
"2013/07/12","84.1800","2117953.0000","82.5500","84.2400","82.5500"
"2013/07/11","82.7000","1620148.0000","82.6200","82.8600","82.1400"
"2013/07/10","81.5700","1452168.0000","82.0200","82.0800","81.0900"
"2013/07/09","82.0500","1915071.0000","82.3300","82.5700","81.6900"
"2013/07/08","81.7600","1550903.0000","81.6000","82.3100","81.6000"
"2013/07/05","81.3400","1373929.0000","80.9300","81.3500","80.0000"
"2013/07/03","80.4000","794842.0000","79.5400","80.6400","79.3500"
"2013/07/02","79.8200","2281880.0000","81.0100","81.3100","79.5220"
"2013/07/01","81.1100","2291394.0000","80.4400","81.5000","80.4400"
"2013/06/28","79.9200","2664848.0000","80.0500","80.6400","79.4900"
"2013/06/27","80.3400","1886383.0000","80.0500","80.3800","79.8100"
"2013/06/26","79.7900","2367727.0000","78.9300","80.0200","78.9000"
"2013/06/25","78.4300","2284464.0000","78.3000","79.1500","78.1950"
"2013/06/24","77.8500","2833356.0000","78.1400","78.5050","77.3800"
"2013/06/21","79.0700","4046706.0000","80.1100","80.3100","78.5700"
"2013/06/20","79.7800","2840565.0000","81.5200","81.7100","79.6800"
"2013/06/19","82.2800","1913783.0000","83.8900","84.0800","82.2800"
"2013/06/18","84.0900","2021693.0000","83.4200","84.2700","83.4100"
"2013/06/17","83.2300","2043699.0000","82.4800","83.7900","82.4800"
"2013/06/14","82.1500","1268861.0000","82.8800","83.0800","81.9700"
"2013/06/13","82.8000","1655070.0000","81.5200","82.8300","80.9101"
"2013/06/12","81.4500","1439155.0000","82.5600","82.8400","81.4400"
"2013/06/11","82.0800","2147577.0000","82.5500","82.9000","81.8800"
"2013/06/10","83.3000","2205927.0000","83.4400","83.6200","82.5200"
"2013/06/07","83.4400","2971096.0000","82.1400","83.7200","81.5000"
"2013/06/06","81.7400","2763446.0000","81.8600","81.9500","80.6300"
"2013/06/05","82.2400","2958386.0000","83.5000","83.9000","82.2000"
"2013/06/04","83.8200","2487669.0000","83.9000","84.3199","83.4300"
"2013/06/03","83.7600","2295241.0000","83.7800","84.0800","82.9600"
"2013/05/31","83.7200","2355051.0000","84.3900","85.0900","83.7200"
"2013/05/30","84.5600","1721739.0000","83.6600","84.7800","83.6600"
"2013/05/29","83.6700","2416399.0000","82.8900","83.9595","82.6301"
"2013/05/28","83.2200","2389410.0000","84.3800","84.4600","82.7400"
"2013/05/24","83.6000","1294891.0000","82.9100","83.6200","82.5900"
"2013/05/23","83.5000","2011178.0000","83.1400","83.8400","82.7600"
"2013/05/22","83.7700","3411454.0000","83.5600","84.3200","83.2700"
"2013/05/21","83.6300","4427722.0000","85.3500","85.6600","83.1600"
"2013/05/20","85.5500","1668177.0000","86.2400","86.6700","85.4300"
"2013/05/17","86.5000","2203694.0000","87.1000","87.3500","86.0500"
"2013/05/16","86.8700","1674351.0000","87.5900","87.6900","86.6230"
"2013/05/15","87.7800","1688234.0000","87.6500","87.9100","87.0280"
"2013/05/14","87.9000","1636190.0000","86.6000","87.9000","86.5000"
"2013/05/13","86.5000","883884.0000","86.3100","86.8400","86.1900"
"2013/05/10","86.4900","1131456.0000","86.5600","86.6875","86.0000"
"2013/05/09","86.4600","1651766.0000","87.2800","87.4000","86.2300"
"2013/05/08","87.2800","2590246.0000","86.1200","87.2900","86.0200"
"2013/05/07","86.0200","1181484.0000","86.2200","86.2300","85.5100"
"2013/05/06","85.3100","1559310.0000","85.3700","85.5600","84.9100"
"2013/05/03","85.4100","1653925.0000","85.0500","85.7100","85.0300"
"2013/05/02","84.4200","1347808.0000","84.1100","84.5100","84.0000"
"2013/05/01","84.1000","1821313.0000","85.4600","85.4900","83.9800"
"2013/04/30","85.4100","1674380.0000","85.2600","85.6400","85.0400"
"2013/04/29","85.4800","2124239.0000","85.2000","85.6000","84.7500"
