"date","close","volume","open","high","low"
"2014/09/29","99.9800","381630.0000","99.1000","100.1500","98.8801"
"2014/09/26","100.0800","180730.0000","99.1900","100.1900","99.1900"
"2014/09/25","98.9100","400411.0000","100.8700","100.9000","98.9100"
"2014/09/24","101.1800","219087.0000","100.4400","101.2140","100.0860"
"2014/09/23","100.4400","268236.0000","100.4600","100.9499","100.3753"
"2014/09/22","100.7498","271039.0000","101.5300","101.5300","100.4582"
"2014/09/19","101.6600","198854.0000","102.4200","102.4200","101.2400"
"2014/09/18","102.1000","231105.0000","101.7200","102.1200","101.5964"
"2014/09/17","101.4000","231870.0000","101.2600","101.8390","100.8900"
"2014/09/16","101.2700","231292.0000","100.2300","101.4300","100.0500"
"2014/09/15","100.5600","254357.0000","101.6500","101.6500","100.2876"
"2014/09/12","101.4400","187400.0000","101.8300","101.9000","101.2100"
"2014/09/11","101.9000","748812.0000","101.3400","101.9220","101.1300"
"2014/09/10","101.7400","379859.0000","100.9400","101.8400","100.7700"
"2014/09/09","100.9000","288337.0000","101.7000","102.2000","100.7200"
"2014/09/08","101.7000","211109.0000","101.4100","102.0282","101.2800"
"2014/09/05","101.4400","198371.0000","101.0000","101.4600","100.7432"
"2014/09/04","100.8700","215134.0000","101.1300","101.7100","100.6067"
"2014/09/03","101.0000","279229.0000","101.9400","101.9400","100.8400"
"2014/09/02","101.6600","318373.0000","101.6500","101.7699","101.2800"
"2014/08/29","101.4300","247774.0000","101.1200","101.4300","100.8400"
"2014/08/28","100.8300","237949.0000","100.7300","101.0500","100.4700"
"2014/08/27","101.0400","222586.0000","101.2900","101.3100","100.8108"
"2014/08/26","101.2300","299962.0000","101.1400","101.3270","100.9901"
"2014/08/25","101.0200","293523.0000","101.4700","101.4765","100.7900"
"2014/08/22","101.0100","674925.0000","100.9800","101.2300","100.7300"
"2014/08/21","100.9500","242477.0000","100.5600","101.0800","100.4200"
"2014/08/20","100.4700","220141.0000","100.3100","100.6000","100.1800"
"2014/08/19","100.4500","270968.0000","100.0000","100.4900","99.9287"
"2014/08/18","99.6900","414035.0000","99.1800","99.7300","99.0800"
"2014/08/15","98.6800","380726.0000","98.9300","99.1900","97.9100"
"2014/08/14","98.5700","208862.0000","98.5600","98.5900","98.2166"
"2014/08/13","98.4300","262094.0000","97.5900","98.4300","97.5900"
"2014/08/12","97.3700","196473.0000","97.4800","97.7399","96.9000"
"2014/08/11","97.5900","336556.0000","97.2800","97.8500","97.2000"
"2014/08/08","96.9400","173632.0000","96.3800","97.0000","95.9862"
"2014/08/07","96.3000","282904.0000","97.0000","97.3190","95.9700"
"2014/08/06","96.6600","345334.0000","96.0900","97.1900","96.0500"
"2014/08/05","96.8200","588216.0000","97.1300","97.4100","96.3200"
"2014/08/04","97.5400","223494.0000","97.1300","97.8300","96.6178"
"2014/08/01","96.8700","797588.0000","96.9600","97.4800","96.2600"
"2014/07/31","97.2900","309690.0000","98.5000","98.6800","97.2000"
"2014/07/30","99.3100","247013.0000","99.4000","99.4600","98.8200"
"2014/07/29","98.8900","201579.0000","99.3900","99.4560","98.8000"
"2014/07/28","99.2700","557621.0000","99.2400","99.5000","98.4172"
"2014/07/25","99.1400","220502.0000","99.1900","99.2624","98.6830"
"2014/07/24","99.4700","289087.0000","99.5600","99.6990","99.2301"
"2014/07/23","99.3800","430935.0000","99.4800","99.7304","99.0400"
"2014/07/22","99.3200","182681.0000","98.8600","99.4300","98.8600"
"2014/07/21","98.4500","344402.0000","98.3800","98.6999","97.9700"
"2014/07/18","98.5000","156485.0000","97.7500","98.5599","97.6200"
"2014/07/17","97.1900","232149.0000","98.4100","98.5900","96.9200"
"2014/07/16","98.4600","221476.0000","98.5500","98.7999","98.2330"
"2014/07/15","97.7300","486315.0000","98.1200","98.4060","97.0800"
"2014/07/14","98.0200","364143.0000","97.8400","98.2500","97.7400"
"2014/07/11","97.2700","139539.0000","97.0100","97.3200","96.8099"
"2014/07/10","96.9500","178783.0000","96.1200","97.3728","95.8200"
"2014/07/09","97.3000","357238.0000","97.1400","97.3800","96.7600"
"2014/07/08","96.8800","317246.0000","97.9200","97.9450","96.2700"
"2014/07/07","98.0400","335509.0000","98.1500","98.2605","97.8596"
"2014/07/03","98.2400","191283.0000","97.9900","98.2899","97.8200"
"2014/07/02","97.7900","197653.0000","97.9000","98.0399","97.6365"
"2014/07/01","97.8500","257500.0000","97.0700","98.1900","97.0700"
"2014/06/30","96.7900","905398.0000","96.5200","97.0600","96.4438"
"2014/06/27","96.4900","186443.0000","95.8900","96.5514","95.8200"
"2014/06/26","95.9500","194021.0000","96.1600","96.1700","95.3900"
"2014/06/25","96.1100","247073.0000","95.4300","96.1999","95.3650"
"2014/06/24","95.5400","369768.0000","95.9400","96.7000","95.3800"
"2014/06/23","96.1200","160758.0000","95.9100","96.1300","95.7240"
"2014/06/20","95.8700","225517.0000","95.9900","96.0300","95.6118"
"2014/06/19","96.0400","357880.0000","96.3600","96.4200","95.6400"
"2014/06/18","96.2900","254668.0000","96.0000","96.3400","95.3700"
"2014/06/17","95.8400","227593.0000","95.3600","96.0500","95.2300"
"2014/06/16","95.4800","697140.0000","95.2000","95.6700","94.9800"
"2014/06/13","95.3500","176432.0000","95.1700","95.4659","94.8201"
"2014/06/12","94.7500","216114.0000","95.5000","95.5632","94.4321"
"2014/06/11","95.5700","264941.0000","95.4600","95.7600","95.2300"
"2014/06/10","95.6700","205256.0000","95.4700","95.7199","95.3801"
"2014/06/09","95.4900","446085.0000","95.2700","95.7686","95.1800"
"2014/06/06","95.1900","204538.0000","94.8600","95.3200","94.8600"
"2014/06/05","94.6900","196766.0000","93.9700","94.7500","93.6200"
"2014/06/04","93.8400","229606.0000","93.3300","93.9700","93.1044"
"2014/06/03","93.5700","164876.0000","93.2700","93.7700","93.1514"
"2014/06/02","93.6500","199473.0000","94.0100","94.0100","93.0900"
"2014/05/30","93.8500","181200.0000","93.9000","94.0700","93.4200"
"2014/05/29","93.9900","191262.0000","93.7300","93.9900","93.5300"
"2014/05/28","93.4100","223624.0000","93.5500","93.7522","93.2400"
"2014/05/27","93.6900","240078.0000","93.1000","93.6900","93.0000"
"2014/05/23","92.6600","269255.0000","91.8400","92.7600","91.8300"
"2014/05/22","91.8100","930557.0000","91.6000","92.1400","91.4101"
"2014/05/21","91.5500","157129.0000","91.0000","91.5897","90.9800"
"2014/05/20","90.8300","596631.0000","91.3100","91.5399","90.5000"
"2014/05/19","91.3900","361322.0000","90.2700","91.4600","90.2700"
"2014/05/16","90.5400","208755.0000","90.0800","90.5700","89.5200"
"2014/05/15","89.9600","265586.0000","90.6200","90.8100","89.4400"
"2014/05/14","90.5900","254576.0000","91.1100","91.2200","90.4280"
"2014/05/13","91.2100","222823.0000","91.3100","91.6680","91.0300"
"2014/05/12","91.2300","226070.0000","90.1500","91.3290","90.1401"
"2014/05/09","89.7300","224153.0000","89.4500","89.7600","88.9100"
"2014/05/08","89.5200","372874.0000","89.3300","90.6200","89.0400"
"2014/05/07","89.4800","475394.0000","89.9500","89.9800","88.4300"
"2014/05/06","89.7700","252396.0000","90.6800","90.7700","89.7400"
"2014/05/05","90.8500","186540.0000","90.0800","90.9100","89.8300"
"2014/05/02","90.5400","199136.0000","90.9200","91.0640","90.4300"
"2014/05/01","90.7000","369209.0000","90.7100","91.4020","90.4914"
"2014/04/30","90.7300","234626.0000","90.1800","90.8540","89.8600"
"2014/04/29","90.4100","348218.0000","89.9700","90.5700","89.7600"
"2014/04/28","89.7300","352591.0000","89.5600","90.2520","88.4500"
"2014/04/25","89.2200","243410.0000","90.2100","90.2300","89.0600"
"2014/04/24","90.6700","235891.0000","91.3500","91.4400","89.9100"
"2014/04/23","90.0000","257197.0000","90.7400","90.7400","89.9400"
"2014/04/22","90.8200","201885.0000","90.3500","91.0100","90.1900"
"2014/04/21","90.2400","337547.0000","89.9800","90.4200","89.6200"
"2014/04/17","89.8600","475329.0000","89.5800","90.2555","88.9900"
"2014/04/16","89.9600","399643.0000","89.7300","90.0000","88.9041"
"2014/04/15","89.0500","644509.0000","88.7500","89.2600","87.2400"
"2014/04/14","88.5800","405284.0000","88.3200","88.9726","87.8400"
"2014/04/11","87.7700","486543.0000","88.1400","89.0300","87.5600"
"2014/04/10","88.9400","381975.0000","91.4900","91.5175","88.7200"
"2014/04/09","91.3500","314523.0000","90.3500","91.4100","90.0400"
"2014/04/08","89.9000","345700.0000","89.1400","90.0100","88.8601"
"2014/04/07","89.1100","505518.0000","89.5000","90.0800","88.5736"
"2014/04/04","89.9400","550749.0000","92.5700","92.7520","89.6500"
"2014/04/03","92.0300","348875.0000","92.7900","93.1100","91.7300"
"2014/04/02","92.7900","347358.0000","93.0100","93.0100","92.3511"
"2014/04/01","92.7500","418879.0000","91.8400","92.7800","91.7450"
"2014/03/31","91.5300","290261.0000","91.1700","91.8499","91.1072"
"2014/03/28","90.5700","380408.0000","90.6100","91.3899","90.3300"
"2014/03/27","90.2400","471148.0000","90.7600","90.8810","89.8660"
"2014/03/26","90.7600","585612.0000","92.6000","92.7400","90.7600"
"2014/03/25","92.1000","635998.0000","91.9300","92.5800","91.3800"
"2014/03/24","91.6000","1612886.0000","92.2400","92.6300","90.8388"
"2014/03/21","92.0900","259802.0000","93.2900","93.2999","91.9100"
"2014/03/20","92.6100","232574.0000","91.9600","92.9375","91.7900"
"2014/03/19","92.1000","323612.0000","92.5800","92.7100","91.5400"
"2014/03/18","92.5600","286382.0000","91.4200","92.6648","91.3600"
"2014/03/17","91.2100","339808.0000","90.7100","91.4600","90.5900"
"2014/03/14","90.1800","433061.0000","90.3600","90.9100","90.1400"
"2014/03/13","90.6400","507799.0000","92.4000","92.4220","90.3000"
"2014/03/12","92.1100","228903.0000","91.4500","92.1402","91.0300"
"2014/03/11","91.8100","267358.0000","92.4200","92.6900","91.5415"
"2014/03/10","92.1400","259348.0000","92.3400","92.5472","91.8200"
"2014/03/07","92.3700","262939.0000","92.9400","92.9900","91.9900"
"2014/03/06","92.6400","233952.0000","92.8900","92.9400","92.4900"
"2014/03/05","92.7000","344358.0000","92.6700","92.7900","92.4100"
"2014/03/04","92.5100","689165.0000","92.0600","92.6900","92.0600"
"2014/03/03","91.0100","388709.0000","90.8300","91.1998","90.2100"
"2014/02/28","91.6900","951514.0000","92.0700","92.4600","90.9810"
"2014/02/27","92.0200","226262.0000","91.3500","92.0758","91.2700"
"2014/02/26","91.3400","319329.0000","91.3900","91.8000","91.0000"
"2014/02/25","91.1100","305560.0000","91.4200","91.4899","90.8472"
"2014/02/24","91.3400","546986.0000","90.9500","91.7500","90.8500"
"2014/02/21","90.8500","306650.0000","91.2500","91.5000","90.8000"
"2014/02/20","91.0900","244842.0000","90.7000","91.2100","90.2704"
"2014/02/19","90.6700","406640.0000","90.9000","91.3800","90.5700"
"2014/02/18","91.1700","505150.0000","90.9700","91.3400","90.7150"
"2014/02/14","90.8180","266931.0000","90.6100","90.9740","90.3010"
"2014/02/13","90.5800","490093.0000","89.2100","90.6200","89.1800"
"2014/02/12","89.7500","439676.0000","89.6800","89.9512","89.6100"
"2014/02/11","89.4500","796820.0000","88.7900","89.6700","88.7400"
"2014/02/10","88.5600","606057.0000","88.2400","88.5700","88.2000"
"2014/02/07","88.2300","279107.0000","87.5400","88.2800","87.2110"
"2014/02/06","87.0300","444487.0000","86.2200","87.0600","86.1600"
"2014/02/05","85.9500","426686.0000","85.6300","86.2400","85.0300"
"2014/02/04","85.9300","552202.0000","85.8900","86.2500","85.4900"
"2014/02/03","85.5400","442895.0000","87.4400","87.7500","85.3601"
"2014/01/31","87.4400","336662.0000","86.8700","87.8799","86.7711"
"2014/01/30","87.4200","482979.0000","87.0100","87.7100","86.8900"
"2014/01/29","86.1060","344715.0000","86.2000","86.8100","85.8810"
"2014/01/28","86.9200","602459.0000","86.5700","87.0000","86.3200"
"2014/01/27","87.2100","479829.0000","88.2000","88.3500","86.6800"
"2014/01/24","88.2000","496796.0000","89.7900","89.8300","88.2000"
"2014/01/23","90.1000","390099.0000","90.2100","90.2417","89.5101"
"2014/01/22","90.5100","279355.0000","90.3700","90.6300","90.2300"
"2014/01/21","90.3700","380873.0000","90.5100","90.5700","89.7800"
"2014/01/17","89.9900","354106.0000","90.3600","90.4799","89.7600"
"2014/01/16","90.5300","254276.0000","90.5000","90.6400","90.3100"
"2014/01/15","90.5100","342346.0000","89.9100","90.7100","89.8200"
"2014/01/14","89.4600","289761.0000","88.0600","89.4900","87.9800"
"2014/01/13","87.8240","316464.0000","88.6300","89.2100","87.5100"
"2014/01/10","88.8100","394569.0000","88.9000","89.0099","88.3300"
"2014/01/09","88.6500","581918.0000","89.3000","89.5000","88.3701"
"2014/01/08","89.0700","347572.0000","89.0000","89.2900","88.7820"
"2014/01/07","88.9600","317044.0000","88.5000","89.1000","88.3004"
"2014/01/06","88.0700","386283.0000","88.3800","88.4260","87.8200"
"2014/01/03","88.3200","829493.0000","88.7600","88.7800","88.1990"
"2014/01/02","88.6200","358070.0000","89.1600","89.1600","88.4299"
"2013/12/31","89.5400","428517.0000","89.1000","89.5800","89.0800"
"2013/12/30","88.9100","291449.0000","88.8800","89.0300","88.6750"
"2013/12/27","89.0000","219205.0000","89.6300","89.6300","88.9301"
"2013/12/26","89.1800","317673.0000","89.1500","89.2600","88.9600"
"2013/12/24","88.9000","187069.0000","88.8200","88.9400","88.7200"
"2013/12/23","88.7000","277323.0000","88.3600","88.7400","88.1500"
"2013/12/20","87.6300","272355.0000","86.9500","87.7299","86.6900"
"2013/12/19","87.6100","300998.0000","87.5000","87.7601","87.3500"
"2013/12/18","87.5900","351583.0000","86.8800","87.5900","85.8000"
"2013/12/17","86.9400","249664.0000","86.8400","87.1700","86.7300"
"2013/12/16","86.7600","215901.0000","86.2100","86.9492","86.2100"
"2013/12/13","85.9000","210402.0000","86.2200","86.3760","85.7972"
"2013/12/12","85.9900","193292.0000","86.4200","86.5300","85.9100"
"2013/12/11","86.4200","259255.0000","87.4400","87.5700","86.2600"
"2013/12/10","87.2700","172632.0000","87.2000","87.5000","87.1200"
"2013/12/09","87.3700","214382.0000","87.5000","87.5900","87.1800"
"2013/12/06","87.1700","139040.0000","87.1300","87.3250","86.8200"
"2013/12/05","86.5700","132011.0000","86.6900","86.9000","86.4100"
"2013/12/04","86.6500","202242.0000","86.1300","86.9199","85.9700"
"2013/12/03","86.3800","145767.0000","86.2200","86.6000","86.0905"
"2013/12/02","86.2400","236889.0000","86.8200","86.8500","86.1432"
"2013/11/29","86.6300","172309.0000","86.5700","86.8700","86.4800"
"2013/11/27","86.2300","155721.0000","85.8100","86.2938","85.7620"
"2013/11/26","85.4900","199636.0000","85.0600","85.7399","84.9700"
"2013/11/25","85.0600","422289.0000","85.4500","85.4500","84.8403"
"2013/11/22","85.2400","195524.0000","85.3200","85.3672","85.1101"
"2013/11/21","85.3300","354717.0000","84.7300","85.3800","84.6400"
"2013/11/20","84.3922","237730.0000","84.8600","85.1100","84.2500"
"2013/11/19","84.5900","264671.0000","85.0100","85.3800","84.4999"
"2013/11/18","84.9900","230967.0000","85.7800","85.8600","84.8800"
"2013/11/15","85.7500","192813.0000","85.5000","85.7500","85.3975"
"2013/11/14","85.4200","224947.0000","85.2600","85.5100","84.9901"
"2013/11/13","85.7501","176836.0000","84.3800","85.7501","84.3800"
"2013/11/12","84.8200","118809.0000","84.3500","84.9300","84.3000"
"2013/11/11","84.4500","137854.0000","84.4300","84.6200","84.1140"
"2013/11/08","84.4600","151554.0000","83.5700","84.4600","83.5000"
"2013/11/07","83.5000","245993.0000","84.6600","84.9800","83.4500"
"2013/11/06","84.6600","151631.0000","84.5600","84.7299","84.2430"
"2013/11/05","84.0500","186405.0000","83.7100","84.2725","83.4800"
"2013/11/04","83.9900","222464.0000","84.0800","84.0900","83.6700"
"2013/11/01","83.7000","174913.0000","84.0100","84.2420","83.3900"
"2013/10/31","83.6500","207999.0000","83.7100","84.2300","83.5000"
"2013/10/30","83.8500","175251.0000","84.4100","84.4154","83.5500"
"2013/10/29","84.2300","189058.0000","84.2200","84.4700","83.8440"
"2013/10/28","83.8100","144309.0000","83.8200","83.9499","83.4400"
"2013/10/25","83.7200","143794.0000","84.1600","84.2700","83.5000"
"2013/10/24","83.4600","143386.0000","83.1500","83.6700","83.1500"
"2013/10/23","83.1200","207214.0000","83.3800","83.3950","82.7575"
"2013/10/22","83.7200","269455.0000","84.2200","84.2600","83.3200"
"2013/10/21","83.8700","237277.0000","83.8300","84.1300","83.7222"
"2013/10/18","83.5100","180174.0000","82.9300","83.5500","82.6400"
"2013/10/17","82.0500","231238.0000","81.5400","82.1000","81.2800"
"2013/10/16","82.1300","150310.0000","81.7300","82.1995","81.6300"
"2013/10/15","81.3000","306137.0000","81.9000","82.0700","81.2999"
"2013/10/14","81.8700","211701.0000","81.0000","81.9500","80.8700"
"2013/10/11","81.4100","181687.0000","80.6500","81.4700","80.5773"
"2013/10/10","80.7300","231914.0000","79.7800","80.8100","79.6900"
"2013/10/09","79.1800","2996469.0000","79.2500","79.5068","78.3600"
"2013/10/08","79.0800","467401.0000","80.6400","80.6400","79.0000"
"2013/10/07","80.6000","157999.0000","80.5900","81.2400","80.4300"
"2013/10/04","81.2800","456119.0000","80.7800","81.3745","80.6200"
"2013/10/03","80.7300","216812.0000","81.5800","81.6400","80.2260"
"2013/10/02","81.5900","350681.0000","81.0300","81.6110","80.9624"
"2013/10/01","81.5600","160206.0000","80.8100","81.6500","80.8100"
"2013/09/30","80.7000","380564.0000","80.2000","80.9900","80.0000"
"2013/09/27","81.1300","210827.0000","81.1800","81.3300","80.8800"
"2013/09/26","81.5300","271955.0000","81.4700","81.9520","81.2901"
"2013/09/25","81.2600","185090.0000","81.4200","81.6000","80.9700"
"2013/09/24","81.3100","319148.0000","81.4600","81.7300","80.9300"
"2013/09/23","81.4100","116133.0000","81.7400","81.9900","81.0500"
"2013/09/20","81.3500","392521.0000","81.9500","81.9500","81.3000"
"2013/09/19","81.7600","244231.0000","81.8600","82.0100","81.6060"
"2013/09/18","81.5500","162384.0000","80.7700","81.6004","80.6258"
"2013/09/17","80.5400","182848.0000","80.0200","80.6597","80.0200"
"2013/09/16","79.9600","323068.0000","80.8900","80.8900","79.8100"
"2013/09/13","80.2900","380221.0000","80.3600","80.4400","79.9000"
"2013/09/12","80.2500","2055686.0000","80.4100","80.5300","80.1300"
"2013/09/11","80.3600","222019.0000","80.0500","80.4472","79.8000"
"2013/09/10","80.6000","287865.0000","80.5900","80.7500","80.2700"
"2013/09/09","80.0700","310390.0000","79.4300","80.2199","79.4300"
"2013/09/06","79.0000","169421.0000","79.1400","79.3400","78.2400"
"2013/09/05","78.8400","144161.0000","78.7300","79.0104","78.6000"
"2013/09/04","78.6300","185783.0000","78.1100","78.8190","78.0290"
"2013/09/03","77.9500","230545.0000","78.1400","78.5300","77.6000"
"2013/08/30","77.6700","108169.0000","78.3300","78.3300","77.4800"
"2013/08/29","78.1700","195213.0000","77.7200","78.4799","77.6000"
"2013/08/28","77.6900","128126.0000","77.3500","78.0495","77.3500"
"2013/08/27","77.4500","183840.0000","78.2300","78.5300","77.3000"
"2013/08/26","79.1500","197062.0000","79.2800","79.7800","79.0550"
"2013/08/23","79.3200","161615.0000","79.4100","79.5000","79.0900"
"2013/08/22","78.8200","366961.0000","78.5800","79.0100","78.2700"
"2013/08/21","78.3400","141458.0000","78.2700","78.9540","78.1800"
"2013/08/20","78.5000","197786.0000","78.5200","78.8065","78.3200"
"2013/08/19","78.2800","135280.0000","78.5000","79.1102","78.2800"
"2013/08/16","78.5200","146275.0000","78.5000","78.8899","78.4100"
"2013/08/15","78.4600","258675.0000","79.0100","79.0200","78.2900"
"2013/08/14","79.8500","195450.0000","80.1200","80.1500","79.6914"
"2013/08/13","80.0400","283928.0000","79.6000","80.2000","79.1580"
"2013/08/12","79.4400","162965.0000","78.6300","79.5300","78.4800"
"2013/08/09","78.9000","266417.0000","79.3700","79.3700","78.6140"
"2013/08/08","79.2000","386109.0000","79.1800","79.3500","78.6900"
"2013/08/07","78.8300","217257.0000","78.8600","79.0500","78.4398"
"2013/08/06","79.0500","166122.0000","79.4400","79.4600","78.8000"
"2013/08/05","79.5800","258852.0000","79.2600","79.6299","79.1800"
"2013/08/02","79.3500","160668.0000","79.0000","79.3500","78.7678"
"2013/08/01","78.9300","158126.0000","78.6900","79.0100","78.5560"
"2013/07/31","78.0100","521989.0000","78.2800","78.6500","77.8600"
"2013/07/30","78.1200","246346.0000","77.8800","78.4024","77.8249"
"2013/07/29","77.4600","174452.0000","77.4700","77.7800","77.2800"
"2013/07/26","77.5900","199074.0000","77.2800","77.5900","76.9560"
"2013/07/25","77.6200","252185.0000","77.4700","77.6250","77.0999"
"2013/07/24","77.1300","168662.0000","77.4400","77.5600","77.0422"
"2013/07/23","76.5800","211966.0000","77.1100","77.1799","76.5700"
"2013/07/22","76.9100","300655.0000","76.7500","76.9899","76.6500"
"2013/07/19","76.6700","171737.0000","77.2200","77.2200","76.5000"
"2013/07/18","77.9600","138898.0000","78.3600","78.4300","77.8502"
"2013/07/17","78.1400","223459.0000","78.1900","78.3600","77.9600"
"2013/07/16","78.0100","288099.0000","78.2500","78.2500","77.7710"
"2013/07/15","78.0000","401329.0000","77.7700","78.1400","77.5900"
"2013/07/12","77.7000","276039.0000","77.7900","77.7900","77.4546"
"2013/07/11","77.5800","467977.0000","77.2000","77.6100","76.9400"
"2013/07/10","76.2700","192689.0000","75.9100","76.3680","75.9000"
"2013/07/09","75.9200","117017.0000","75.6200","76.0299","75.4700"
"2013/07/08","75.4800","252709.0000","76.0300","76.0400","75.3300"
"2013/07/05","75.7100","168791.0000","75.5400","75.7100","74.8901"
"2013/07/03","75.0500","144138.0000","74.4800","75.3899","74.3400"
"2013/07/02","74.5700","217084.0000","74.6500","75.1499","74.1660"
"2013/07/01","74.5500","272697.0000","74.8600","75.1000","74.5050"
"2013/06/28","73.9800","343900.0000","74.0200","74.4300","73.4400"
"2013/06/27","74.2800","173911.0000","74.2700","74.6189","74.2010"
"2013/06/26","73.8700","166782.0000","74.1700","74.1900","73.7200"
"2013/06/25","73.4600","168170.0000","73.6200","73.7000","72.9997"
"2013/06/24","72.8800","331340.0000","73.2500","73.3600","72.3510"
"2013/06/21","73.9400","255282.0000","74.4900","74.5800","73.3200"
"2013/06/20","74.3600","311703.0000","75.3300","75.5700","74.1641"
"2013/06/19","76.0700","234614.0000","76.8700","76.9600","76.0600"
"2013/06/18","76.8200","132523.0000","76.3400","76.9500","76.3400"
"2013/06/17","76.1900","194353.0000","75.9000","76.6299","75.8900"
"2013/06/14","75.3900","158012.0000","75.8400","76.0600","75.2501"
"2013/06/13","75.9000","162238.0000","74.9300","76.0301","74.7700"
"2013/06/12","75.0500","172602.0000","76.2500","76.2500","74.8901"
"2013/06/11","75.6700","170758.0000","75.7400","76.3800","75.5000"
"2013/06/10","76.5300","184484.0000","76.7300","76.8300","76.3900"
"2013/06/07","76.4200","158135.0000","75.7800","76.4400","75.5000"
"2013/06/06","75.6700","252207.0000","75.8700","75.8700","74.7200"
"2013/06/05","75.4800","261559.0000","76.0600","76.2804","75.3600"
"2013/06/04","76.2400","241791.0000","76.9000","77.1600","76.0000"
"2013/06/03","76.7800","265303.0000","76.5400","76.7800","75.8580"
"2013/05/31","76.4000","407792.0000","76.8500","77.4400","76.4000"
"2013/05/30","77.0400","224127.0000","76.4400","77.3600","76.4400"
"2013/05/29","76.3100","168327.0000","76.1100","76.5420","75.7800"
"2013/05/28","76.4000","221033.0000","76.7000","76.9699","76.1900"
"2013/05/24","75.8300","156222.0000","75.6300","75.8700","75.2601"
"2013/05/23","75.9800","308068.0000","75.1700","76.2400","75.1400"
"2013/05/22","76.0200","308803.0000","77.0000","77.4450","75.6801"
"2013/05/21","76.9400","264091.0000","77.0000","77.1800","76.6300"
"2013/05/20","77.0600","383823.0000","76.9400","77.3380","76.8220"
"2013/05/17","77.0100","183171.0000","76.4800","77.0400","76.3620"
"2013/05/16","76.1600","303004.0000","75.9700","76.6900","75.9700"
"2013/05/15","75.7600","177251.0000","75.5000","75.8025","75.3000"
"2013/05/14","75.6100","378681.0000","75.3400","75.8500","75.3400"
"2013/05/13","75.2800","148995.0000","75.3600","75.5236","75.1700"
"2013/05/10","75.4400","145468.0000","75.2600","75.5500","75.0900"
"2013/05/09","75.1000","124450.0000","75.1800","75.6500","75.0100"
"2013/05/08","75.3800","192510.0000","74.8400","75.3800","74.5836"
"2013/05/07","74.8100","247158.0000","75.0100","75.1200","74.4500"
"2013/05/06","74.9000","193541.0000","74.7500","74.9800","74.6124"
"2013/05/03","74.4900","257556.0000","74.2800","74.7000","74.2100"
"2013/05/02","73.7000","167591.0000","72.8600","73.7700","72.7700"
"2013/05/01","72.6300","234283.0000","73.2400","73.3300","72.5200"
"2013/04/30","73.2900","178782.0000","72.6000","73.3100","72.3810"
"2013/04/29","72.4700","127711.0000","71.7100","72.6800","71.6800"
"2013/04/26","71.4500","202780.0000","71.3300","71.6300","71.1400"
"2013/04/25","71.4600","160195.0000","71.3900","71.8999","71.2600"
"2013/04/24","71.2000","251486.0000","70.7100","71.4800","70.4600"
"2013/04/23","70.8400","531309.0000","70.2100","71.1000","70.2100"
"2013/04/22","69.8700","239687.0000","69.5200","70.1000","69.1200"
"2013/04/19","69.2800","183851.0000","69.2500","69.6400","68.7378"
"2013/04/18","69.3700","188145.0000","70.5800","70.6900","69.1400"
"2013/04/17","70.4000","237610.0000","71.3500","71.3500","70.0500"
"2013/04/16","72.0100","167486.0000","71.4300","72.0400","71.2562"
"2013/04/15","70.9700","181486.0000","72.0800","72.1400","70.9001"
"2013/04/12","72.3600","146590.0000","72.4700","72.5900","71.8200"
"2013/04/11","72.8000","141052.0000","72.7600","72.9008","72.4500"
"2013/04/10","73.1000","188639.0000","72.0200","73.2000","71.8110"
"2013/04/09","71.7300","137539.0000","71.4200","71.9300","71.0840"
"2013/04/08","71.1900","134583.0000","70.9400","71.1900","70.6401"
"2013/04/05","70.9500","305429.0000","70.6100","71.0436","70.2800"
"2013/04/04","71.6000","260667.0000","71.6400","71.7000","71.2372"
"2013/04/03","71.6800","201124.0000","72.3800","72.4699","71.5100"
"2013/04/02","72.2300","192130.0000","72.3700","72.6600","72.0612"
"2013/04/01","72.1300","176813.0000","72.8500","72.9100","71.9300"
"2013/03/28","72.9000","168971.0000","72.6300","72.9300","72.4100"
"2013/03/27","72.6700","145603.0000","72.2900","72.7400","72.0888"
"2013/03/26","72.7700","133265.0000","72.5100","72.7800","72.4800"
"2013/03/25","72.3100","187617.0000","72.7500","72.9500","72.0246"
"2013/03/22","72.4600","121105.0000","72.3700","72.6100","72.2100"
"2013/03/21","72.1100","172570.0000","72.3500","72.4500","71.9700"
"2013/03/20","73.0300","221045.0000","72.9200","73.1300","72.7100"
"2013/03/19","72.5300","185673.0000","72.9600","73.1100","71.9540"
"2013/03/18","72.7600","167759.0000","72.1900","73.0620","72.0200"
"2013/03/15","72.8700","186763.0000","73.0800","73.1900","72.6710"
"2013/03/14","73.1300","202238.0000","72.9500","73.2000","72.9400"
"2013/03/13","72.6000","110871.0000","72.6500","72.8320","72.2800"
"2013/03/12","72.5900","189349.0000","72.7000","72.8300","72.2400"
"2013/03/11","72.9200","185084.0000","72.5400","72.9600","72.3800"
"2013/03/08","72.7100","192175.0000","72.9000","72.9200","72.4200"
"2013/03/07","72.6200","186742.0000","72.3500","72.6900","72.2801"
"2013/03/06","72.3100","196000.0000","72.5900","72.5900","72.2000"
"2013/03/05","72.3300","187989.0000","71.6600","72.4365","71.6600"
"2013/03/04","71.2700","127900.0000","70.8600","71.2900","70.7160"
"2013/03/01","71.1300","167216.0000","70.7800","71.2400","70.2357"
