"date","close","volume","open","high","low"
"2013/04/30","42.1150","12166080.0000","42.1475","42.4750","42.0100"
"2013/04/29","41.9750","10692968.0000","41.9325","42.1250","41.7900"
"2013/04/26","41.8075","6127132.0000","42.1900","42.3988","41.7850"
"2013/04/25","42.1900","9334580.0000","41.9775","42.6200","41.8600"
"2013/04/24","41.7650","7447196.0000","41.4150","41.8925","41.4000"
"2013/04/23","41.4150","6324076.0000","41.0675","41.4200","40.8825"
"2013/04/22","40.8825","5403332.0000","40.8925","41.0875","40.6225"
"2013/04/19","40.9900","7621504.0000","40.5200","41.0275","40.4375"
"2013/04/18","40.3525","21010624.0000","40.6475","40.8475","40.3175"
"2013/04/17","40.5575","9543540.0000","40.9350","41.0075","40.4850"
"2013/04/16","41.1775","10096152.0000","40.6625","41.2000","40.6250"
"2013/04/15","40.3225","10773268.0000","41.1550","41.2200","40.3225"
"2013/04/12","41.4375","7076436.0000","41.4775","41.7075","41.2750"
"2013/04/11","41.9050","6493196.0000","41.7500","41.9750","41.5550"
"2013/04/10","41.7475","8996936.0000","41.2425","41.8250","41.2425"
"2013/04/09","41.1875","6005468.0000","41.7075","41.7200","41.0025"
"2013/04/08","41.5725","6125312.0000","41.4100","41.5925","41.1200"
"2013/04/05","41.2900","7962988.0000","41.0525","41.3550","40.8975"
"2013/04/04","41.6200","8903828.0000","41.3550","41.6325","41.2525"
"2013/04/03","41.1875","16622684.0000","42.1050","42.1325","41.0700"
"2013/04/02","41.9875","9577752.0000","42.1050","42.2250","41.8275"
"2013/04/01","41.8375","13236436.0000","42.4375","42.7475","41.7253"
"2013/03/28","42.4600","12458428.0000","42.1875","42.7400","42.0325"
"2013/03/27","42.1650","13371644.0000","41.6525","42.3075","41.3775"
"2013/03/26","41.8650","17266356.0000","41.2250","41.9450","41.1350"
"2013/03/25","41.0000","19331340.0000","40.1875","41.0700","40.1250"
"2013/03/22","40.0225","18748248.0000","39.5525","40.0400","39.4300"
"2013/03/21","39.4500","14883172.0000","39.6125","39.9325","39.4500"
"2013/03/20","39.8325","16070016.0000","39.2500","39.9925","39.1800"
"2013/03/19","39.0000","17598660.0000","39.5000","39.8375","38.9200"
"2013/03/18","39.5175","15163892.0000","39.3200","39.7950","39.1000"
"2013/03/15","39.6375","17615660.0000","40.0075","40.1598","39.6325"
"2013/03/14","40.1650","14859112.0000","39.8500","40.2675","39.8250"
"2013/03/13","39.8425","11021016.0000","39.8750","40.1000","39.7125"
"2013/03/12","39.9500","8340716.0000","40.1700","40.2425","39.7575"
"2013/03/11","40.2950","6741784.0000","40.3425","40.4000","40.1025"
"2013/03/08","40.1675","9574364.0000","40.3350","40.3500","39.9725"
"2013/03/07","40.1275","8686744.0000","40.2175","40.4450","39.9125"
"2013/03/06","40.2650","7515924.0000","40.2150","40.4250","40.0500"
"2013/03/05","40.0725","10267472.0000","40.0225","40.4450","39.9650"
"2013/03/04","39.8750","6565320.0000","39.4400","39.8850","39.3875"
"2013/03/01","39.5200","13212516.0000","39.4825","39.7150","39.1625"
"2013/02/28","39.6600","11231148.0000","40.0850","40.0850","39.5775"
"2013/02/27","39.9675","8317656.0000","39.3625","40.0250","39.3250"
"2013/02/26","39.4575","11354404.0000","39.0025","39.6475","39.0025"
"2013/02/25","38.9725","11177204.0000","39.8000","40.0875","38.9725"
"2013/02/22","39.8575","11736604.0000","39.5750","39.8950","39.1725"
"2013/02/21","39.3600","14220580.0000","38.7800","39.5725","38.6975"
"2013/02/20","38.8550","15687768.0000","39.2800","39.4025","38.7975"
"2013/02/19","39.4025","13209680.0000","39.5025","39.6975","39.1650"
"2013/02/15","39.4975","17891168.0000","39.0875","39.5200","38.9350"
"2013/02/14","38.9950","12760368.0000","38.6500","39.1625","38.5750"
"2013/02/13","38.6925","13915520.0000","39.1125","39.3475","38.5350"
"2013/02/12","39.2000","9805312.0000","39.2100","39.4250","39.1050"
"2013/02/11","39.0825","11032112.0000","39.3950","39.5425","38.9850"
"2013/02/08","39.4500","12913800.0000","39.3500","39.7350","39.2750"
"2013/02/07","39.2650","20182988.0000","39.7450","39.9475","39.2400"
"2013/02/06","40.2050","15020720.0000","39.8050","40.2200","39.6550"
"2013/02/05","39.8825","11087136.0000","39.4050","39.9000","39.2000"
"2013/02/04","39.1625","10531836.0000","39.4425","39.6000","39.1400"
"2013/02/01","39.6400","12744888.0000","39.7500","39.8700","39.3387"
"2013/01/31","39.4775","16684848.0000","39.7500","39.8750","39.0875"
"2013/01/30","38.7525","18703988.0000","39.2475","39.7725","38.6875"
"2013/01/29","39.1650","11659840.0000","38.9350","39.2725","38.7800"
"2013/01/28","39.0875","13529456.0000","40.0700","40.1450","39.0750"
"2013/01/25","39.9600","6698192.0000","39.9800","40.0350","39.7575"
"2013/01/24","39.8900","6793412.0000","39.8250","40.0425","39.7250"
"2013/01/23","39.7625","7108092.0000","39.5725","39.9900","39.5200"
"2013/01/22","39.7625","6916128.0000","39.6700","39.9200","39.4450"
"2013/01/18","39.5675","13812308.0000","39.6300","39.6325","39.1250"
"2013/01/17","39.9700","7836240.0000","40.2500","40.2725","39.9025"
"2013/01/16","40.0500","5464176.0000","40.0275","40.1950","39.8275"
"2013/01/15","40.1125","6695676.0000","39.9550","40.1625","39.7713"
"2013/01/14","40.1625","8877296.0000","40.3200","40.4525","39.8875"
"2013/01/11","40.2900","9577896.0000","39.9450","40.3125","39.8750"
"2013/01/10","40.1275","16310664.0000","40.5075","40.6925","39.8175"
"2013/01/09","40.4475","17551976.0000","40.3500","40.6375","39.9275"
"2013/01/08","39.8400","11801124.0000","39.4125","39.8400","39.2525"
"2013/01/07","39.4725","10242044.0000","39.2350","39.6925","39.2000"
"2013/01/04","39.1925","10355496.0000","38.9000","39.2975","38.6950"
"2013/01/03","38.8750","14936840.0000","39.2775","39.5200","38.7050"
"2013/01/02","38.8450","15824204.0000","38.5400","38.9850","38.4825"
"2012/12/31","37.8950","12867784.0000","37.0875","37.9025","37.0875"
"2012/12/28","37.1625","6972812.0000","37.1150","37.4825","37.0625"
"2012/12/27","37.3500","11976512.0000","37.4225","37.6625","36.9750"
"2012/12/26","37.4400","7614196.0000","37.8200","37.8225","37.3000"
"2012/12/24","37.7950","3273284.0000","37.5575","37.9050","37.5575"
"2012/12/21","37.6925","13930684.0000","37.7425","37.9950","37.4900"
"2012/12/20","38.1150","10863924.0000","37.4700","38.1275","37.3300"
"2012/12/19","37.2900","8633660.0000","37.7000","37.7100","37.2867"
"2012/12/18","37.6800","11869680.0000","37.2525","37.8875","37.1750"
"2012/12/17","37.2825","13896816.0000","36.7425","37.2825","36.7250"
"2012/12/14","36.7050","9579168.0000","36.7200","36.9225","36.5625"
"2012/12/13","36.8000","13042464.0000","37.0275","37.2750","36.7225"
"2012/12/12","36.9700","18319560.0000","37.4225","37.4500","36.9575"
"2012/12/11","37.2250","14491248.0000","37.1000","37.5825","37.1000"
"2012/12/10","37.1650","9288752.0000","37.1875","37.3175","37.0675"
"2012/12/07","37.1375","7556836.0000","37.2800","37.3200","36.9475"
"2012/12/06","37.1175","9123632.0000","37.1125","37.2250","36.7650"
"2012/12/05","37.0150","11970844.0000","37.1275","37.1275","36.5250"
"2012/12/04","36.8975","9097488.0000","37.2450","37.3125","36.8000"
"2012/12/03","37.1600","11736780.0000","37.5000","37.6800","37.1103"
"2012/11/30","37.4275","14046708.0000","37.0800","37.4825","37.0025"
"2012/11/29","37.0450","12572744.0000","36.9825","37.0823","36.8100"
"2012/11/28","36.8225","10358124.0000","36.5075","36.8375","36.4725"
"2012/11/27","36.6950","9972996.0000","36.7800","36.9600","36.5825"
"2012/11/26","36.8125","8621864.0000","36.9025","36.9025","36.6041"
"2012/11/23","37.0300","4454092.0000","36.8250","37.0300","36.6010"
"2012/11/21","36.6650","6565160.0000","36.5550","36.7250","36.4350"
"2012/11/20","36.5850","9565564.0000","36.3850","36.8450","36.2900"
"2012/11/19","36.4125","15118496.0000","36.0000","36.4150","35.9150"
"2012/11/16","35.6775","16632280.0000","35.0050","35.8875","35.0050"
"2012/11/15","35.0000","13718476.0000","35.0000","35.1200","34.6325"
"2012/11/14","34.9875","13606796.0000","35.6500","35.8075","34.9125"
"2012/11/13","35.6125","10149084.0000","35.6500","36.1975","35.6125"
"2012/11/12","35.8100","8941016.0000","35.5050","35.9450","35.5050"
"2012/11/09","35.7325","11799296.0000","35.2300","35.9525","35.0700"
"2012/11/08","35.5150","10131636.0000","35.5375","35.8125","35.4700"
"2012/11/07","35.6400","10430220.0000","35.6350","35.8975","35.3825"
"2012/11/06","35.9650","9088812.0000","35.6200","36.2100","35.4750"
"2012/11/05","35.3750","13863972.0000","35.6875","35.9725","35.3050"
"2012/11/02","35.8500","18497884.0000","36.0150","36.6025","35.8500"
"2012/11/01","35.9700","21292064.0000","35.2050","36.0900","35.0750"
"2012/10/31","34.6900","14218996.0000","34.4000","34.9925","34.3500"
"2012/10/26","34.5775","12148872.0000","34.4575","34.7225","34.2175"
"2012/10/25","34.3875","15875432.0000","34.4575","34.6750","34.1300"
"2012/10/24","34.1225","11477644.0000","34.3750","34.5925","34.1100"
"2012/10/23","34.1600","11923188.0000","34.4875","34.4950","33.9825"
"2012/10/22","34.7500","9782660.0000","34.9525","35.0125","34.5075"
"2012/10/19","34.9925","10134788.0000","35.5775","35.5900","34.9400"
"2012/10/18","35.4700","11241392.0000","35.5900","35.7750","35.2825"
"2012/10/17","35.6400","10125696.0000","35.2900","35.6925","35.2000"
"2012/10/16","35.2900","8323636.0000","35.0500","35.4425","35.0050"
"2012/10/15","34.9725","9690232.0000","34.8400","35.0610","34.6500"
"2012/10/12","34.7800","8114516.0000","34.8425","34.9975","34.6075"
"2012/10/11","34.7625","14057264.0000","34.5500","34.9575","34.5475"
"2012/10/10","34.3550","8050348.0000","34.1575","34.4950","34.0800"
"2012/10/09","34.1850","9977612.0000","34.7925","34.8450","34.1800"
"2012/10/08","34.6775","6803212.0000","34.7500","34.8750","34.6400"
"2012/10/05","35.0650","11280536.0000","35.1850","35.3975","34.8750"
"2012/10/04","34.9175","8474936.0000","34.7000","34.9550","34.5500"
"2012/10/03","34.6300","11717264.0000","34.1625","34.6500","33.9975"
"2012/10/02","34.0000","9882012.0000","34.1475","34.2750","33.8700"
"2012/10/01","34.1825","14699060.0000","33.7175","34.4750","33.7175"
"2012/09/28","33.5700","9431660.0000","33.4950","33.6550","33.3100"
"2012/09/27","33.4775","8422260.0000","33.1775","33.5600","33.1300"
"2012/09/26","33.1300","10637188.0000","33.5350","33.6400","33.0950"
"2012/09/25","33.6400","15398332.0000","33.4600","33.8500","33.4050"
"2012/09/24","33.4350","10530300.0000","33.5275","33.7425","33.3775"
"2012/09/21","33.7500","29237072.0000","33.8250","33.9875","33.7250"
"2012/09/20","33.6525","12779332.0000","33.5725","33.7100","33.3675"
"2012/09/19","33.6975","11976796.0000","33.4675","33.8800","33.4325"
"2012/09/18","33.4150","13189048.0000","33.2725","33.4625","33.1325"
"2012/09/17","33.4675","10648912.0000","33.6150","33.7125","33.4050"
"2012/09/14","33.5625","13290324.0000","33.8125","33.8250","33.4375"
"2012/09/13","33.7450","15745020.0000","33.2375","34.1625","33.1450"
"2012/09/12","33.3650","14655864.0000","32.9125","33.3700","32.8950"
"2012/09/11","32.8725","15886616.0000","32.2200","33.1097","32.2025"
"2012/09/10","32.1700","11633248.0000","32.1050","32.4700","32.1050"
"2012/09/07","32.4275","10789020.0000","32.3775","32.4900","32.1675"
"2012/09/06","32.3750","15698920.0000","32.0450","32.3750","31.9500"
"2012/09/05","31.9025","12698592.0000","32.2150","32.2500","31.7375"
"2012/09/04","32.1300","10199508.0000","32.0900","32.2875","31.9050"
"2012/08/31","32.0625","13788300.0000","31.8775","32.0925","31.5650"
"2012/08/30","31.6750","8573264.0000","31.7750","31.7750","31.5450"
"2012/08/29","32.0050","8583568.0000","31.8875","32.0125","31.6800"
"2012/08/28","31.8500","7862600.0000","31.9650","32.0600","31.8050"
"2012/08/27","31.9150","8820352.0000","31.8225","32.0350","31.7600"
"2012/08/24","31.6650","10650724.0000","31.6475","31.7550","31.4525"
"2012/08/23","31.7875","6999896.0000","31.9825","32.1250","31.6875"
"2012/08/22","32.0250","8865900.0000","31.7175","32.1250","31.6300"
"2012/08/21","31.8800","7605040.0000","32.1775","32.3125","31.7500"
"2012/08/20","32.0400","8674228.0000","32.1525","32.1800","32.0000"
"2012/08/17","32.1725","9581972.0000","32.4975","32.5100","32.0712"
"2012/08/16","32.4200","9119400.0000","32.1750","32.4862","32.1750"
"2012/08/15","32.2650","7735456.0000","32.2950","32.5750","32.1475"
"2012/08/14","32.4725","8732232.0000","32.2800","32.5450","32.1350"
"2012/08/13","32.0800","6453792.0000","32.1600","32.2500","31.8500"
"2012/08/10","32.2725","5984760.0000","32.0475","32.3225","32.0000"
"2012/08/09","32.1275","14105344.0000","32.7200","32.7425","31.9375"
"2012/08/08","32.7875","7962288.0000","32.6950","32.8800","32.6000"
"2012/08/07","32.6000","13176512.0000","32.7075","32.8575","32.3350"
"2012/08/06","32.7575","9227404.0000","32.7500","33.1450","32.6550"
"2012/08/03","32.7450","12934248.0000","32.5900","32.8850","32.2150"
"2012/08/02","32.3175","11112168.0000","31.7000","32.3225","31.5475"
"2012/08/01","31.8650","11611976.0000","32.1250","32.3525","31.7500"
"2012/07/31","32.2675","8961576.0000","32.6075","32.6710","32.1250"
"2012/07/30","32.7100","12652276.0000","32.2125","33.0875","32.1775"
"2012/07/27","32.2850","13935220.0000","31.7325","32.3750","31.4250"
"2012/07/26","31.6925","21035812.0000","31.2425","32.0475","31.0500"
"2012/07/25","30.5500","15295892.0000","30.8450","31.0225","30.3850"
"2012/07/24","30.6625","13504004.0000","31.1250","31.1900","30.3200"
"2012/07/23","31.1175","11381384.0000","31.0125","31.2650","30.8125"
"2012/07/20","31.4375","11816924.0000","31.1525","31.5450","30.9125"
"2012/07/19","31.3475","13832360.0000","32.0750","32.1575","31.3325"
"2012/07/18","31.9550","11901224.0000","31.8750","32.1995","31.8500"
"2012/07/17","32.0575","10766548.0000","32.0325","32.0600","31.5100"
"2012/07/16","31.7875","30603120.0000","32.0500","32.7500","31.4675"
"2012/07/13","31.0225","11992028.0000","30.6250","31.1600","30.5375"
"2012/07/12","30.6600","15061320.0000","29.7775","30.8575","29.7750"
"2012/07/11","30.1850","11643748.0000","30.4775","30.5625","29.8950"
"2012/07/10","30.5700","18203664.0000","31.0825","31.1875","30.4525"
"2012/07/09","30.9125","17678988.0000","30.7875","31.0125","30.2600"
"2012/07/06","31.3200","9630948.0000","31.5200","31.6825","31.1950"
"2012/07/05","31.7525","11297792.0000","31.4350","31.8675","31.4175"
"2012/07/03","31.5850","6369160.0000","31.6225","31.7500","31.4150"
"2012/07/02","31.6550","17042972.0000","31.0650","31.7000","31.0000"
"2012/06/29","30.9075","15930920.0000","30.8150","31.0100","30.3825"
"2012/06/28","30.3800","11512368.0000","30.7500","30.8525","29.8925"
"2012/06/27","30.8600","13768292.0000","30.8400","31.0300","30.6325"
"2012/06/26","30.7900","13128740.0000","30.4400","30.9800","30.4175"
"2012/06/25","30.3175","16160948.0000","30.7150","30.8225","30.2875"
"2012/06/22","31.2375","37218484.0000","30.0625","31.2375","29.8325"
"2012/06/21","29.8700","13060728.0000","30.6450","30.7175","29.8275"
"2012/06/20","30.6475","12703444.0000","30.2750","30.6475","30.2575"
"2012/06/19","30.3375","10270092.0000","30.2150","30.4000","30.1250"
"2012/06/18","30.0250","10931784.0000","29.5025","30.1200","29.3650"
"2012/06/15","29.6000","12559572.0000","29.3425","29.6250","29.2325"
"2012/06/14","29.1225","13152180.0000","28.8150","29.2525","28.5650"
"2012/06/13","28.7250","14887636.0000","28.9500","29.2425","28.6625"
"2012/06/12","29.2900","10398444.0000","29.1025","29.2900","28.9300"
"2012/06/11","29.0875","10942760.0000","29.3175","29.4825","29.0550"
"2012/06/08","29.1450","10376688.0000","29.0975","29.1500","28.8625"
"2012/06/07","29.2025","9157868.0000","29.4575","29.5000","29.1375"
"2012/06/06","29.0850","12383736.0000","28.7425","29.1250","28.7075"
"2012/06/05","28.4525","11374240.0000","28.4400","28.6325","28.2850"
"2012/06/04","28.5400","16646928.0000","28.0075","28.6100","28.0050"
"2012/06/01","28.0625","18648564.0000","28.4100","28.7225","27.9850"
"2012/05/31","28.8000","20818668.0000","29.4375","29.5900","28.6800"
"2012/05/30","29.3725","18342564.0000","29.6775","29.9350","29.3650"
"2012/05/29","30.0700","18005128.0000","30.0375","30.2375","29.7500"
"2012/05/25","29.8425","11779944.0000","29.8475","30.1000","29.7375"
"2012/05/24","29.9425","12749408.0000","29.9300","30.2500","29.6925"
"2012/05/23","29.7925","16553196.0000","29.4050","29.8650","29.3475"
"2012/05/22","29.5975","18591052.0000","29.1025","29.8125","29.1025"
"2012/05/21","29.0550","13271716.0000","28.3175","29.0800","28.1650"
"2012/05/18","28.1600","25934412.0000","28.7125","28.8125","28.1250"
"2012/05/17","28.7525","17807928.0000","29.2500","29.5650","28.7525"
"2012/05/16","29.3825","17334816.0000","29.2475","29.5500","29.0750"
"2012/05/15","29.1525","12587468.0000","29.1125","29.4750","29.1125"
"2012/05/14","29.1800","16246016.0000","29.2075","29.5900","28.9575"
"2012/05/11","29.4800","8139232.0000","29.3400","29.7425","29.3143"
"2012/05/10","29.5425","13466880.0000","29.5750","29.8725","29.4100"
"2012/05/09","29.3550","17665676.0000","29.3275","29.7450","29.1425"
"2012/05/08","29.5350","14597248.0000","29.5250","29.7700","29.0375"
"2012/05/07","29.6275","13474932.0000","29.2400","29.7725","29.2400"
"2012/05/04","29.4475","23399516.0000","29.0550","29.7225","28.8275"
"2012/05/03","29.1025","47816400.0000","30.5025","30.6275","28.8450"
"2012/05/02","30.5475","24228352.0000","30.4025","30.7975","30.1675"
"2012/05/01","30.7725","17169336.0000","30.8675","31.3375","30.7600"
"2012/04/30","30.7450","9374916.0000","31.0275","31.0375","30.5778"
"2012/04/27","30.8800","8659144.0000","30.9350","31.0525","30.7150"
"2012/04/26","30.7975","11107908.0000","30.4725","30.8750","30.3775"
"2012/04/25","30.4475","12149228.0000","29.9350","30.6000","29.8900"
"2012/04/24","29.7325","9427304.0000","29.5875","29.8100","29.3725"
"2012/04/23","29.5250","17317956.0000","30.0625","30.2025","29.1200"
"2012/04/20","30.2525","7840860.0000","30.4550","30.5375","30.1450"
"2012/04/19","30.2975","8522292.0000","30.3175","30.5650","30.1275"
"2012/04/18","30.4450","8479360.0000","30.4025","30.6200","30.3300"
"2012/04/17","30.5200","10257688.0000","30.4075","30.6250","30.3125"
"2012/04/16","30.2075","18308148.0000","30.7600","30.7625","30.0100"
"2012/04/13","30.7900","21496844.0000","30.1000","30.9200","30.0775"
"2012/04/12","30.2550","17163720.0000","29.3675","30.2900","29.2975"
"2012/04/11","29.3450","14171120.0000","29.5050","29.7375","29.2425"
"2012/04/10","29.1850","10677648.0000","29.8700","29.9425","29.1475"
"2012/04/09","29.8750","13295532.0000","29.9150","30.0875","29.6775"
"2012/04/05","30.2525","13394464.0000","29.5800","30.2875","29.5175"
"2012/04/04","29.7450","10308048.0000","29.8725","29.9200","29.5500"
"2012/04/03","30.0900","15690384.0000","29.7100","30.1475","29.5925"
"2012/04/02","29.7450","11776696.0000","29.5000","29.9750","29.2750"
"2012/03/30","29.5000","12001932.0000","29.7725","29.7987","29.4000"
"2012/03/29","29.7500","8687216.0000","29.6350","29.7950","29.3875"
"2012/03/28","29.8375","8987692.0000","29.9200","30.0750","29.6275"
"2012/03/27","29.9525","10661864.0000","29.9950","30.0710","29.8875"
"2012/03/26","30.0150","16363372.0000","29.8400","30.1740","29.3125"
"2012/03/23","29.6950","10150976.0000","29.3775","29.7500","29.2250"
"2012/03/22","29.3200","9366092.0000","29.0375","29.3750","29.0000"
"2012/03/21","29.1875","8426932.0000","29.2725","29.4125","29.1450"
"2012/03/20","29.1300","10585532.0000","29.5375","29.6500","29.0000"
"2012/03/19","29.7100","15918344.0000","29.1100","29.9300","29.0375"
"2012/03/16","29.1700","16008608.0000","29.3575","29.3750","29.0675"
"2012/03/15","29.2500","13292500.0000","29.1550","29.3675","29.0755"
"2012/03/14","29.1875","14995964.0000","29.3275","29.4725","29.1175"
"2012/03/13","29.3175","12773444.0000","29.2275","29.3525","28.9200"
"2012/03/12","29.1325","7709204.0000","29.2550","29.3875","29.0175"
"2012/03/09","29.2925","8456936.0000","29.5175","29.5975","29.2525"
"2012/03/08","29.4925","9506128.0000","29.1700","29.5450","29.0086"
"2012/03/07","28.9100","10692308.0000","28.9300","29.0250","28.7400"
"2012/03/06","28.7100","13299664.0000","28.8050","28.8750","28.3850"
"2012/03/05","29.0600","10153348.0000","29.0400","29.2075","28.9750"
"2012/03/02","29.0400","12213328.0000","29.1275","29.2425","28.9000"
"2012/03/01","29.2950","11173912.0000","29.3625","29.4975","29.1375"
"2012/02/29","29.0925","15216332.0000","29.7550","29.8400","29.0025"
"2012/02/28","29.7375","11935000.0000","29.2900","29.7425","29.2625"
"2012/02/27","29.2150","15787776.0000","29.2675","29.3250","29.0750"
"2012/02/24","29.3850","11093840.0000","29.1225","29.4425","28.9750"
"2012/02/23","29.1200","10888368.0000","29.0900","29.2000","28.9150"
"2012/02/22","29.0900","14381032.0000","28.4475","29.1875","28.3250"
"2012/02/21","28.5500","10816804.0000","28.8150","29.0000","28.4625"
"2012/02/17","28.7525","15512048.0000","28.6025","28.8125","28.4500"
"2012/02/16","28.4500","15971312.0000","28.8650","28.9325","28.4000"
"2012/02/15","28.7750","21683192.0000","28.9350","29.2950","28.6600"
"2012/02/14","28.8100","17958396.0000","28.0275","28.8125","28.0225"
"2012/02/13","28.1775","22078284.0000","28.5625","28.7925","28.0900"
"2012/02/10","28.4750","21888724.0000","27.9475","28.5000","27.8500"
"2012/02/09","28.1050","39594780.0000","28.2650","28.7250","28.0125"
"2012/02/08","27.0875","22582284.0000","26.9425","27.1600","26.7550"
"2012/02/07","26.7450","13040204.0000","26.8650","26.8875","26.5150"
"2012/02/06","26.8400","13341872.0000","26.7350","27.0665","26.7000"
"2012/02/03","26.7575","16531960.0000","26.6975","26.9550","26.6475"
"2012/02/02","26.5150","33736996.0000","25.9450","26.7800","25.8975"
"2012/02/01","25.6275","15375860.0000","25.2950","25.6750","25.1506"
"2012/01/31","25.1600","13240416.0000","25.1225","25.1950","24.9575"
"2012/01/30","24.9700","12475704.0000","25.0350","25.1300","24.8750"
"2012/01/27","25.2625","11362540.0000","25.1025","25.3825","24.9750"
"2012/01/26","25.2150","13939108.0000","25.1800","25.5375","24.9950"
"2012/01/25","25.1400","15088312.0000","25.1525","25.2425","24.9500"
"2012/01/24","25.2525","12139672.0000","24.7625","25.3175","24.7475"
"2012/01/23","24.9000","16161604.0000","25.1875","25.2225","24.7000"
"2012/01/20","25.1450","20032732.0000","25.5975","25.6300","24.9500"
"2012/01/19","25.5925","14565856.0000","26.0400","26.0500","25.5625"
"2012/01/18","25.9450","11752184.0000","25.5400","25.9700","25.5275"
"2012/01/17","25.6325","17020648.0000","25.3250","25.7350","25.2975"
"2012/01/13","25.1850","16626596.0000","25.1800","25.4475","25.0700"
"2012/01/12","25.3350","16706272.0000","24.8450","25.4200","24.8450"
"2012/01/11","24.7775","19012868.0000","24.7450","24.8750","24.5825"
"2012/01/10","24.9500","18711552.0000","25.2175","25.2375","24.8625"
"2012/01/09","24.9750","18002196.0000","25.2525","25.2950","24.6950"
"2012/01/06","25.1775","13088980.0000","25.4900","25.5550","25.0550"
"2012/01/05","25.4775","12066888.0000","25.1775","25.5525","24.9150"
"2012/01/04","25.2875","16521772.0000","25.4225","25.6150","25.0000"
"2012/01/03","25.7475","16828056.0000","25.8500","25.8500","25.4625"
"2011/12/30","25.3825","8586432.0000","25.7925","25.8000","25.3725"
"2011/12/29","25.7875","8637448.0000","25.2500","25.8113","25.2050"
"2011/12/28","25.1800","9969500.0000","25.4225","25.5000","25.1500"
"2011/12/27","25.4775","8718880.0000","25.6225","25.8625","25.4775"
"2011/12/23","25.6200","7803108.0000","25.2325","25.6250","25.1275"
"2011/12/22","25.1350","13437152.0000","25.1525","25.4925","25.0250"
"2011/12/21","25.1800","15243924.0000","25.2775","25.3150","24.8750"
"2011/12/20","25.3375","27453420.0000","24.8825","25.3750","24.8400"
"2011/12/19","24.6450","23538824.0000","24.3775","24.8425","24.3775"
"2011/12/16","24.3600","17556688.0000","24.1675","24.4375","24.1025"
"2011/12/15","23.9550","21019656.0000","24.3300","24.3300","23.8925"
"2011/12/14","24.0900","19150540.0000","23.9275","24.1850","23.7625"
"2011/12/13","23.9775","13561444.0000","24.3600","24.3850","23.8818"
"2011/12/12","24.2300","13644028.0000","24.1600","24.3500","23.9575"
"2011/12/09","24.2975","11973676.0000","24.1575","24.3650","23.8775"
"2011/12/08","23.9500","14237908.0000","24.2350","24.4670","23.8975"
"2011/12/07","24.2675","16055016.0000","23.8175","24.3612","23.7625"
"2011/12/06","23.8425","14135092.0000","24.0100","24.0700","23.7700"
"2011/12/05","24.0150","16731284.0000","24.5700","24.5725","23.8000"
"2011/12/02","24.3000","12927144.0000","24.5975","24.6500","24.2000"
"2011/12/01","24.4400","19042104.0000","23.9800","24.5650","23.9375"
"2011/11/30","24.2425","21501272.0000","23.7125","24.2575","23.6600"
"2011/11/29","23.2250","14513388.0000","23.3675","23.3750","23.1350"
"2011/11/28","23.3675","14792312.0000","22.9175","23.4375","22.7825"
"2011/11/25","22.2550","6933564.0000","22.2600","22.5975","22.1950"
"2011/11/23","22.3225","21064092.0000","22.5900","22.9400","22.3000"
"2011/11/22","22.7100","13469376.0000","22.7375","23.0475","22.6575"
"2011/11/21","22.8025","15844172.0000","22.4150","22.9675","22.2757"
"2011/11/18","22.7025","12905956.0000","22.8800","22.9125","22.6075"
"2011/11/17","22.8500","17226668.0000","23.4225","23.5025","22.7150"
"2011/11/16","23.3500","12998164.0000","23.6375","23.7500","23.2925"
"2011/11/15","23.9075","14151348.0000","23.5050","23.9550","23.4625"
"2011/11/14","23.4550","10431828.0000","23.6525","23.9300","23.3925"
"2011/11/11","23.7900","13648132.0000","23.4475","23.9125","23.4275"
"2011/11/10","23.2600","11248528.0000","23.5875","23.5875","23.1475"
"2011/11/09","23.2825","19592428.0000","23.0725","23.5250","23.0725"
"2011/11/08","23.6350","19601908.0000","23.3575","23.6650","23.3500"
"2011/11/07","23.2400","9647064.0000","23.2000","23.3325","22.8800"
"2011/11/04","23.1600","13608344.0000","23.0825","23.4075","22.9125"
"2011/11/03","23.2950","18410680.0000","23.0150","23.4500","22.5700"
"2011/11/02","22.8750","24564832.0000","23.2600","23.4975","22.7800"
"2011/11/01","22.5075","30540504.0000","22.7900","23.1150","22.5000"
"2011/10/31","23.3150","17825716.0000","23.5700","23.9675","23.3100"
"2011/10/28","23.7750","23298468.0000","23.3125","23.9375","23.3125"
"2011/10/27","23.6000","41566520.0000","22.7500","23.6225","22.6500"
"2011/10/26","23.0050","26652368.0000","23.0350","23.1825","22.4000"
"2011/10/25","22.6700","16811812.0000","23.3750","23.4075","22.6375"
"2011/10/24","23.5525","12138260.0000","23.3225","23.6025","23.2975"
"2011/10/21","23.3575","14128584.0000","23.1235","23.3575","22.9750"
"2011/10/20","22.8375","17646036.0000","22.7000","22.9925","22.5675"
"2011/10/19","22.5200","21662104.0000","23.5525","23.6200","22.4700"
"2011/10/18","23.4775","14399028.0000","22.7775","23.6250","22.6475"
"2011/10/17","22.7975","13842720.0000","23.2825","23.4800","22.7575"
"2011/10/14","23.4800","14114124.0000","23.3550","23.6625","23.2925"
"2011/10/13","23.1500","13192904.0000","22.6250","23.2325","22.6150"
"2011/10/12","22.7925","19065056.0000","22.7450","23.0825","22.6775"
