"date","close","volume","open","high","low"
"2014/09/25","111.2100","76585.0000","112.5900","112.5900","111.1200"
"2014/09/24","112.9328","70231.0000","112.2000","113.0799","111.8800"
"2014/09/23","112.0800","64147.0000","112.6500","112.7900","112.0700"
"2014/09/22","112.7100","43588.0000","113.5600","113.6900","112.6800"
"2014/09/19","113.1800","38098.0000","114.0000","114.2490","112.9700"
"2014/09/18","113.5200","33318.0000","113.3600","113.5800","113.3200"
"2014/09/17","112.9300","63314.0000","112.9500","113.5500","112.5200"
"2014/09/16","112.4036","59670.0000","111.6000","112.7799","111.5100"
"2014/09/15","111.7900","22618.0000","111.6700","112.0400","111.3300"
"2014/09/12","111.7200","35778.0000","112.4500","112.4500","111.3500"
"2014/09/11","112.4600","34811.0000","111.8300","112.5400","111.6700"
"2014/09/10","112.3258","31538.0000","112.2300","112.3600","111.4800"
"2014/09/09","112.2300","114828.0000","113.2400","113.2400","112.1200"
"2014/09/08","113.1900","52890.0000","113.7600","113.9200","113.0800"
"2014/09/05","113.7500","28800.0000","112.9800","113.7700","112.8801"
"2014/09/04","113.2900","48714.0000","113.7100","114.1600","113.1200"
"2014/09/03","113.4800","43324.0000","113.7800","113.9385","113.4000"
"2014/09/02","113.1600","90375.0000","113.5200","113.6100","113.0499"
"2014/08/29","113.5200","32036.0000","113.4600","113.5700","113.1016"
"2014/08/28","113.1800","46996.0000","112.9500","113.3100","112.5400"
"2014/08/27","113.2000","81635.0000","113.2500","113.4500","112.9600"
"2014/08/26","113.2100","96832.0000","112.9200","113.3700","112.9200"
"2014/08/25","112.9100","31465.0000","113.0000","113.0400","112.7400"
"2014/08/22","112.5229","40669.0000","112.8700","112.8700","112.2000"
"2014/08/21","112.8800","37695.0000","113.1000","113.1000","112.5200"
"2014/08/20","113.0000","40303.0000","112.7400","113.0610","112.6190"
"2014/08/19","112.9300","46868.0000","112.8900","113.1075","112.6990"
"2014/08/18","112.5300","176036.0000","111.9700","112.5400","111.9700"
"2014/08/15","111.3400","52986.0000","111.5700","111.8100","110.5900"
"2014/08/14","111.1500","69337.0000","111.1100","111.2700","111.0000"
"2014/08/13","111.0300","40094.0000","110.8000","111.1400","110.3900"
"2014/08/12","110.4100","61058.0000","110.1400","110.5100","109.8800"
"2014/08/11","110.2500","219581.0000","110.7100","111.0100","110.1800"
"2014/08/08","110.2400","56381.0000","109.1700","110.2600","108.9700"
"2014/08/07","109.1000","47281.0000","110.5100","110.5100","108.7900"
"2014/08/06","109.9400","92805.0000","108.6200","110.1500","108.6200"
"2014/08/05","109.2700","57678.0000","109.8400","110.1900","109.0000"
"2014/08/04","110.3100","48565.0000","109.2900","110.3872","108.6900"
"2014/08/01","109.0700","162863.0000","108.9600","109.2800","108.2000"
"2014/07/31","108.9800","78931.0000","110.4900","110.7600","108.9200"
"2014/07/30","111.2600","107647.0000","112.2600","112.3700","111.0500"
"2014/07/29","111.7000","242650.0000","112.7200","112.9600","111.6900"
"2014/07/28","112.5000","152345.0000","112.3400","112.7436","111.8400"
"2014/07/25","112.3000","64044.0000","111.8900","112.6490","111.8900"
"2014/07/24","112.1400","55388.0000","112.2300","112.5500","111.9550"
"2014/07/23","112.1700","36804.0000","112.0500","112.4999","111.6600"
"2014/07/22","111.8700","46323.0000","112.0300","112.1499","111.7899"
"2014/07/21","111.5800","190424.0000","111.6400","111.6700","111.1300"
"2014/07/18","112.0200","56595.0000","111.3500","112.1300","111.2800"
"2014/07/17","111.1300","98907.0000","111.5700","111.9020","111.0100"
"2014/07/16","111.7900","73067.0000","111.6100","111.9000","111.4300"
"2014/07/15","111.1900","109589.0000","111.6800","112.2200","110.8600"
"2014/07/14","111.4700","39558.0000","111.6700","111.8592","111.3500"
"2014/07/11","111.4100","70425.0000","111.1900","111.5500","110.9500"
"2014/07/10","111.2000","60382.0000","110.9100","111.7200","110.6500"
"2014/07/09","111.9200","50503.0000","111.8600","112.5200","111.6132"
"2014/07/08","111.5800","196415.0000","111.8400","111.8400","111.2800"
"2014/07/07","111.9400","202764.0000","112.8900","112.8900","111.7919"
"2014/07/03","113.0500","57054.0000","112.5500","113.1300","112.5000"
"2014/07/02","112.1900","136175.0000","112.1500","112.5290","112.1100"
"2014/07/01","112.1900","112585.0000","112.0100","112.7200","111.8525"
"2014/06/30","111.7600","49906.0000","111.3000","111.8799","110.9440"
"2014/06/27","111.3400","49950.0000","110.7300","111.3400","110.6300"
"2014/06/26","111.3600","80317.0000","111.5900","111.6300","110.7700"
"2014/06/25","111.5600","199915.0000","110.8500","111.8100","110.8500"
"2014/06/24","110.7000","101235.0000","111.5700","112.1800","110.6800"
"2014/06/23","111.7700","34682.0000","111.6500","112.0400","111.3900"
"2014/06/20","111.6400","48901.0000","111.2300","111.7000","111.0840"
"2014/06/19","111.0300","52524.0000","111.3000","111.3000","110.8070"
"2014/06/18","111.1200","102839.0000","110.0500","111.1200","109.9800"
"2014/06/17","110.0500","56543.0000","109.3000","110.2900","109.1600"
"2014/06/16","109.6600","348770.0000","109.7200","109.8600","109.1400"
"2014/06/13","109.8100","41045.0000","109.3600","109.9655","109.1500"
"2014/06/12","109.3300","51185.0000","110.1600","110.2900","109.1100"
"2014/06/11","110.3100","45932.0000","110.4100","110.4700","110.0900"
"2014/06/10","110.8100","47535.0000","110.7400","110.8299","110.2500"
"2014/06/09","110.6500","314108.0000","111.1500","111.2000","110.4900"
"2014/06/06","110.9700","46790.0000","110.4900","110.9700","110.4800"
"2014/06/05","110.2800","43917.0000","109.8900","110.4600","108.9500"
"2014/06/04","109.6000","29653.0000","109.2500","109.8499","108.8700"
"2014/06/03","109.3200","58032.0000","109.1200","109.6366","109.0500"
"2014/06/02","109.6000","62755.0000","109.3100","109.8400","109.0000"
"2014/05/30","109.2000","51568.0000","109.3700","109.3700","108.8200"
"2014/05/29","109.3700","30219.0000","108.6200","109.3700","107.9600"
"2014/05/28","108.2800","28753.0000","108.4900","108.6400","108.1410"
"2014/05/27","108.3400","65651.0000","108.5500","108.7700","108.1700"
"2014/05/23","108.3000","57645.0000","107.5600","108.3300","107.4540"
"2014/05/22","107.3300","55593.0000","107.3000","107.6500","106.9500"
"2014/05/21","107.1000","20399.0000","106.8400","107.2900","106.6410"
"2014/05/20","106.5500","369447.0000","107.2400","107.3384","106.2300"
"2014/05/19","107.3400","37196.0000","106.7800","107.8300","106.6400"
"2014/05/16","106.6800","63641.0000","106.2700","106.7800","105.6000"
"2014/05/15","106.3100","47888.0000","107.4200","107.5300","105.6600"
"2014/05/14","107.9100","51987.0000","108.1500","108.4065","107.7400"
"2014/05/13","108.0400","53238.0000","108.2000","108.5799","107.9601"
"2014/05/12","108.1700","47079.0000","106.9800","108.2229","106.9700"
"2014/05/09","106.5200","46723.0000","106.2600","106.5200","105.8900"
"2014/05/08","106.5000","43331.0000","107.4800","107.6400","106.1400"
"2014/05/07","107.1100","34779.0000","106.6300","107.1200","105.9500"
"2014/05/06","106.2900","43601.0000","106.8400","106.9200","106.1699"
"2014/05/05","106.8800","37233.0000","106.3500","106.9916","105.8600"
"2014/05/02","106.5400","37987.0000","106.2100","107.1500","105.9700"
"2014/05/01","106.0200","103147.0000","106.3100","106.5601","105.7500"
"2014/04/30","106.4800","132977.0000","105.5500","106.5604","105.5500"
"2014/04/29","105.7700","40387.0000","105.2500","106.0399","105.2500"
"2014/04/28","105.0000","57133.0000","105.8300","105.9200","104.2000"
"2014/04/25","105.5600","39492.0000","106.0700","106.2300","105.2500"
"2014/04/24","106.3900","71642.0000","107.4200","107.4200","106.1700"
"2014/04/23","106.8700","65627.0000","107.1800","107.2900","106.8000"
"2014/04/22","107.0100","50733.0000","106.6300","107.3200","106.4600"
"2014/04/21","106.5500","131170.0000","106.6800","106.7300","106.1575"
"2014/04/17","106.4100","125116.0000","106.1400","106.6247","105.9900"
"2014/04/16","106.1200","158017.0000","105.4100","106.1600","105.1500"
"2014/04/15","104.6500","134368.0000","104.1500","104.7300","102.9300"
"2014/04/14","104.1401","129846.0000","103.9200","104.6160","103.4900"
"2014/04/11","103.3700","139430.0000","103.8500","104.5900","103.2900"
"2014/04/10","104.7100","60120.0000","106.5900","106.7100","104.4200"
"2014/04/09","106.7700","65396.0000","105.6600","107.0390","105.4300"
"2014/04/08","105.3300","59021.0000","104.7500","105.6200","104.5100"
"2014/04/07","104.7900","96587.0000","106.5600","106.5600","104.3700"
"2014/04/04","106.5600","79025.0000","108.5100","108.8400","106.2600"
"2014/04/03","107.8800","78396.0000","108.1300","108.5200","107.4600"
"2014/04/02","107.8200","76442.0000","107.2500","107.9900","106.8900"
"2014/04/01","107.0689","115495.0000","106.4000","107.1100","106.3400"
"2014/03/31","106.3100","83391.0000","105.5800","106.3300","105.4091"
"2014/03/28","104.9100","32796.0000","104.6200","105.5000","104.5800"
"2014/03/27","104.2700","66713.0000","104.5000","104.6299","103.7100"
"2014/03/26","104.4700","88861.0000","106.6600","106.6800","104.4700"
"2014/03/25","106.1600","37662.0000","106.0800","106.6800","105.7500"
"2014/03/24","105.5300","73782.0000","106.5700","107.1062","105.1500"
"2014/03/21","106.5000","55173.0000","106.5600","107.1700","106.2800"
"2014/03/20","106.0500","32628.0000","105.3900","106.0500","105.1799"
"2014/03/19","105.5900","54845.0000","106.3500","106.6600","105.1000"
"2014/03/18","106.5100","42867.0000","105.8900","106.5900","105.8500"
"2014/03/17","105.7300","71125.0000","105.5700","106.2700","105.4510"
"2014/03/14","104.9600","58833.0000","104.8300","105.4299","104.5800"
"2014/03/13","104.8100","172892.0000","106.0100","106.4300","104.5800"
"2014/03/12","105.7500","87964.0000","105.3800","105.9399","105.2900"
"2014/03/11","105.8100","194816.0000","106.8200","106.9000","105.7524"
"2014/03/10","106.8500","84826.0000","107.0100","107.0100","106.1064"
"2014/03/07","107.1500","65667.0000","107.7400","107.7400","106.8400"
"2014/03/06","107.4100","63008.0000","107.2900","107.9600","107.2100"
"2014/03/05","106.9700","123522.0000","106.7100","107.0500","106.4400"
"2014/03/04","106.7868","210905.0000","106.0000","106.8800","106.0000"
"2014/03/03","105.1200","130131.0000","104.7100","105.3985","104.4312"
"2014/02/28","105.4300","87258.0000","105.1500","105.7820","104.9200"
"2014/02/27","105.0200","66360.0000","104.2800","105.0500","104.1300"
"2014/02/26","104.3200","80994.0000","103.6500","104.6399","103.4700"
"2014/02/25","103.3900","75203.0000","103.3100","103.8100","102.8200"
"2014/02/24","103.0500","421588.0000","103.8100","104.0436","103.0500"
"2014/02/21","103.5800","53104.0000","103.8800","104.0800","103.5800"
"2014/02/20","103.6900","68861.0000","102.7300","103.7900","102.4500"
"2014/02/19","102.7200","81578.0000","103.5600","104.2200","102.6600"
"2014/02/18","103.5700","130518.0000","103.5800","103.7300","103.0700"
"2014/02/14","103.3700","67777.0000","102.7200","103.4800","102.5995"
"2014/02/13","102.6600","222591.0000","101.1900","102.8402","101.1543"
"2014/02/12","101.6000","49798.0000","101.5900","102.1690","101.4280"
"2014/02/11","101.5900","413551.0000","101.0000","101.8400","100.6000"
"2014/02/10","100.2800","285047.0000","99.5600","100.4800","99.5600"
"2014/02/07","99.9400","52503.0000","99.1400","100.0016","98.6900"
"2014/02/06","98.5900","207316.0000","97.3400","98.6800","97.3400"
"2014/02/05","97.1200","210473.0000","97.1700","97.3800","95.7300"
"2014/02/04","97.0900","335644.0000","96.6400","97.6000","96.2200"
"2014/02/03","96.1600","153750.0000","98.6800","99.0399","96.1414"
"2014/01/31","98.7700","101145.0000","98.5700","99.5000","97.9200"
"2014/01/30","99.2300","139178.0000","99.1800","99.6700","98.5600"
"2014/01/29","98.7600","65956.0000","98.1100","99.6800","98.1100"
"2014/01/28","98.3600","56418.0000","98.3900","98.4900","98.0100"
"2014/01/27","97.7800","123674.0000","98.3600","98.6400","97.0700"
"2014/01/24","98.2400","131391.0000","100.4600","100.4600","98.2400"
"2014/01/23","101.1200","135977.0000","102.0000","102.0000","100.5800"
"2014/01/22","102.4500","52926.0000","103.4000","103.4000","102.1640"
"2014/01/21","103.1200","74210.0000","103.5800","103.7700","102.7500"
"2014/01/17","102.6800","29377.0000","103.0000","103.1400","102.5260"
"2014/01/16","102.9800","89653.0000","102.8500","103.0600","102.6400"
"2014/01/15","102.9100","59583.0000","102.3300","103.0100","102.3300"
"2014/01/14","102.1900","48581.0000","101.3400","102.3300","101.1035"
"2014/01/13","100.9100","55068.0000","102.1500","102.1500","100.7200"
"2014/01/10","102.2900","55215.0000","102.6000","102.6000","101.7400"
"2014/01/09","101.8500","50977.0000","102.6700","102.6700","101.3800"
"2014/01/08","102.0700","83077.0000","101.8200","102.2500","101.2800"
"2014/01/07","101.6700","64000.0000","101.6800","101.9220","101.4100"
"2014/01/06","101.7100","135752.0000","102.7800","102.7800","101.4500"
"2014/01/03","102.3400","116915.0000","103.0000","103.0000","102.2500"
"2014/01/02","102.4600","109300.0000","103.1100","103.1100","102.1200"
"2013/12/31","103.2500","111522.0000","103.9200","103.9200","102.8700"
"2013/12/30","102.8800","77346.0000","103.2000","103.2000","102.7210"
"2013/12/27","102.9100","80886.0000","102.7500","102.9100","102.4780"
"2013/12/26","102.4200","52196.0000","102.7700","102.7700","102.2000"
"2013/12/24","102.0100","20097.0000","101.0800","102.0100","101.0800"
"2013/12/23","100.9100","45484.0000","101.4900","101.4900","100.6836"
"2013/12/20","100.4900","62067.0000","100.9300","100.9300","100.0900"
"2013/12/19","101.9700","70900.0000","101.7900","102.0900","101.5400"
"2013/12/18","101.8800","38427.0000","100.9800","101.8800","100.0000"
"2013/12/17","100.7000","47096.0000","100.6100","100.8600","100.0600"
"2013/12/16","100.3200","30476.0000","100.2800","100.6500","100.0499"
"2013/12/13","99.8800","33177.0000","99.6100","100.0260","99.5390"
"2013/12/12","99.3400","35687.0000","99.3800","99.5660","98.9700"
"2013/12/11","99.4600","40545.0000","101.2500","101.2500","99.3400"
"2013/12/10","101.1700","42351.0000","101.2400","101.6500","101.0500"
"2013/12/09","101.0900","37544.0000","100.8900","101.1648","100.7240"
"2013/12/06","100.5900","73157.0000","100.1100","100.8117","100.1100"
"2013/12/05","99.2800","30758.0000","99.5000","99.5799","99.1300"
"2013/12/04","99.7200","34311.0000","99.4600","100.1700","99.0000"
"2013/12/03","99.3598","37648.0000","100.0200","100.1380","98.8900"
"2013/12/02","100.4200","49337.0000","100.6300","101.1790","100.3400"
"2013/11/29","100.5700","17271.0000","100.8800","101.1500","100.4300"
"2013/11/27","100.6500","21163.0000","100.7800","100.7800","100.4480"
"2013/11/26","100.4500","34922.0000","100.5100","100.6740","100.0810"
"2013/11/25","100.4800","24242.0000","101.4500","101.4500","100.3900"
"2013/11/22","101.1422","13063.0000","100.7300","101.1500","100.3993"
"2013/11/21","100.7200","60191.0000","100.2300","100.7400","99.9900"
"2013/11/20","99.8500","37636.0000","100.6500","100.6500","99.5500"
"2013/11/19","100.4900","36882.0000","100.6900","101.0600","100.2336"
"2013/11/18","100.6500","60798.0000","101.8400","101.8400","100.5800"
"2013/11/15","101.4100","43166.0000","101.1400","101.4699","101.0300"
"2013/11/14","100.9100","38482.0000","100.2500","100.9400","100.1301"
"2013/11/13","100.1600","69816.0000","99.0600","100.1900","99.0600"
"2013/11/12","99.5900","15192.0000","99.8300","99.8300","99.3400"
"2013/11/11","99.9200","29519.0000","99.9000","99.9460","99.6200"
"2013/11/08","99.9000","44373.0000","98.2000","99.9000","98.1926"
"2013/11/07","98.0840","31770.0000","99.6300","99.6872","98.0800"
"2013/11/06","99.5600","23360.0000","99.4200","99.8560","99.2210"
"2013/11/05","99.0300","46666.0000","99.3900","99.3900","98.6960"
"2013/11/04","99.7182","56720.0000","99.6600","99.7900","99.1836"
"2013/11/01","99.0800","25476.0000","99.3800","99.5200","98.5783"
"2013/10/31","99.2500","34827.0000","99.4300","99.8466","99.0800"
"2013/10/30","99.2300","36902.0000","99.9600","100.3800","98.7500"
"2013/10/29","99.9200","23081.0000","99.6600","99.9200","99.3290"
"2013/10/28","99.6500","123561.0000","100.4000","100.4800","99.4600"
"2013/10/25","100.2500","27780.0000","100.1300","100.2500","99.4100"
"2013/10/24","100.0600","29452.0000","99.5700","100.0800","99.2320"
"2013/10/23","99.5200","71566.0000","99.8700","99.8700","99.3700"
"2013/10/22","100.0997","67670.0000","99.3500","100.3300","99.3500"
"2013/10/21","98.8200","60293.0000","98.9000","99.0100","98.4470"
"2013/10/18","98.8200","63043.0000","98.8800","98.9900","98.3400"
"2013/10/17","98.4100","49300.0000","97.0100","98.4900","97.0100"
"2013/10/16","97.1000","51003.0000","96.6700","97.2822","96.4700"
"2013/10/15","96.2900","44101.0000","96.3200","96.8900","96.0530"
"2013/10/14","96.7500","53463.0000","96.1700","96.8300","95.7100"
"2013/10/11","96.3700","32775.0000","95.4000","96.3700","95.4000"
"2013/10/10","95.7500","25820.0000","95.0500","95.8800","95.0100"
"2013/10/09","93.8600","69005.0000","93.7700","94.3100","93.0800"
"2013/10/08","93.7400","25225.0000","95.2500","95.2500","93.7400"
"2013/10/07","95.3800","29659.0000","95.3900","95.9700","95.3437"
"2013/10/04","96.2901","61991.0000","95.1700","96.3800","95.0735"
"2013/10/03","95.0800","31609.0000","95.7800","95.7800","94.4100"
"2013/10/02","95.7200","9297.0000","95.0200","95.8900","94.9100"
"2013/10/01","95.7000","82917.0000","94.8300","95.8478","94.8300"
"2013/09/30","95.1652","44040.0000","94.4400","95.3700","94.1300"
"2013/09/27","95.4000","102916.0000","95.9400","96.0400","95.3500"
"2013/09/26","96.4700","182340.0000","96.2700","96.8108","96.0090"
"2013/09/25","95.7800","33097.0000","95.8800","96.4300","95.5800"
"2013/09/24","95.6000","31500.0000","95.4500","96.3359","95.3900"
"2013/09/23","95.6600","34382.0000","96.0300","96.1900","95.6199"
"2013/09/20","96.2000","154632.0000","97.6400","97.6400","96.1700"
"2013/09/19","97.4600","65500.0000","97.7000","98.2400","97.1900"
"2013/09/18","97.7000","57482.0000","95.7600","97.7964","95.5000"
"2013/09/17","95.7100","247710.0000","96.1400","96.1400","95.5680"
"2013/09/16","95.9000","30714.0000","96.3400","96.4600","95.7700"
"2013/09/13","94.8300","153477.0000","94.4400","94.9100","94.2300"
"2013/09/12","94.1800","25755.0000","95.0000","95.0000","94.1100"
"2013/09/11","95.0900","24906.0000","94.6800","95.1905","94.2000"
"2013/09/10","94.6790","54442.0000","94.2800","94.9200","94.2400"
"2013/09/09","93.7700","26199.0000","92.6400","93.8100","92.6400"
"2013/09/06","92.3500","10372.0000","93.0400","93.0400","92.2770"
"2013/09/05","92.4500","24414.0000","92.4100","92.7000","92.2500"
"2013/09/04","92.1500","88507.0000","91.0600","92.2700","90.9900"
"2013/09/03","91.3860","44024.0000","92.2000","92.5800","90.9500"
"2013/08/30","91.0000","15635.0000","91.3600","91.3600","90.7900"
"2013/08/29","91.2900","29263.0000","90.8900","91.7401","90.8600"
"2013/08/28","90.9900","14842.0000","91.2400","91.4550","90.8800"
"2013/08/27","91.1600","86023.0000","92.1700","92.2550","91.0001"
"2013/08/26","93.0300","46821.0000","93.2200","93.7500","92.8400"
"2013/08/23","92.8400","16359.0000","92.5300","92.9780","91.9400"
"2013/08/22","92.2500","19197.0000","91.6800","92.2800","91.5100"
"2013/08/21","91.1700","15868.0000","91.7500","91.9400","91.1700"
"2013/08/20","91.8200","18094.0000","90.9900","92.0500","90.9000"
"2013/08/19","91.0700","43760.0000","91.6800","92.0300","91.0700"
"2013/08/16","91.9400","33271.0000","92.3200","92.3200","91.7190"
"2013/08/15","92.4800","47106.0000","92.7900","92.7900","91.8100"
"2013/08/14","93.4500","38753.0000","93.3400","94.0000","93.3400"
"2013/08/13","93.5000","68050.0000","93.5500","93.9500","93.0000"
"2013/08/12","93.3300","139559.0000","92.9600","93.5200","92.9600"
"2013/08/09","93.2600","30495.0000","92.8600","93.5300","92.7480"
"2013/08/08","92.8400","35961.0000","92.0300","93.1000","92.0300"
"2013/08/07","91.5100","38364.0000","91.4300","91.7490","91.1610"
"2013/08/06","91.5500","20510.0000","92.2800","92.3100","91.3042"
"2013/08/05","92.5399","60104.0000","92.5200","92.8200","92.3000"
"2013/08/02","92.6300","18687.0000","92.3900","92.7600","92.1269"
"2013/08/01","92.3900","20606.0000","92.1700","92.7799","92.1700"
"2013/07/31","91.5200","29086.0000","91.9700","92.3500","91.4000"
"2013/07/30","91.7300","29618.0000","91.0800","91.8705","90.7400"
"2013/07/29","91.6900","154556.0000","90.8900","91.8900","90.8900"
"2013/07/26","91.3600","20750.0000","91.1000","91.3700","90.7700"
"2013/07/25","91.8100","176746.0000","91.2100","91.9600","91.0800"
"2013/07/24","91.3000","25112.0000","92.2900","92.2900","91.0183"
"2013/07/23","92.1400","34987.0000","92.4700","92.7700","91.8900"
"2013/07/22","91.8500","30480.0000","91.7100","92.1700","91.7100"
"2013/07/19","91.4800","14644.0000","90.9600","91.5500","90.9082"
"2013/07/18","91.1200","23827.0000","90.8600","91.5500","90.8600"
"2013/07/17","90.8900","31815.0000","90.5600","91.0700","90.4900"
"2013/07/16","90.1900","36510.0000","90.9800","90.9800","89.7900"
"2013/07/15","90.7900","41375.0000","90.6700","90.9620","90.5600"
"2013/07/12","90.6900","33964.0000","90.9700","90.9700","90.3244"
"2013/07/11","91.0000","60882.0000","91.0700","91.0700","90.5200"
"2013/07/10","89.5500","56503.0000","89.6200","89.8100","89.0348"
"2013/07/09","89.5100","34427.0000","88.7000","89.6100","88.7000"
"2013/07/08","88.1700","26674.0000","88.1200","88.3699","87.9500"
"2013/07/05","87.7200","30986.0000","87.7100","87.7400","86.9800"
"2013/07/03","87.0000","31515.0000","86.8125","87.1105","86.6200"
"2013/07/02","87.0700","42363.0000","87.2100","87.7799","86.4650"
"2013/07/01","87.4280","24048.0000","87.0200","88.0604","87.0200"
"2013/06/28","86.5300","137967.0000","86.9100","87.2499","86.3830"
"2013/06/27","86.9600","31799.0000","87.3300","87.3300","86.9336"
"2013/06/26","86.8000","65921.0000","86.9000","87.0000","86.0300"
"2013/06/25","86.5200","31270.0000","86.7000","86.7875","86.0000"
"2013/06/24","85.9500","127282.0000","86.2000","86.5500","85.0000"
"2013/06/21","87.3700","66356.0000","88.3000","88.5200","86.4800"
"2013/06/20","87.8100","50300.0000","88.9500","89.0900","87.4800"
"2013/06/19","90.1700","17549.0000","91.0300","91.1800","90.1700"
"2013/06/18","90.9700","29671.0000","90.6300","91.1790","90.5600"
"2013/06/17","90.4800","70379.0000","89.8400","90.7773","89.8400"
"2013/06/14","89.9200","40338.0000","90.3100","90.8500","89.6600"
"2013/06/13","90.4700","26648.0000","88.6200","90.5000","88.5000"
"2013/06/12","88.8000","46772.0000","90.0000","90.0400","88.6900"
"2013/06/11","89.3200","47697.0000","89.6200","90.0600","89.0100"
"2013/06/10","90.5300","43142.0000","90.3800","90.6600","90.0320"
"2013/06/07","90.0500","42160.0000","89.8300","90.2465","89.3300"
"2013/06/06","89.4300","60341.0000","88.8900","89.4300","88.5000"
"2013/06/05","88.8100","159340.0000","90.5200","90.5200","88.8100"
"2013/06/04","90.6836","78826.0000","90.8500","91.4200","90.1500"
"2013/06/03","91.0100","128177.0000","90.8100","91.0300","89.8801"
"2013/05/31","90.5800","66630.0000","91.6600","92.0000","90.5800"
"2013/05/30","91.9000","62762.0000","91.6000","92.1800","91.4600"
"2013/05/29","91.6000","96674.0000","91.5500","91.6731","90.6300"
"2013/05/28","91.9000","50570.0000","91.9700","92.2375","91.5600"
"2013/05/24","90.8500","21622.0000","90.6700","90.9690","90.3000"
"2013/05/23","91.1600","39729.0000","90.2000","91.3400","89.8700"
"2013/05/22","91.2800","63295.0000","92.6800","93.3600","90.9200"
"2013/05/21","92.4700","132182.0000","92.6500","92.9300","92.2700"
"2013/05/20","92.5301","54393.0000","92.4000","92.8600","92.0000"
"2013/05/17","92.3900","36377.0000","91.7300","92.4190","91.6400"
"2013/05/16","91.2500","27412.0000","91.5700","92.0400","91.2000"
"2013/05/15","91.7700","48444.0000","90.9200","92.0219","90.9200"
"2013/05/14","91.2900","73605.0000","90.2600","91.2965","90.2600"
"2013/05/13","90.1800","93657.0000","90.8500","90.8500","89.9810"
"2013/05/10","90.9100","50317.0000","90.6700","91.0000","90.2300"
"2013/05/09","90.8100","64396.0000","91.1500","91.3600","90.6200"
"2013/05/08","91.1400","150031.0000","90.3800","91.1400","90.0945"
"2013/05/07","90.3110","190384.0000","89.9000","90.4400","89.4500"
"2013/05/06","89.5500","103274.0000","89.3500","89.6500","89.0604"
"2013/05/03","89.2400","85598.0000","88.8000","89.7190","88.7500"
"2013/05/02","87.6400","185499.0000","87.0200","87.8400","86.5900"
"2013/05/01","86.8500","250081.0000","88.1500","88.1500","86.8002"
"2013/04/30","88.5800","94689.0000","88.0400","88.5815","87.5000"
"2013/04/29","88.2400","250432.0000","87.6200","88.3500","87.1300"
"2013/04/26","87.2000","39146.0000","88.3200","88.3200","86.8700"
"2013/04/25","88.3900","39241.0000","88.3300","89.0699","88.0800"
"2013/04/24","87.7100","44061.0000","86.4400","87.8200","86.4400"
"2013/04/23","86.3200","54723.0000","85.6600","86.3300","85.4700"
"2013/04/22","85.4800","72199.0000","85.0000","85.7700","84.1800"
"2013/04/19","84.7600","58454.0000","84.2500","84.7600","83.9800"
"2013/04/18","83.6900","58319.0000","84.2100","84.4000","83.2000"
"2013/04/17","83.9600","104247.0000","84.6100","84.6100","83.5100"
"2013/04/16","85.3600","98393.0000","84.6500","85.3600","84.6500"
"2013/04/15","83.6600","66676.0000","86.3700","86.3700","83.6000"
"2013/04/12","87.2100","89124.0000","87.9300","88.1500","86.7700"
"2013/04/11","88.2700","53671.0000","87.7500","88.7656","87.7500"
"2013/04/10","88.0000","187847.0000","87.3800","88.0300","87.2990"
"2013/04/09","87.3100","37379.0000","86.7400","87.7100","86.7300"
"2013/04/08","86.4900","35608.0000","86.3400","86.5200","85.8400"
"2013/04/05","86.2200","82178.0000","85.5000","86.2300","85.2660"
"2013/04/04","86.4300","75424.0000","85.8000","86.7400","85.8000"
"2013/04/03","85.8400","54145.0000","86.8900","86.9900","85.3200"
"2013/04/02","86.7600","90032.0000","87.9000","87.9100","86.6000"
"2013/04/01","87.5900","575083.0000","88.8300","88.8400","87.4100"
"2013/03/28","88.7300","29498.0000","88.2000","88.7900","88.0800"
"2013/03/27","88.3000","36218.0000","87.8000","88.3000","87.4100"
"2013/03/26","88.2900","65311.0000","88.0900","88.3300","87.8500"
"2013/03/25","87.7800","39118.0000","88.6700","88.6700","87.3630"
"2013/03/22","88.3200","47759.0000","88.7000","88.7200","88.1340"
"2013/03/21","88.4000","53728.0000","89.3000","89.3000","88.3500"
"2013/03/20","89.6800","89382.0000","89.1600","89.8000","89.1600"
"2013/03/19","88.9900","38166.0000","89.4900","89.4900","88.1501"
"2013/03/18","89.2900","72140.0000","89.1900","89.6000","88.2100"
"2013/03/15","89.8700","53155.0000","89.8000","90.0413","89.6160"
"2013/03/14","89.8400","38241.0000","89.3800","89.8600","89.2899"
"2013/03/13","89.2400","27531.0000","89.4900","89.4900","88.9620"
"2013/03/12","89.4500","55741.0000","89.3100","89.8775","89.2000"
"2013/03/11","89.3100","47209.0000","89.0400","89.4240","88.5600"
"2013/03/08","88.9400","43816.0000","88.5800","89.0300","88.4355"
"2013/03/07","88.1100","40164.0000","88.0000","88.3000","88.0000"
"2013/03/06","87.8300","34705.0000","87.4700","88.0400","87.4466"
"2013/03/05","86.9800","46547.0000","86.9800","87.6200","86.8800"
"2013/03/04","86.4600","102115.0000","86.1500","86.4600","85.6300"
"2013/03/01","86.2200","46603.0000","85.7100","86.5400","85.2500"
"2013/02/28","86.3300","67919.0000","86.2900","86.8600","86.1600"
"2013/02/27","86.3100","40513.0000","84.8000","86.5299","84.8000"
