"date","close","volume","open","high","low"
"2012/01/11","107.7700","7767160.0000","108.5100","108.6500","107.1300"
"2012/01/10","109.0600","7640755.0000","110.1200","110.6600","108.9000"
"2012/01/09","109.4900","7116701.0000","108.2400","109.6700","108.0319"
"2012/01/06","108.3100","8213328.0000","109.4100","109.6100","108.0900"
"2012/01/05","109.1000","7160817.0000","109.3900","109.5400","107.9700"
"2012/01/04","110.1800","8017531.0000","109.8300","110.3700","109.2000"
"2012/01/03","110.3700","11513280.0000","108.7400","110.9900","108.7300"
"2011/12/30","106.4000","5009255.0000","106.7900","107.5050","106.1800"
"2011/12/29","107.4700","4465256.0000","106.3800","107.5600","106.3200"
"2011/12/28","105.9600","5305073.0000","107.8600","108.1600","105.8800"
"2011/12/27","107.9800","4134019.0000","107.2600","108.4900","107.2600"
"2011/12/23","107.5000","3777881.0000","106.6300","107.6100","106.1000"
"2011/12/22","106.3100","7483267.0000","105.5100","106.5800","105.0600"
"2011/12/21","105.4300","8154082.0000","103.6800","105.5310","103.5500"
"2011/12/20","103.6700","7272236.0000","101.9400","103.8500","101.7800"
"2011/12/19","99.7200","5976311.0000","101.1600","101.3300","99.5000"
"2011/12/16","100.8600","14699420.0000","100.3200","100.8600","99.5900"
"2011/12/15","99.6700","9660841.0000","101.2300","101.6000","99.3200"
"2011/12/14","100.5300","15497780.0000","102.7500","104.0200","99.5100"
"2011/12/13","103.6200","8984172.0000","104.2200","105.8900","103.1000"
"2011/12/12","103.0700","7587521.0000","104.0200","104.2300","101.5000"
"2011/12/09","104.2500","6618873.0000","102.7400","104.5000","102.7100"
"2011/12/08","102.2500","7715972.0000","104.0000","104.8000","101.9500"
"2011/12/07","104.5200","10321110.0000","104.2200","105.7400","103.9700"
"2011/12/06","104.3600","7441134.0000","103.1000","104.7300","102.8400"
"2011/12/05","102.8200","6121446.0000","103.5800","104.0000","102.0400"
"2011/12/02","101.6900","6637745.0000","103.0400","103.1900","101.5000"
"2011/12/01","101.8300","7006258.0000","102.8200","103.0000","100.9600"
"2011/11/30","102.8200","13365780.0000","100.5000","102.8200","100.1100"
"2011/11/29","97.3900","8841039.0000","95.9600","98.0500","95.7500"
"2011/11/28","95.7700","8398033.0000","96.0300","96.3500","95.0000"
"2011/11/25","92.2900","5257266.0000","94.0300","94.4500","92.2900"
"2011/11/23","93.7500","11659980.0000","95.4200","95.5800","93.7500"
"2011/11/22","96.4200","8939000.0000","95.6800","97.2500","95.0000"
"2011/11/21","95.6600","15015670.0000","96.9200","96.9400","94.4500"
"2011/11/18","97.8800","13660890.0000","100.5200","101.5000","97.5200"
"2011/11/17","100.0800","11784790.0000","100.7500","102.1300","98.7500"
"2011/11/16","101.0500","12576980.0000","102.5100","103.4200","100.7400"
"2011/11/15","103.2700","24316990.0000","106.2300","107.3300","102.5800"
"2011/11/14","106.1700","5528890.0000","106.2000","106.7400","105.3810"
"2011/11/11","107.0500","6349875.0000","106.6900","107.5200","106.6100"
"2011/11/10","105.5000","10025190.0000","105.3200","106.0100","103.5000"
"2011/11/09","104.2800","12053480.0000","105.8000","106.4900","103.8800"
"2011/11/08","108.8600","7754418.0000","108.2700","109.0000","106.5000"
"2011/11/07","107.7200","7816506.0000","106.6500","108.5300","105.5400"
"2011/11/04","106.4300","8399463.0000","105.7500","106.6000","104.4778"
"2011/11/03","106.1300","9272320.0000","105.8400","106.3500","104.7000"
"2011/11/02","104.5400","8392257.0000","103.9600","104.9300","103.1400"
"2011/11/01","102.0800","15147060.0000","101.4700","103.6800","100.7900"
"2011/10/31","105.0500","11451230.0000","107.7200","108.0000","105.0500"
"2011/10/28","109.6400","10340280.0000","108.8500","109.9900","107.2600"
"2011/10/27","108.9700","14269980.0000","107.8400","110.0100","107.6200"
"2011/10/26","106.7700","9954969.0000","106.0800","106.8400","104.4600"
"2011/10/25","104.5000","8444220.0000","106.6200","106.9100","104.3300"
"2011/10/24","106.2700","7910271.0000","105.5000","106.8700","105.2700"
"2011/10/21","105.5300","10863570.0000","104.5000","105.8400","104.2100"
"2011/10/20","103.3900","8709815.0000","102.6800","103.6600","101.7200"
"2011/10/19","102.2400","8651528.0000","102.6900","104.0800","101.7100"
"2011/10/18","102.9500","12153570.0000","99.0300","104.1500","97.9700"
"2011/10/17","98.6100","6574716.0000","99.9100","100.2500","98.4000"
"2011/10/14","100.4700","7357283.0000","98.9700","100.5600","98.8500"
"2011/10/13","97.7900","6502173.0000","96.6200","98.1000","96.2500"
"2011/10/12","97.7800","8854383.0000","98.1100","98.7500","96.6900"
"2011/10/11","97.6000","7612505.0000","97.2100","98.6395","97.1500"
"2011/10/10","98.2000","7490249.0000","96.1300","98.2400","96.0900"
"2011/10/07","94.4000","10531410.0000","95.6700","95.7300","93.6600"
"2011/10/06","94.6100","10162080.0000","93.3800","94.8100","92.7200"
"2011/10/05","94.6600","13052690.0000","92.1400","94.7400","91.0300"
"2011/10/04","91.4800","15395620.0000","88.7200","91.8400","86.6800"
"2011/10/03","89.8800","11379980.0000","91.9300","92.7700","89.8500"
"2011/09/30","92.5900","11918770.0000","92.9600","94.8000","92.5200"
"2011/09/29","94.3900","10103470.0000","94.1900","94.4800","92.3200"
"2011/09/28","91.7400","10335320.0000","93.9900","95.3300","91.5400"
"2011/09/27","93.5400","11073780.0000","94.1600","95.3500","93.0500"
"2011/09/26","91.4900","11897190.0000","90.6500","91.6500","88.7600"
"2011/09/23","90.0100","12226000.0000","90.1300","90.8400","88.5600"
"2011/09/22","90.1700","16676860.0000","90.9100","91.5100","88.5900"
"2011/09/21","94.2700","9260327.0000","97.2100","97.7800","94.1400"
"2011/09/20","97.7900","8635287.0000","99.2800","99.7400","97.7400"
"2011/09/19","98.7100","8520688.0000","97.1900","99.3400","96.6000"
"2011/09/16","99.6300","13860270.0000","100.0000","100.1600","98.2900"
"2011/09/15","99.2600","9233284.0000","98.7200","99.5000","98.0600"
"2011/09/14","97.3100","11317400.0000","96.3100","99.0000","95.1500"
"2011/09/13","95.9300","11419410.0000","96.7600","96.8400","94.6300"
"2011/09/12","95.9100","13613700.0000","93.9400","95.9300","93.1600"
"2011/09/09","95.1900","13323710.0000","97.0100","97.3900","94.7800"
"2011/09/08","98.4100","9600003.0000","98.8900","100.5800","98.0000"
"2011/09/07","99.2900","10553540.0000","98.2700","99.4400","97.8600"
"2011/09/06","95.6100","10272530.0000","93.5800","95.8000","92.7500"
"2011/09/02","96.4100","8967406.0000","96.3100","97.0600","95.0700"
"2011/09/01","98.5200","10120870.0000","99.0100","100.4800","98.5000"
"2011/08/31","98.8400","11240660.0000","98.8500","99.7200","98.0800"
"2011/08/30","98.4000","9200555.0000","97.9700","98.9800","96.7400"
"2011/08/29","98.7400","9713116.0000","98.2800","98.7600","96.5800"
"2011/08/26","96.8500","9211638.0000","94.6800","97.3500","93.3600"
"2011/08/25","95.9600","9812359.0000","98.0500","98.5200","95.2900"
"2011/08/24","97.5900","7639152.0000","96.8300","97.7600","96.0700"
"2011/08/23","97.3300","12278660.0000","93.9200","97.3800","93.4600"
"2011/08/22","93.3000","10070960.0000","96.5500","96.5500","92.9500"
"2011/08/19","93.2900","13446580.0000","92.0900","95.3560","92.0800"
"2011/08/18","93.2400","15054600.0000","95.1400","95.3800","91.7500"
"2011/08/17","97.6800","8418397.0000","98.4100","99.0900","97.1100"
"2011/08/16","98.1400","9839080.0000","97.9900","99.2800","97.1500"
"2011/08/15","99.1000","11837080.0000","97.0000","99.2300","96.7900"
"2011/08/12","95.8600","13358880.0000","95.6400","97.0500","94.9200"
"2011/08/11","94.0700","30694210.0000","92.0700","95.1400","90.7800"
"2011/08/10","90.5700","18072840.0000","92.7100","93.8500","89.7400"
"2011/08/09","93.4000","21003520.0000","91.6000","93.7100","87.3000"
"2011/08/08","90.2500","23038830.0000","94.2800","95.7950","89.7500"
"2011/08/05","97.6100","17595760.0000","98.0300","99.3400","93.8200"
"2011/08/04","96.8400","20517000.0000","100.7800","100.9800","96.5100"
"2011/08/03","102.7600","12019750.0000","103.5300","103.7400","100.8700"
"2011/08/02","103.4500","10396260.0000","104.7200","105.7000","103.4300"
"2011/08/01","105.3800","9302054.0000","106.0800","106.1300","103.9200"
"2011/07/29","104.0200","9697597.0000","103.7200","105.2300","103.0700"
"2011/07/28","105.0300","6651627.0000","105.1500","105.8500","104.4300"
"2011/07/27","105.6300","7401513.0000","106.9710","107.0000","105.4700"
"2011/07/26","107.5700","4862476.0000","107.9100","108.4700","107.3400"
"2011/07/25","108.1000","6281575.0000","107.5500","109.0000","107.4600"
"2011/07/22","108.9700","5411146.0000","109.3900","109.6600","108.8200"
"2011/07/21","109.4300","8311721.0000","107.8800","109.7500","107.7600"
"2011/07/20","107.1000","5040447.0000","107.5100","107.6500","106.8800"
"2011/07/19","107.4800","6982113.0000","106.4900","107.8000","106.4900"
"2011/07/18","106.2300","6949475.0000","105.5800","106.5000","105.1100"
"2011/07/15","106.1900","10150880.0000","105.6800","106.3000","105.1400"
"2011/07/14","104.6700","7277941.0000","105.7000","106.4660","104.5700"
"2011/07/13","105.0900","6869960.0000","104.7400","106.6100","104.7200"
"2011/07/12","104.3900","9154504.0000","103.9900","105.9500","103.9900"
"2011/07/11","104.4100","6968084.0000","104.4300","104.6400","103.7500"
"2011/07/08","105.8900","6331018.0000","105.4500","106.0010","105.0700"
"2011/07/07","106.5900","7870085.0000","106.0800","106.9200","105.8000"
"2011/07/06","105.0800","6193993.0000","104.8200","105.2350","104.5700"
"2011/07/05","105.1200","7388804.0000","104.1100","105.7600","104.1100"
"2011/07/01","104.0900","6574431.0000","102.7100","104.1900","102.0100"
"2011/06/30","102.8400","7689643.0000","101.7900","102.9400","101.2800"
"2011/06/29","101.2800","7631898.0000","100.6900","101.7100","99.9100"
"2011/06/28","100.3500","6110598.0000","99.5300","100.6000","99.3000"
"2011/06/27","98.9000","7125453.0000","97.9400","99.6400","97.9400"
"2011/06/24","97.9000","8029077.0000","99.5400","99.7400","97.8100"
"2011/06/23","99.3600","13048260.0000","98.9000","99.5500","97.0000"
"2011/06/22","101.0700","6595074.0000","101.2700","102.4600","101.0000"
"2011/06/21","101.5900","8479227.0000","100.5400","101.9800","100.3200"
"2011/06/20","99.9100","6426619.0000","98.8800","100.2000","98.6500"
"2011/06/17","99.1700","12029280.0000","100.2300","100.8400","98.7300"
"2011/06/16","99.4300","7779028.0000","98.0600","99.6600","97.8100"
"2011/06/15","98.4100","9653628.0000","99.2000","99.9100","97.7100"
"2011/06/14","100.6000","7341561.0000","100.0200","101.2900","99.8900"
"2011/06/13","98.9300","7995023.0000","100.0400","100.5100","98.0700"
"2011/06/10","99.6700","9101649.0000","100.9400","101.0000","98.9800"
"2011/06/09","101.2300","5726088.0000","100.5100","101.8700","100.3200"
"2011/06/08","99.9500","6935377.0000","99.5100","100.8400","99.5000"
"2011/06/07","99.4700","6844404.0000","100.2300","100.9100","99.3800"
"2011/06/06","99.6800","6989334.0000","100.9000","101.3100","99.3000"
"2011/06/03","101.0000","7690588.0000","99.7300","101.6900","99.5700"
"2011/06/02","101.1200","8121708.0000","102.3500","102.5900","100.3600"
"2011/06/01","102.4900","8165844.0000","104.7300","104.9500","102.0800"
"2011/05/31","104.9100","8170938.0000","104.6100","105.2100","103.7100"
"2011/05/27","103.2100","5794980.0000","103.6400","104.2200","102.5300"
"2011/05/26","103.3600","6616777.0000","102.9900","103.8000","102.1000"
"2011/05/25","103.2500","7948006.0000","102.0000","103.8600","101.8100"
"2011/05/24","102.2700","6794963.0000","101.8500","103.3900","101.8500"
"2011/05/23","101.3700","7482318.0000","101.1300","101.9100","100.7000"
"2011/05/20","102.5700","8762300.0000","103.5500","103.8100","101.7700"
"2011/05/19","103.8700","7442102.0000","103.6900","104.5300","102.9400"
"2011/05/18","102.8600","8195703.0000","100.9200","103.4600","100.1700"
"2011/05/17","100.4100","8776556.0000","100.3100","101.1900","99.6100"
"2011/05/16","101.6500","6756775.0000","102.0300","103.2900","101.4085"
"2011/05/13","102.3900","8955993.0000","103.4500","103.4900","101.2700"
"2011/05/12","102.7600","10415620.0000","101.6300","103.3200","100.4100"
"2011/05/11","102.2600","10174350.0000","103.2700","103.4600","101.2500"
"2011/05/10","104.3600","6432293.0000","104.3200","104.9500","103.2530"
"2011/05/09","104.0900","7110708.0000","103.2500","104.8600","103.0000"
"2011/05/06","102.8800","9540920.0000","103.3400","104.4500","102.0000"
"2011/05/05","102.6200","11973530.0000","103.3600","104.1200","101.1100"
"2011/05/04","104.6800","8882510.0000","106.0200","106.0200","103.7000"
"2011/05/03","106.1700","7956579.0000","107.5800","107.8400","105.1900"
"2011/05/02","108.1800","6547017.0000","109.4800","109.5799","107.6100"
"2011/04/29","109.4400","6752538.0000","108.4800","109.6000","107.7800"
"2011/04/28","108.8100","5942053.0000","109.0800","109.1000","108.0800"
"2011/04/27","108.9700","6001768.0000","109.1100","109.1700","107.5500"
"2011/04/26","108.7500","5326604.0000","107.8500","108.8300","107.1600"
"2011/04/25","107.4200","3813255.0000","107.3700","107.7800","106.6800"
"2011/04/21","108.1300","4928170.0000","108.2500","108.2500","107.4900"
"2011/04/20","107.8100","6642293.0000","107.7100","108.3400","107.0100"
"2011/04/19","105.4000","4995765.0000","104.4900","105.8500","104.2700"
"2011/04/18","104.5000","7053578.0000","104.9500","104.9900","103.0400"
"2011/04/15","106.2400","8857114.0000","105.5200","106.5000","104.3500"
"2011/04/14","104.8800","7077581.0000","103.3200","105.2900","103.1300"
"2011/04/13","103.8100","7243780.0000","104.8200","105.1400","103.3400"
"2011/04/12","104.1800","12777000.0000","106.4700","106.7000","103.4800"
"2011/04/11","107.7800","6595603.0000","109.7400","109.9000","107.5700"
"2011/04/08","109.6600","6733287.0000","109.3500","109.9400","109.1350"
"2011/04/07","108.9400","7016732.0000","109.0200","109.1025","107.5100"
"2011/04/06","108.6600","6891675.0000","109.8300","109.9400","108.4400"
"2011/04/05","109.3300","6542728.0000","108.2500","109.8000","108.2300"
"2011/04/04","108.2300","4765613.0000","108.5200","108.5700","107.8500"
"2011/04/01","108.3200","6496984.0000","108.2900","108.7800","107.5101"
"2011/03/31","107.4900","8418662.0000","109.3100","109.6500","107.3500"
"2011/03/30","108.0100","7907140.0000","107.6100","108.7400","107.5500"
"2011/03/29","107.3700","6963865.0000","106.0400","107.4800","105.5200"
"2011/03/28","106.0400","6022973.0000","106.4000","107.1000","106.0400"
"2011/03/25","106.7800","8981351.0000","105.7200","107.0100","105.3800"
"2011/03/24","105.3800","6999887.0000","105.8700","105.9200","104.9300"
"2011/03/23","105.4800","6809649.0000","104.7300","105.9200","104.4500"
"2011/03/22","105.2300","8010812.0000","105.3600","105.9400","105.1200"
"2011/03/21","105.1900","8735633.0000","103.8600","105.2000","103.2000"
"2011/03/18","102.8000","11372800.0000","103.3700","103.9700","102.3600"
"2011/03/17","102.2400","9969484.0000","100.8800","102.5700","100.4000"
"2011/03/16","99.5100","14803850.0000","101.6500","102.0700","98.6300"
"2011/03/15","101.2300","12655870.0000","98.1800","102.0000","97.9800"
"2011/03/14","100.8000","7355242.0000","99.1600","101.0000","99.0300"
"2011/03/11","99.9300","6860296.0000","98.1000","100.7500","97.6000"
"2011/03/10","99.0800","12554650.0000","101.4800","101.4800","98.2900"
"2011/03/09","102.1400","7094503.0000","103.1800","103.6800","101.8992"
"2011/03/08","103.7700","8898930.0000","103.4100","104.0400","101.4500"
"2011/03/07","103.0100","8217849.0000","104.1200","104.7700","103.0100"
"2011/03/04","103.7500","9850575.0000","104.1300","104.7800","102.5000"
"2011/03/03","104.1900","7538308.0000","103.8400","104.5700","103.3200"
"2011/03/02","103.4700","8333411.0000","103.0500","103.9700","102.1900"
"2011/03/01","102.9000","12263630.0000","104.0700","104.9900","102.8400"
"2011/02/28","103.7500","10209660.0000","102.2800","103.9400","102.1800"
"2011/02/25","102.1000","8516495.0000","101.7100","102.6300","101.3500"
"2011/02/24","102.0300","16468480.0000","103.0900","103.4200","101.5500"
"2011/02/23","102.2700","17148450.0000","100.5300","103.9400","100.5200"
"2011/02/22","100.3200","15645570.0000","99.2300","102.1200","99.2300"
"2011/02/18","98.7200","8854212.0000","97.4100","98.8100","97.0300"
"2011/02/17","97.1700","6614107.0000","96.5600","97.3400","96.4100"
"2011/02/16","96.6600","6786595.0000","96.7200","97.0200","96.0800"
"2011/02/15","96.3400","7622989.0000","96.5800","96.8500","95.6600"
"2011/02/14","96.9500","6992785.0000","95.5000","97.1600","95.5000"
"2011/02/11","96.4500","7324857.0000","96.0900","97.1800","95.8900"
"2011/02/10","96.7000","7285033.0000","95.8800","96.9800","95.7400"
"2011/02/09","96.2400","8242694.0000","97.2500","97.3800","95.7000"
"2011/02/08","97.7400","5710094.0000","97.8700","97.9900","97.1100"
"2011/02/07","97.6600","10255830.0000","97.2800","98.2300","97.2600"
"2011/02/04","97.1100","10467170.0000","96.9300","97.3300","96.5200"
"2011/02/03","97.3100","10500130.0000","96.5700","97.4400","95.7600"
"2011/02/02","96.4800","6607792.0000","95.3700","96.8500","95.3700"
"2011/02/01","96.2200","9940052.0000","95.6300","96.4900","95.1700"
"2011/01/31","94.9300","11159150.0000","93.8500","95.1900","93.3700"
"2011/01/28","93.3700","12437780.0000","94.4900","94.8500","92.9300"
"2011/01/27","94.7500","6300735.0000","94.5600","94.9600","94.3000"
"2011/01/26","94.6400","8832396.0000","94.3800","94.9700","93.5800"
"2011/01/25","94.0800","7422982.0000","93.7800","94.4400","93.3500"
"2011/01/24","94.1000","6714960.0000","93.8900","94.5300","93.6600"
"2011/01/21","93.7800","7427241.0000","93.3700","93.9400","93.1000"
"2011/01/20","92.7100","6513417.0000","92.1400","92.8600","91.5800"
"2011/01/19","92.9700","6056189.0000","93.6300","93.7100","92.5800"
"2011/01/18","93.3500","7714213.0000","92.9400","93.7500","92.9254"
"2011/01/14","92.8300","5557895.0000","92.1200","92.8800","91.8200"
"2011/01/13","92.1800","5720456.0000","92.0100","92.6000","91.7800"
"2011/01/12","92.4500","7840445.0000","92.3600","92.8500","92.2000"
"2011/01/11","91.8300","7822091.0000","90.8700","91.9900","90.8100"
"2011/01/10","90.4100","6848664.0000","90.9500","91.1700","90.1200"
"2011/01/07","91.1900","6344903.0000","90.9800","91.3000","90.2700"
"2011/01/06","90.6900","6220775.0000","91.7600","91.8300","90.2700"
"2011/01/05","91.4400","6659427.0000","90.9200","92.0700","90.5000"
"2011/01/04","91.6000","8510323.0000","92.2800","92.4800","91.2200"
"2011/01/03","91.9400","7794633.0000","91.6600","92.3800","91.3000"
"2010/12/31","91.2500","5151368.0000","91.5800","91.8000","91.0000"
"2010/12/30","91.6000","4156217.0000","91.3200","91.9400","91.1500"
"2010/12/29","91.3700","5298606.0000","91.5400","92.3900","91.3500"
"2010/12/28","91.1900","5058072.0000","90.3200","91.4300","90.1250"
"2010/12/27","90.1200","3134102.0000","90.4900","90.6000","90.0400"
"2010/12/23","90.6800","5095533.0000","89.8900","90.8900","89.8200"
"2010/12/22","89.9200","4256343.0000","89.6200","89.9600","89.3200"
"2010/12/21","89.2300","5962409.0000","89.3400","89.8199","88.9500"
"2010/12/20","88.8000","8029781.0000","88.9600","89.6000","88.5700"
"2010/12/17","88.4900","10817620.0000","88.8500","88.9600","88.0800"
"2010/12/16","89.0600","7783211.0000","88.0800","89.2180","87.8500"
"2010/12/15","88.0100","7603797.0000","88.0200","88.6300","87.9300"
"2010/12/14","88.3800","7331269.0000","88.5800","88.9500","88.1300"
"2010/12/13","88.3700","9892970.0000","87.7200","88.9500","87.5100"
"2010/12/10","87.0300","7402383.0000","86.9600","87.0800","86.2400"
"2010/12/09","86.6500","8075745.0000","86.7900","86.9800","85.8400"
"2010/12/08","86.1400","6918210.0000","86.5100","86.8000","85.6300"
"2010/12/07","86.3000","12538410.0000","85.9200","86.6300","85.7100"
"2010/12/06","84.9500","5173318.0000","84.7900","85.2100","84.4900"
"2010/12/03","84.8900","6723959.0000","84.4900","85.0000","84.3600"
"2010/12/02","84.5000","10784350.0000","82.7000","84.6700","82.5300"
"2010/12/01","82.7000","10618470.0000","82.1500","83.2200","81.7500"
"2010/11/30","80.9700","10365330.0000","80.6400","81.6100","80.4700"
"2010/11/29","81.6900","9067650.0000","81.3000","82.0500","80.4100"
"2010/11/26","82.0500","2789661.0000","82.4400","82.5700","81.7900"
"2010/11/24","82.9300","8042534.0000","82.1500","83.0100","82.0000"
"2010/11/23","81.7500","9494576.0000","82.4700","82.5000","81.1500"
"2010/11/22","83.4500","6791859.0000","83.4700","83.5800","82.0500"
"2010/11/19","83.9400","8129266.0000","83.6900","83.9600","82.8200"
"2010/11/18","83.8200","7574249.0000","83.0400","83.9800","82.9500"
"2010/11/17","82.4600","7847284.0000","82.4100","83.1300","82.1000"
"2010/11/16","82.4800","12098980.0000","83.5500","83.5800","81.9300"
"2010/11/15","84.8600","9252371.0000","85.7400","85.9700","84.8300"
"2010/11/12","85.4400","10571150.0000","85.4600","85.6100","84.5600"
"2010/11/11","86.0900","11287480.0000","85.0000","86.1900","85.0000"
"2010/11/10","85.1700","11775810.0000","83.7800","85.2200","83.2500"
"2010/11/09","83.5600","13581100.0000","83.9100","84.2667","83.1000"
"2010/11/08","84.8000","11794350.0000","84.6200","85.0000","83.7900"
"2010/11/05","84.9800","14513180.0000","84.7100","85.3200","84.0500"
"2010/11/04","85.1400","16248480.0000","84.1600","85.3100","83.8805"
"2010/11/03","82.7000","10036320.0000","82.6600","83.1200","81.9100"
"2010/11/02","82.1500","9509891.0000","82.3600","82.4500","81.7200"
"2010/11/01","81.4500","12771160.0000","83.1500","84.0800","81.0900"
"2010/10/29","82.6000","12440150.0000","82.8900","83.2300","81.9800"
"2010/10/28","84.4400","8519734.0000","85.2700","85.6500","84.1000"
"2010/10/27","84.3100","9545028.0000","84.6400","84.6400","83.2900"
"2010/10/26","85.1500","5968601.0000","84.6500","85.2400","84.4900"
"2010/10/25","84.8700","6745264.0000","85.1300","85.7900","84.7400"
"2010/10/22","84.5500","5539615.0000","84.7900","84.7900","84.1700"
"2010/10/21","84.2500","9521221.0000","84.5100","85.0000","83.3900"
"2010/10/20","84.0200","8816322.0000","83.1400","84.5200","82.9300"
"2010/10/19","82.7900","9455416.0000","83.3800","83.6800","82.1350"
"2010/10/18","84.4800","7800102.0000","83.4800","84.7700","83.4000"
"2010/10/15","83.6100","9501131.0000","84.3900","84.5400","83.1200"
"2010/10/14","83.9000","6718536.0000","83.6500","83.9200","82.9600"
"2010/10/13","83.6700","11584950.0000","83.4500","84.1100","82.8600"
"2010/10/12","83.8400","8526957.0000","83.3600","84.1800","82.6300"
"2010/10/11","83.7100","4790646.0000","83.8500","84.0000","83.3500"
"2010/10/08","83.9400","6878912.0000","83.4700","84.1000","82.9500"
"2010/10/07","83.5200","7702478.0000","84.4200","84.5000","82.9400"
"2010/10/06","83.8900","8649974.0000","83.2900","84.3000","83.2100"
"2010/10/05","83.3900","11580290.0000","82.1800","83.5000","81.9500"
"2010/10/04","81.3100","7600892.0000","81.8900","82.1400","80.6820"
"2010/10/01","81.9500","9570527.0000","81.8900","82.3600","81.4790"
"2010/09/30","81.0500","10120270.0000","81.6900","82.1900","80.3300"
"2010/09/29","81.2800","8850662.0000","80.7400","81.7000","80.4900"
"2010/09/28","80.8800","7825529.0000","80.4500","81.2000","79.5800"
"2010/09/27","80.0800","8373907.0000","80.3000","80.6100","80.0700"
"2010/09/24","80.1200","8255978.0000","79.2600","80.2900","78.7100"
"2010/09/23","78.5400","6795316.0000","78.5200","79.3700","78.1600"
"2010/09/22","79.2500","6772474.0000","79.9300","80.4000","79.2400"
"2010/09/21","79.7500","8598674.0000","80.0400","80.2300","79.1000"
"2010/09/20","79.9000","7725658.0000","78.5400","80.1300","78.4700"
"2010/09/17","78.4600","12326470.0000","79.4200","79.7300","78.2400"
"2010/09/16","79.0500","6903265.0000","78.9900","79.1300","78.3900"
"2010/09/15","79.2100","7234030.0000","79.0600","79.3300","78.5200"
"2010/09/14","79.5100","8434250.0000","79.2500","79.9800","79.1800"
"2010/09/13","79.2500","8586371.0000","79.3700","79.5100","78.6700"
"2010/09/10","78.8200","8214126.0000","78.3300","78.8200","77.9400"
"2010/09/09","77.3600","6645946.0000","77.8900","78.2800","77.2700"
"2010/09/08","77.2500","6832651.0000","77.1600","77.8800","77.0700"
"2010/09/07","77.0500","5880141.0000","77.6800","77.9100","76.9700"
"2010/09/03","78.0000","7188868.0000","77.3900","78.0000","77.3900"
"2010/09/02","77.4500","5983001.0000","76.7500","77.4800","76.4700"
"2010/09/01","76.7700","10514700.0000","75.3600","76.9100","75.2400"
"2010/08/31","74.0800","9227407.0000","73.5100","74.5300","73.2300"
"2010/08/30","73.7800","7537527.0000","74.6300","74.8000","73.7800"
"2010/08/27","74.9300","8777999.0000","73.8900","75.0400","72.9300"
"2010/08/26","73.3300","8170604.0000","74.3700","74.3800","73.1000"
"2010/08/25","74.0700","9713342.0000","73.3200","74.3000","72.5700"
"2010/08/24","73.7800","11206390.0000","74.2700","74.9000","73.6200"
"2010/08/23","75.0500","9987355.0000","75.3400","75.9900","75.0500"
"2010/08/20","75.0500","9298077.0000","75.4600","75.5600","74.5500"
"2010/08/19","75.8400","8851843.0000","76.7200","76.8200","75.5000"
"2010/08/18","77.0400","8302150.0000","77.6100","77.7300","76.5400"
"2010/08/17","77.7700","7334087.0000","77.5700","78.0800","77.0800"
"2010/08/16","77.7100","7284605.0000","77.1100","77.8300","76.3700"
"2010/08/13","77.4000","7086880.0000","77.0400","77.7700","76.9100"
"2010/08/12","77.0700","8993082.0000","76.4100","77.7800","76.2000"
"2010/08/11","77.1300","10559240.0000","77.9700","77.9800","77.0200"
"2010/08/10","79.0400","8406897.0000","78.5400","79.4800","78.1550"
"2010/08/09","79.2900","7011060.0000","79.3000","79.4300","78.8700"
"2010/08/06","78.7300","8981017.0000","78.2300","79.0200","77.8100"
"2010/08/05","79.0700","9303638.0000","78.5100","79.1900","78.2400"
"2010/08/04","79.0200","8067422.0000","78.7800","79.1000","78.2300"
"2010/08/03","78.6600","11788000.0000","77.9200","79.1200","77.8100"
"2010/08/02","77.8000","11820290.0000","77.6200","78.3300","77.3200"
"2010/07/30","76.2100","16954950.0000","75.1500","76.3700","74.8900"
"2010/07/29","76.0200","13346390.0000","75.8900","76.3700","75.2800"
"2010/07/28","75.5600","7392375.0000","75.1300","75.6600","75.0100"
"2010/07/27","75.3000","8158668.0000","74.8600","75.4300","74.5000"
"2010/07/26","74.6200","6466566.0000","73.8200","74.6200","73.4100"
"2010/07/23","73.5200","8426272.0000","73.2800","73.5500","72.6700"
"2010/07/22","73.4400","9538440.0000","72.8000","74.0000","72.5800"
"2010/07/21","72.1700","9013261.0000","73.3300","73.5500","71.5700"
"2010/07/20","73.1000","8913255.0000","71.0000","73.2100","70.9600"
"2010/07/19","72.0000","8345807.0000","71.8400","72.3000","71.4900"
"2010/07/16","71.5000","12052560.0000","72.6500","72.8400","71.2500"
"2010/07/15","73.0400","10495510.0000","73.2300","73.2300","72.1600"
"2010/07/14","73.0500","11742970.0000","73.0100","73.1200","72.3500"
"2010/07/13","73.2300","13707940.0000","72.9900","73.5800","72.5000"
"2010/07/12","71.8500","7355460.0000","71.5300","72.1300","71.3500"
"2010/07/09","71.8400","11381250.0000","70.4600","72.0000","70.0500"
"2010/07/08","70.4100","13474220.0000","70.1800","70.6900","69.2100"
"2010/07/07","69.4500","15684710.0000","67.8200","69.5000","67.4900"
"2010/07/06","67.5600","15019620.0000","68.2800","68.3200","66.8600"
"2010/07/02","67.3100","9135784.0000","67.7900","68.1500","66.8700"
"2010/07/01","67.4800","16333350.0000","68.1900","68.3000","66.8300"
"2010/06/30","67.8600","12870710.0000","68.2200","69.0600","67.8000"
