"date","close","volume","open","high","low"
"2014/09/25","108.6000","79862.0000","109.8200","109.9300","108.5001"
"2014/09/24","110.1300","39765.0000","109.1000","110.1486","108.8200"
"2014/09/23","109.3000","35847.0000","109.5900","109.9308","109.0586"
"2014/09/22","109.9200","66727.0000","111.2200","111.2200","109.6800"
"2014/09/19","111.6200","53779.0000","112.1200","112.3200","111.3199"
"2014/09/18","111.6800","74037.0000","111.7000","111.9000","111.4400"
"2014/09/17","111.2900","63423.0000","111.2900","111.7500","110.9400"
"2014/09/16","111.2000","29305.0000","110.4000","111.4420","110.3600"
"2014/09/15","110.7200","70225.0000","111.2400","111.2900","110.4800"
"2014/09/12","111.3000","40393.0000","111.7100","111.7100","110.9800"
"2014/09/11","111.6499","23837.0000","111.0200","111.6700","110.8900"
"2014/09/10","111.3500","45563.0000","111.0700","111.3901","110.6734"
"2014/09/09","110.9900","44241.0000","111.9700","112.0200","110.9500"
"2014/09/08","112.0400","54078.0000","112.1600","112.3200","111.6000"
"2014/09/05","112.4700","37477.0000","112.1300","112.4700","111.5500"
"2014/09/04","112.0800","77169.0000","111.9400","112.6000","111.9100"
"2014/09/03","111.7500","85522.0000","112.7000","112.7000","111.6720"
"2014/09/02","112.1800","90333.0000","111.7800","112.2800","111.5500"
"2014/08/29","111.7600","63150.0000","112.0700","112.0700","111.3765"
"2014/08/28","111.7500","46873.0000","111.6100","111.9100","111.1500"
"2014/08/27","111.9400","48943.0000","111.9200","112.1000","111.7600"
"2014/08/26","111.8600","55171.0000","111.9200","112.0728","111.7100"
"2014/08/25","111.7600","296145.0000","111.9200","111.9800","111.6334"
"2014/08/22","111.4000","51688.0000","111.2600","111.5800","110.9801"
"2014/08/21","111.2000","69580.0000","111.3600","111.4900","111.0500"
"2014/08/20","111.3000","38327.0000","110.6600","111.4700","110.6400"
"2014/08/19","110.8300","66036.0000","110.6300","110.9597","110.5200"
"2014/08/18","110.0100","210252.0000","109.7500","110.1400","109.7200"
"2014/08/15","109.0000","44366.0000","109.5600","109.5700","108.2900"
"2014/08/14","109.2000","40632.0000","108.4800","109.2000","108.4499"
"2014/08/13","108.2800","27045.0000","108.2400","108.5500","108.0600"
"2014/08/12","107.9800","93195.0000","108.2300","108.5801","107.6560"
"2014/08/11","108.3600","211036.0000","108.2600","108.7100","108.1600"
"2014/08/08","107.8700","66025.0000","106.4200","107.8886","106.4200"
"2014/08/07","106.3300","123245.0000","107.5000","107.6300","106.0800"
"2014/08/06","106.9200","107624.0000","106.4300","107.5620","106.4001"
"2014/08/05","107.0900","1437160.0000","107.3800","107.8400","106.7100"
"2014/08/04","107.8335","176490.0000","107.0400","108.1000","106.9300"
"2014/08/01","106.7400","69021.0000","107.0000","107.4892","106.1810"
"2014/07/31","107.0900","66550.0000","108.1700","108.3700","106.9900"
"2014/07/30","109.0200","103092.0000","108.8400","109.1001","108.4500"
"2014/07/29","108.5200","58712.0000","108.8800","109.5000","108.5200"
"2014/07/28","108.7600","41686.0000","108.7400","108.9700","108.1500"
"2014/07/25","108.6400","49096.0000","109.1000","109.1200","108.5400"
"2014/07/24","109.8800","140285.0000","109.7300","110.1399","109.7300"
"2014/07/23","109.5400","38431.0000","109.7200","109.7200","109.2900"
"2014/07/22","109.6100","44264.0000","109.4400","109.8400","109.3000"
"2014/07/21","109.0400","73125.0000","109.2000","109.4300","108.8230"
"2014/07/18","109.6400","41148.0000","108.9400","109.6600","108.8200"
"2014/07/17","108.5800","50036.0000","109.2000","109.7800","108.4100"
"2014/07/16","109.6000","40912.0000","110.1900","110.4200","109.5100"
"2014/07/15","109.4100","49310.0000","109.9600","109.9600","109.0300"
"2014/07/14","109.9000","46060.0000","110.1100","110.2300","109.8200"
"2014/07/11","109.5700","35709.0000","109.5400","109.6800","109.2200"
"2014/07/10","109.4000","68639.0000","108.8300","109.7900","108.6400"
"2014/07/09","110.3955","50342.0000","109.5300","110.4300","109.5000"
"2014/07/08","109.2400","118822.0000","110.1000","110.1900","108.9700"
"2014/07/07","110.4400","85470.0000","111.0000","111.0000","110.2833"
"2014/07/03","111.1900","39299.0000","110.8700","111.2899","110.7050"
"2014/07/02","110.3400","62951.0000","110.3000","110.7185","110.2900"
"2014/07/01","110.3199","92274.0000","109.5200","110.5900","109.5200"
"2014/06/30","109.1800","69048.0000","109.0200","109.3899","108.9100"
"2014/06/27","109.1500","47458.0000","108.4600","109.2000","108.4600"
"2014/06/26","108.7500","52297.0000","108.6300","108.7800","107.9500"
"2014/06/25","108.6800","46008.0000","107.4900","108.7940","107.4900"
"2014/06/24","107.7600","48160.0000","107.7600","108.7100","107.6200"
"2014/06/23","108.0500","77792.0000","107.8500","108.0900","107.6400"
"2014/06/20","107.8500","37822.0000","108.4600","108.4600","107.7201"
"2014/06/19","108.1300","73200.0000","108.4900","108.7100","107.8500"
"2014/06/18","108.3100","98465.0000","107.5000","108.4200","107.3000"
"2014/06/17","107.5600","122292.0000","107.2100","107.7100","106.8400"
"2014/06/16","107.1200","111711.0000","106.4800","107.1200","106.4300"
"2014/06/13","106.7300","54711.0000","106.7300","106.8800","106.1300"
"2014/06/12","106.6537","89912.0000","107.9000","107.9000","106.4165"
"2014/06/11","108.0200","81579.0000","108.0000","108.2177","107.7300"
"2014/06/10","108.3100","92351.0000","108.3600","108.4600","108.1587"
"2014/06/09","108.5700","53253.0000","108.4300","109.0235","108.3401"
"2014/06/06","108.4000","64403.0000","108.0200","108.5100","108.0000"
"2014/06/05","107.7700","64917.0000","107.1200","107.9700","106.7500"
"2014/06/04","107.1250","74870.0000","106.5700","107.2700","106.1100"
"2014/06/03","106.6000","133664.0000","106.5900","106.7500","106.2800"
"2014/06/02","106.7700","94787.0000","106.4800","106.8800","106.1700"
"2014/05/30","106.4772","68901.0000","106.5000","106.5600","106.0500"
"2014/05/29","106.4299","66652.0000","106.3300","106.4700","105.9772"
"2014/05/28","106.0300","95137.0000","106.1400","106.3300","105.6275"
"2014/05/27","106.2900","87040.0000","105.8700","106.4700","105.8700"
"2014/05/23","105.7200","94976.0000","104.9300","105.7800","104.8500"
"2014/05/22","104.8733","62815.0000","104.2500","105.0300","104.2500"
"2014/05/21","104.2000","118180.0000","103.4100","104.3000","103.3600"
"2014/05/20","103.0700","70503.0000","103.9500","103.9600","102.8001"
"2014/05/19","104.1300","118276.0000","103.2000","104.1900","103.1300"
"2014/05/16","103.6300","56269.0000","103.0000","103.6949","102.5600"
"2014/05/15","102.9800","91098.0000","103.4600","103.4600","101.8660"
"2014/05/14","103.6800","69532.0000","104.5600","104.7400","103.5300"
"2014/05/13","104.8200","51564.0000","105.3100","105.3700","104.7000"
"2014/05/12","105.1800","79600.0000","103.9800","105.2300","103.9800"
"2014/05/09","103.7500","59520.0000","103.1200","103.8100","102.6500"
"2014/05/08","103.1700","104514.0000","102.7500","104.3300","102.5700"
"2014/05/07","103.1400","70066.0000","103.8200","103.8200","102.4900"
"2014/05/06","103.4200","142855.0000","104.5500","104.5500","103.3800"
"2014/05/05","104.8100","67532.0000","104.2500","104.9000","103.7600"
"2014/05/02","104.8000","67324.0000","104.4900","105.3300","104.4800"
"2014/05/01","104.4100","96983.0000","104.1100","104.8000","103.9405"
"2014/04/30","104.0000","77781.0000","103.4100","104.0500","102.8960"
"2014/04/29","103.4500","125183.0000","103.0200","103.5400","102.5400"
"2014/04/28","102.8000","156406.0000","103.5000","103.8900","101.5500"
"2014/04/25","103.2236","94298.0000","104.4100","104.4100","103.0600"
"2014/04/24","104.9300","94539.0000","105.0900","105.3000","104.0201"
"2014/04/23","104.4500","55091.0000","105.0400","105.2400","104.3901"
"2014/04/22","105.1000","85862.0000","104.3600","105.4340","104.3600"
"2014/04/21","103.9700","168267.0000","103.7600","104.1440","103.3929"
"2014/04/17","103.7300","93027.0000","103.5300","104.0500","103.3696"
"2014/04/16","103.5900","106292.0000","103.0200","103.6000","102.6500"
"2014/04/15","102.1900","132736.0000","102.3100","102.7500","100.5600"
"2014/04/14","102.1100","110985.0000","102.1000","102.6771","101.3540"
"2014/04/11","101.4500","158129.0000","102.0900","102.8100","101.1700"
"2014/04/10","102.8100","99103.0000","105.5000","105.5250","102.7100"
"2014/04/09","105.4600","109258.0000","104.6600","105.4900","104.2098"
"2014/04/08","104.2400","159754.0000","103.2200","104.3400","102.8800"
"2014/04/07","103.2571","182961.0000","104.8300","105.1300","102.6499"
"2014/04/04","105.4600","137648.0000","107.8900","107.9300","105.3260"
"2014/04/03","107.4000","117549.0000","108.2000","108.2500","106.9300"
"2014/04/02","108.0600","214885.0000","107.4400","108.1798","107.4200"
"2014/04/01","107.2900","212568.0000","106.2200","107.3572","106.0700"
"2014/03/31","105.8000","235133.0000","105.2200","106.0700","105.1400"
"2014/03/28","105.0100","162257.0000","104.4200","105.5700","103.3500"
"2014/03/27","104.0900","306620.0000","104.3600","104.6315","103.3200"
"2014/03/26","104.5300","287900.0000","105.8100","106.0200","104.5300"
"2014/03/25","105.3902","512856.0000","106.3100","106.7850","104.9700"
"2014/03/24","106.1700","1781798.0000","107.3700","107.6100","105.5800"
"2014/03/21","107.3400","72036.0000","108.5900","108.7199","107.2700"
"2014/03/20","107.9600","65691.0000","107.5400","108.1000","107.1300"
"2014/03/19","107.7700","53884.0000","108.4900","108.5300","107.1700"
"2014/03/18","108.4500","78438.0000","108.3600","108.5400","107.9100"
"2014/03/17","107.8900","85953.0000","107.7800","108.1300","107.6080"
"2014/03/14","107.1500","92140.0000","106.7300","107.6639","106.7300"
"2014/03/13","107.0300","130098.0000","108.9800","109.0000","106.7600"
"2014/03/12","108.5800","88006.0000","108.0300","108.5800","107.5200"
"2014/03/11","108.6300","82129.0000","109.3500","109.6200","108.3300"
"2014/03/10","109.2200","123049.0000","109.5700","109.5700","108.7360"
"2014/03/07","109.5260","119214.0000","110.1400","110.3600","109.3300"
"2014/03/06","109.6900","74885.0000","109.5900","109.8800","109.2500"
"2014/03/05","109.3400","61476.0000","109.1400","109.4300","109.1035"
"2014/03/04","109.0700","123575.0000","108.7800","109.2700","108.7800"
"2014/03/03","107.6000","180130.0000","107.5500","107.8300","106.7728"
"2014/02/28","108.5600","166009.0000","108.3600","108.9700","107.7729"
"2014/02/27","108.1800","77453.0000","107.5500","108.2799","107.4700"
"2014/02/26","107.7900","119317.0000","107.3800","108.3900","107.3000"
"2014/02/25","107.0200","327094.0000","106.6000","107.3000","106.5000"
"2014/02/24","106.4200","106067.0000","105.9700","107.0160","105.9700"
"2014/02/21","105.8100","72169.0000","105.8600","106.1440","105.6500"
"2014/02/20","105.6300","45372.0000","105.0800","105.7200","104.9900"
"2014/02/19","104.8400","78039.0000","105.5000","105.9010","104.8100"
"2014/02/18","105.7026","110448.0000","105.6900","105.8852","105.2560"
"2014/02/14","105.5100","44396.0000","104.7600","105.7600","104.7600"
"2014/02/13","105.0400","47694.0000","103.8500","105.1284","103.8000"
"2014/02/12","104.4800","94080.0000","104.5700","104.9140","104.2500"
"2014/02/11","104.4100","117291.0000","103.8700","104.6600","103.6980"
"2014/02/10","103.5600","120647.0000","103.8800","103.8800","103.1300"
"2014/02/07","103.5400","160269.0000","102.9500","103.6800","102.5900"
"2014/02/06","102.3000","99466.0000","100.6500","102.4000","100.6500"
"2014/02/05","100.2300","250320.0000","99.7900","100.4000","98.8020"
"2014/02/04","100.1900","364461.0000","99.5600","100.3700","99.4000"
"2014/02/03","99.0800","471090.0000","101.7800","101.8920","98.8000"
"2014/01/31","101.8600","128623.0000","101.2800","102.5745","101.1100"
"2014/01/30","103.0200","204394.0000","102.1800","103.3100","102.0800"
"2014/01/29","101.3100","482403.0000","102.2200","102.2900","101.1200"
"2014/01/28","102.9052","122915.0000","102.5600","103.1100","102.4400"
"2014/01/27","102.0900","623069.0000","102.7600","103.0400","101.1900"
"2014/01/24","102.5900","331253.0000","104.0200","104.1360","102.5700"
"2014/01/23","104.7320","177394.0000","105.2500","105.2500","104.2600"
"2014/01/22","105.5400","133843.0000","105.1900","105.6190","105.0060"
"2014/01/21","105.1600","155629.0000","105.8800","105.9400","104.6300"
"2014/01/17","105.3900","164087.0000","105.7200","105.9300","105.1901"
"2014/01/16","105.9000","121254.0000","106.0900","106.0900","105.6000"
"2014/01/15","106.3300","167751.0000","106.2800","106.6340","106.1400"
"2014/01/14","106.1000","146660.0000","105.4400","106.1968","105.0500"
"2014/01/13","105.1800","240481.0000","107.2500","107.2600","104.8904"
"2014/01/10","107.3100","151322.0000","107.1400","107.3500","106.6656"
"2014/01/09","106.8900","226972.0000","107.5500","107.5500","106.3501"
"2014/01/08","107.2000","174965.0000","107.3100","107.3801","106.7700"
"2014/01/07","107.3200","252570.0000","107.2900","107.5900","106.9500"
"2014/01/06","106.7000","263980.0000","107.7100","107.7300","106.5000"
"2014/01/03","107.3800","647172.0000","107.6500","107.9255","107.2900"
"2014/01/02","107.5400","374630.0000","108.0500","108.0700","107.2500"
"2013/12/31","108.0560","106598.0000","108.0000","108.1500","107.7199"
"2013/12/30","107.6600","103598.0000","107.4600","107.7400","107.2070"
"2013/12/27","107.2900","129995.0000","107.8600","107.9800","107.1300"
"2013/12/26","107.6100","96522.0000","107.3400","107.6999","107.3100"
"2013/12/24","107.0000","46015.0000","106.7000","107.0400","106.7000"
"2013/12/23","106.6300","130612.0000","106.5600","106.6600","106.1900"
"2013/12/20","106.1000","125960.0000","105.9400","106.3700","105.4400"
"2013/12/19","106.3900","117048.0000","106.5400","106.6800","106.0500"
"2013/12/18","106.5900","111462.0000","105.3300","106.6700","104.4500"
"2013/12/17","105.0900","95918.0000","105.5600","105.5600","104.6900"
"2013/12/16","105.3500","82155.0000","105.1500","105.6000","105.0700"
"2013/12/13","104.6100","86135.0000","104.5500","104.9900","104.5300"
"2013/12/12","104.3800","94476.0000","104.6200","104.7439","104.2300"
"2013/12/11","104.6200","117211.0000","105.9200","105.9200","104.5000"
"2013/12/10","105.7100","84741.0000","105.4500","106.0149","105.4500"
"2013/12/09","105.6400","99852.0000","106.2700","106.2700","105.5500"
"2013/12/06","105.7000","146249.0000","106.2800","106.2800","105.1700"
"2013/12/05","104.9700","51415.0000","104.7500","105.2300","104.6800"
"2013/12/04","105.0020","86953.0000","104.8800","105.5100","104.1212"
"2013/12/03","105.2300","88497.0000","105.6400","105.6782","104.7310"
"2013/12/02","105.9500","128933.0000","106.7100","106.7190","105.8252"
"2013/11/29","106.5700","45540.0000","107.0000","107.0000","106.4200"
"2013/11/27","106.3900","66723.0000","106.2900","106.4900","106.0000"
"2013/11/26","106.0200","78707.0000","105.3800","106.3050","105.3800"
"2013/11/25","105.3800","104697.0000","105.6500","105.7799","105.2200"
"2013/11/22","105.3000","63883.0000","104.7200","105.3500","104.5700"
"2013/11/21","104.6800","57680.0000","103.8500","104.7988","103.7900"
"2013/11/20","103.5886","82136.0000","104.1800","104.5300","103.2800"
"2013/11/19","104.0800","96380.0000","104.6100","104.8900","103.9460"
"2013/11/18","104.5600","179827.0000","105.7200","105.7800","104.3300"
"2013/11/15","105.3520","106255.0000","105.2900","105.3600","104.9420"
"2013/11/14","104.9800","97078.0000","104.6300","105.1200","104.4300"
"2013/11/13","104.4200","81469.0000","102.4300","104.4300","102.3700"
"2013/11/12","102.8400","43681.0000","102.9900","103.0400","102.3600"
"2013/11/11","102.9470","75438.0000","102.9200","103.1300","102.4180"
"2013/11/08","102.7300","92471.0000","101.3300","102.7300","101.2200"
"2013/11/07","101.1980","160828.0000","103.6200","103.7200","101.0400"
"2013/11/06","103.2900","77541.0000","104.2100","104.2100","103.0400"
"2013/11/05","103.6400","86636.0000","103.4000","103.7900","102.6800"
"2013/11/04","103.6100","78028.0000","103.5600","103.6390","103.0621"
"2013/11/01","103.1300","63927.0000","103.2200","103.4190","102.5296"
"2013/10/31","102.9700","91244.0000","102.7800","103.5390","102.5000"
"2013/10/30","102.7500","91616.0000","103.5900","103.7300","102.2600"
"2013/10/29","103.2900","117232.0000","102.9800","103.2900","102.6550"
"2013/10/28","102.7100","100010.0000","102.9900","103.0180","102.4200"
"2013/10/25","102.9600","78807.0000","102.9800","103.1300","102.4500"
"2013/10/24","102.4700","95458.0000","101.9500","102.4740","101.5400"
"2013/10/23","101.4700","96063.0000","101.7500","102.0000","101.1500"
"2013/10/22","102.0400","151256.0000","101.8500","102.3800","101.4000"
"2013/10/21","101.3900","100773.0000","101.4100","101.4100","100.9600"
"2013/10/18","101.2100","135384.0000","100.9600","101.3560","100.6300"
"2013/10/17","100.5600","141651.0000","99.6900","100.5900","99.4700"
"2013/10/16","100.0900","255632.0000","99.3200","100.0900","99.1087"
"2013/10/15","98.6400","147316.0000","99.3300","99.3300","98.4200"
"2013/10/14","99.4400","95238.0000","98.3600","99.5100","98.3400"
"2013/10/11","98.9400","119353.0000","98.0900","99.0800","98.0500"
"2013/10/10","98.2000","108678.0000","97.1200","98.2920","97.1200"
"2013/10/09","96.0800","169389.0000","96.5900","96.5900","95.2910"
"2013/10/08","96.3500","142409.0000","98.2000","98.2100","96.3500"
"2013/10/07","98.1500","87136.0000","98.4300","98.9578","98.1500"
"2013/10/04","99.4700","109159.0000","98.7600","99.5800","98.5900"
"2013/10/03","98.7000","85152.0000","99.5000","99.6400","98.1200"
"2013/10/02","99.6100","117243.0000","99.3300","99.7600","98.9000"
"2013/10/01","99.7600","97872.0000","98.9400","99.8300","98.9400"
"2013/09/30","98.8200","141844.0000","98.2500","99.0200","98.0007"
"2013/09/27","99.1500","64754.0000","99.0500","99.2900","98.7488"
"2013/09/26","99.1200","72028.0000","98.5000","99.2265","98.5000"
"2013/09/25","98.2800","85210.0000","98.8700","98.8700","98.1000"
"2013/09/24","98.5900","239375.0000","98.3700","99.2800","98.3100"
"2013/09/23","98.4700","111584.0000","98.8800","99.0000","97.9600"
"2013/09/20","99.1800","65216.0000","99.8500","100.0200","99.1299"
"2013/09/19","99.8200","112399.0000","100.0100","100.1200","99.6100"
"2013/09/18","99.6800","110668.0000","98.5200","100.0217","98.1000"
"2013/09/17","98.6300","67502.0000","98.0500","98.6900","97.9400"
"2013/09/16","97.9300","98748.0000","98.7500","98.9350","97.8375"
"2013/09/13","97.6200","51707.0000","97.2100","97.6240","96.9210"
"2013/09/12","97.1300","70401.0000","97.6900","97.6900","96.8900"
"2013/09/11","97.5300","95678.0000","96.9600","97.5300","96.9400"
"2013/09/10","96.9900","118392.0000","96.5900","96.9900","96.4700"
"2013/09/09","96.0000","65391.0000","95.3800","96.0999","95.3800"
"2013/09/06","95.0300","65426.0000","95.6500","95.6900","94.1500"
"2013/09/05","95.1900","126554.0000","95.2700","95.5580","95.1100"
"2013/09/04","95.0449","60340.0000","94.0700","95.1800","93.9700"
"2013/09/03","94.0700","88239.0000","94.4600","94.9300","93.6700"
"2013/08/30","93.4600","38996.0000","94.2100","94.2100","93.1600"
"2013/08/29","94.1290","34943.0000","93.4000","94.5399","93.4000"
"2013/08/28","93.5100","49640.0000","93.0200","93.8150","92.8600"
"2013/08/27","93.0200","162756.0000","93.9800","94.1500","92.9700"
"2013/08/26","94.7400","82336.0000","95.1000","95.5399","94.7000"
"2013/08/23","94.8800","56400.0000","95.0600","95.1100","94.4522"
"2013/08/22","94.8200","52795.0000","94.0800","94.9600","93.9500"
"2013/08/21","93.8500","53905.0000","94.4000","94.6700","93.7300"
"2013/08/20","94.6600","53145.0000","93.9300","94.8621","93.9300"
"2013/08/19","93.6999","67517.0000","94.0000","94.4500","93.6100"
"2013/08/16","94.0500","55015.0000","94.4000","94.8280","94.0500"
"2013/08/15","94.4100","134823.0000","95.3000","95.3000","94.1700"
"2013/08/14","96.1300","86529.0000","97.0400","97.0400","96.0300"
"2013/08/13","97.0800","51053.0000","97.2100","97.3000","96.3883"
"2013/08/12","97.0700","47165.0000","96.8800","97.3380","96.3100"
"2013/08/09","97.0900","61113.0000","97.3200","97.7700","96.7980"
"2013/08/08","97.3300","84490.0000","97.1900","97.5500","96.7600"
"2013/08/07","96.6000","51703.0000","97.1000","97.1960","96.3575"
"2013/08/06","97.3700","98572.0000","97.9500","98.0800","96.9500"
"2013/08/05","98.0200","133664.0000","98.0000","98.1500","97.8100"
"2013/08/02","98.0800","192352.0000","97.5500","98.1490","97.3200"
"2013/08/01","97.5700","126889.0000","97.0800","97.6600","96.9000"
"2013/07/31","96.0300","100140.0000","95.8400","96.6800","95.8400"
"2013/07/30","95.5300","52887.0000","95.9500","96.0100","95.3600"
"2013/07/29","95.5000","74237.0000","95.9200","96.0600","95.3791"
"2013/07/26","96.0400","80826.0000","95.4000","96.0700","95.2000"
"2013/07/25","95.7300","44303.0000","95.5000","95.7300","95.0500"
"2013/07/24","95.5200","75614.0000","96.1600","96.5590","95.2900"
"2013/07/23","95.8400","83415.0000","96.3500","96.3500","95.7850"
"2013/07/22","96.0600","149057.0000","96.2300","96.3700","95.7122"
"2013/07/19","96.0700","133369.0000","96.1800","96.3200","95.8424"
"2013/07/18","96.1800","102817.0000","95.9500","96.4600","95.8300"
"2013/07/17","95.6600","82508.0000","95.7200","95.8500","95.4797"
"2013/07/16","95.5100","91022.0000","96.2000","96.3240","95.2140"
"2013/07/15","96.1500","182000.0000","96.5100","96.6400","96.1100"
"2013/07/12","96.3100","137957.0000","95.9200","96.3300","95.8600"
"2013/07/11","95.9100","279139.0000","95.9900","95.9900","95.4096"
"2013/07/10","94.5900","173012.0000","94.5200","94.6400","94.0480"
"2013/07/09","94.5100","208016.0000","94.7000","94.7399","94.1600"
"2013/07/08","94.0300","209324.0000","93.8500","94.2000","93.7901"
"2013/07/05","93.2500","198442.0000","93.2000","93.2500","92.2100"
"2013/07/03","92.2700","84931.0000","91.6400","92.4700","91.2800"
"2013/07/02","91.9000","133600.0000","91.7000","92.4500","91.5000"
"2013/07/01","91.7500","195083.0000","91.8600","92.2999","91.4500"
"2013/06/28","91.1400","128393.0000","90.7500","91.5000","90.5300"
"2013/06/27","90.7600","149494.0000","90.7600","91.0720","90.3803"
"2013/06/26","89.8200","116455.0000","89.9700","90.0192","89.3860"
"2013/06/25","88.7800","71040.0000","88.7700","89.0000","88.3200"
"2013/06/24","87.9100","128028.0000","87.9500","88.5000","86.8910"
"2013/06/21","88.7500","114592.0000","89.4800","89.5400","87.7700"
"2013/06/20","88.7400","97377.0000","90.3300","90.3300","88.4700"
"2013/06/19","91.1400","71514.0000","92.1800","92.3704","91.1300"
"2013/06/18","92.1400","47725.0000","91.1700","92.2599","91.1700"
"2013/06/17","91.1500","77976.0000","91.4200","91.7200","90.7900"
"2013/06/14","90.7500","42130.0000","90.9800","91.3000","90.5500"
"2013/06/13","90.9900","78695.0000","89.3500","91.1260","89.2300"
"2013/06/12","89.3800","50700.0000","91.0500","91.0500","89.2300"
"2013/06/11","90.2100","82770.0000","90.4000","90.9504","90.0000"
"2013/06/10","91.1201","81929.0000","91.8200","91.8990","91.1201"
"2013/06/07","91.4300","124650.0000","90.4300","91.5000","90.2400"
"2013/06/06","89.8600","69169.0000","88.8200","89.8600","88.6380"
"2013/06/05","89.0100","265883.0000","90.1800","90.3000","88.8300"
"2013/06/04","90.4600","120937.0000","90.8400","91.3080","89.9220"
"2013/06/03","90.7604","135361.0000","90.3700","90.7604","89.5502"
"2013/05/31","90.4200","84430.0000","91.2000","91.9000","90.4200"
"2013/05/30","91.3700","77617.0000","91.5300","92.0500","91.3300"
"2013/05/29","91.3300","89778.0000","91.9000","91.9000","90.9200"
"2013/05/28","92.2000","112880.0000","92.8000","92.8500","91.8000"
"2013/05/24","91.3100","40736.0000","90.9400","91.3200","90.4045"
"2013/05/23","91.4300","104219.0000","90.7100","91.6200","90.4800"
"2013/05/22","91.7200","267462.0000","92.8700","93.3900","91.2300"
"2013/05/21","92.5900","84765.0000","92.6600","92.9300","92.2519"
"2013/05/20","92.2100","92163.0000","92.3800","92.5700","92.0800"
"2013/05/17","92.4200","47196.0000","91.9700","92.4400","91.7500"
"2013/05/16","91.5200","81553.0000","92.3900","92.5599","91.3501"
"2013/05/15","92.4800","71853.0000","91.9900","92.6100","91.9900"
"2013/05/14","92.0700","94142.0000","91.2900","92.1400","91.2900"
"2013/05/13","91.1000","94503.0000","91.0000","91.1540","90.6800"
"2013/05/10","91.0900","59103.0000","90.5000","91.0900","90.4800"
"2013/05/09","90.2900","55717.0000","90.4200","90.7000","90.0599"
"2013/05/08","90.2000","53866.0000","89.9700","90.2100","89.7600"
"2013/05/07","89.9700","57912.0000","89.5800","89.9900","89.1100"
"2013/05/06","89.2000","56808.0000","89.2500","89.4200","88.9000"
"2013/05/03","88.9600","103668.0000","88.7700","89.2000","88.5100"
"2013/05/02","87.8600","48702.0000","87.3100","87.9000","87.2500"
"2013/05/01","86.9300","46671.0000","87.3500","87.5999","86.8800"
"2013/04/30","87.4300","46499.0000","87.1100","87.4780","87.0100"
"2013/04/29","87.1900","91905.0000","87.2600","87.4700","86.9000"
"2013/04/26","86.9000","44056.0000","87.1100","87.1367","86.6300"
"2013/04/25","87.2190","53728.0000","86.6500","87.4790","86.5900"
"2013/04/24","86.2700","69340.0000","86.6200","86.6900","86.0500"
"2013/04/23","86.1700","88808.0000","85.6100","86.2396","85.2800"
"2013/04/22","85.2300","75703.0000","85.0900","85.3600","84.2500"
"2013/04/19","84.8700","27956.0000","84.1100","84.8700","83.9100"
"2013/04/18","83.8500","57231.0000","84.9800","84.9800","83.5401"
"2013/04/17","84.7910","64870.0000","85.1300","85.2300","84.2710"
"2013/04/16","85.6900","54517.0000","85.2000","85.7300","84.9200"
"2013/04/15","84.5600","122995.0000","86.6900","86.6900","84.5400"
"2013/04/12","86.9300","37886.0000","86.3900","86.9300","86.3201"
"2013/04/11","86.5400","67999.0000","85.8700","86.8820","85.8700"
"2013/04/10","85.7500","25385.0000","84.9200","85.8150","84.9200"
"2013/04/09","84.7300","28079.0000","85.0300","85.1400","84.4599"
"2013/04/08","84.9000","30623.0000","84.0800","84.9000","84.0180"
"2013/04/05","84.0800","57147.0000","83.3800","84.1252","82.8760"
"2013/04/04","84.3400","48681.0000","83.8500","84.3900","83.8500"
"2013/04/03","83.8700","57509.0000","84.8600","84.8700","83.6240"
"2013/04/02","84.7400","56828.0000","84.5200","84.9600","84.5200"
"2013/04/01","84.2000","164309.0000","84.8600","85.0007","84.0410"
"2013/03/28","84.8300","47503.0000","84.5300","84.9000","84.5300"
"2013/03/27","84.5900","28297.0000","84.0800","84.6200","83.8500"
"2013/03/26","84.4600","65701.0000","84.3900","84.4660","84.1001"
"2013/03/25","84.0500","76547.0000","84.4500","84.7500","83.6700"
"2013/03/22","84.0900","30187.0000","83.5300","84.1950","83.5300"
"2013/03/21","83.3400","105431.0000","83.6600","83.8000","83.0500"
"2013/03/20","84.0500","50554.0000","83.3800","84.2200","83.3800"
"2013/03/19","83.0100","44866.0000","83.8400","83.8400","82.4300"
"2013/03/18","83.5600","87106.0000","83.2400","83.8400","83.0000"
"2013/03/15","84.1000","27557.0000","84.2600","84.3300","83.9500"
"2013/03/14","84.4400","47620.0000","84.4300","84.4600","84.1740"
"2013/03/13","84.2000","29612.0000","83.8900","84.3000","83.7101"
"2013/03/12","83.8100","60146.0000","84.0600","84.0600","83.5600"
"2013/03/11","84.0500","92705.0000","83.8200","84.0700","83.6700"
"2013/03/08","83.8399","62867.0000","83.5600","83.9400","83.1500"
"2013/03/07","83.0700","62870.0000","82.9900","83.3900","82.8201"
"2013/03/06","82.8700","54569.0000","83.1100","83.3400","82.7600"
"2013/03/05","82.8900","54907.0000","82.4700","82.9866","82.4500"
"2013/03/04","82.0000","46559.0000","81.1900","82.0200","81.1900"
"2013/03/01","81.2700","72404.0000","80.7000","81.3400","80.3199"
"2013/02/28","81.0100","42236.0000","80.8700","81.4900","80.8300"
"2013/02/27","80.9300","47694.0000","79.8100","81.1700","79.8100"
