"date","close","volume","open","high","low"
"2014/11/11","102.5300","2464427.0000","102.3100","102.8000","101.6000"
"2014/11/10","102.2100","3307990.0000","101.8600","102.5500","101.8600"
"2014/11/07","101.7600","2708058.0000","101.2600","101.8300","100.9000"
"2014/11/06","100.9100","3422575.0000","99.5100","100.9900","99.2400"
"2014/11/05","99.4100","3515588.0000","99.4500","99.6400","98.4530"
"2014/11/04","98.6100","4840866.0000","99.7500","100.0000","98.0400"
"2014/11/03","100.2200","4427340.0000","101.6100","101.7600","99.7700"
"2014/10/31","101.4100","5367723.0000","101.3500","102.3700","100.8400"
"2014/10/30","100.1600","2642351.0000","99.6300","100.5800","99.0600"
"2014/10/29","100.1900","4410341.0000","101.5300","101.8400","99.8400"
"2014/10/28","101.1600","5052388.0000","99.4400","101.1600","99.0300"
"2014/10/27","98.5400","4330869.0000","98.6800","98.7700","97.1450"
"2014/10/24","99.4400","4133823.0000","99.5100","99.6800","98.3700"
"2014/10/23","99.2700","11658070.0000","97.6000","99.9400","97.3400"
"2014/10/22","94.5700","6211338.0000","95.5300","95.9810","94.0500"
"2014/10/21","95.8900","3990531.0000","95.0400","96.3200","95.0400"
"2014/10/20","94.0300","4270389.0000","94.5300","95.3000","93.2700"
"2014/10/17","95.0500","7442596.0000","94.2000","95.6000","93.9800"
"2014/10/16","93.2400","7436156.0000","90.2700","94.1500","90.2700"
"2014/10/15","92.5900","9377530.0000","91.4300","92.7500","90.0500"
"2014/10/14","92.8000","6787980.0000","92.5100","95.0100","92.3900"
"2014/10/13","91.6800","5851408.0000","93.2900","94.0600","91.6200"
"2014/10/10","93.1300","6179082.0000","93.2400","94.5700","91.6100"
"2014/10/09","93.5000","6414148.0000","96.2100","96.5200","93.2400"
"2014/10/08","96.6500","6189866.0000","94.5800","96.8600","93.6400"
"2014/10/07","94.7000","6465799.0000","97.0900","97.5100","94.6855"
"2014/10/06","98.0000","3982283.0000","97.8100","98.1300","96.9100"
"2014/10/03","97.3900","3921860.0000","98.0400","98.3400","97.0300"
"2014/10/02","97.4100","4460847.0000","97.6500","97.9800","96.1450"
"2014/10/01","97.6100","4827320.0000","98.6400","99.0000","97.2700"
"2014/09/30","99.0300","3746105.0000","100.0300","100.0950","98.8000"
"2014/09/29","99.8300","3156364.0000","99.3500","100.1000","98.2600"
"2014/09/26","100.3800","2935884.0000","99.4400","100.6400","99.2400"
"2014/09/25","99.5100","4960838.0000","101.0000","101.2000","99.1900"
"2014/09/24","101.2000","5766801.0000","100.0400","101.4900","99.8900"
"2014/09/23","99.9900","5710076.0000","100.8600","101.0900","99.8800"
"2014/09/22","100.9000","5092959.0000","102.1000","102.2600","100.8200"
"2014/09/19","102.5100","8285413.0000","104.8500","105.0000","102.0800"
"2014/09/18","104.3400","3915801.0000","104.3000","104.5500","103.4000"
"2014/09/17","103.9900","5039294.0000","105.1800","105.4100","103.8800"
"2014/09/16","104.8600","5289678.0000","104.2100","105.8300","103.7700"
"2014/09/15","104.8600","7051915.0000","104.3200","104.9000","103.2200"
"2014/09/12","105.0200","6904231.0000","104.9700","105.0900","104.4000"
"2014/09/11","105.5900","5460076.0000","105.6600","105.6600","104.5900"
"2014/09/10","105.9300","8154684.0000","105.6100","106.1210","105.3800"
"2014/09/09","107.4000","3578529.0000","107.8200","108.2000","107.1900"
"2014/09/08","107.9100","3496773.0000","108.2300","108.4600","107.5200"
"2014/09/05","108.5400","4305038.0000","109.0000","109.1800","108.1900"
"2014/09/04","108.8200","4604030.0000","108.3000","109.4900","108.1600"
"2014/09/03","108.4600","4669044.0000","109.4500","109.6600","108.0500"
"2014/09/02","108.9200","4040237.0000","109.0300","109.7300","108.8300"
"2014/08/29","109.0700","4437034.0000","108.9000","109.1000","108.2500"
"2014/08/28","108.6500","3227815.0000","108.0200","108.8200","107.8000"
"2014/08/27","108.5500","3281680.0000","108.1300","108.9200","108.0800"
"2014/08/26","108.0600","2364106.0000","108.0500","108.6350","107.9800"
"2014/08/25","107.9700","3014111.0000","107.9600","108.3300","107.7300"
"2014/08/22","107.3100","4603732.0000","107.5800","107.8200","106.5400"
"2014/08/21","107.9700","4118128.0000","108.1700","108.5700","107.5400"
"2014/08/20","107.7000","5341550.0000","107.3900","108.1500","107.2000"
"2014/08/19","107.3000","3636491.0000","107.2600","107.6990","106.8700"
"2014/08/18","106.9800","3473855.0000","106.6900","107.1000","106.2800"
"2014/08/15","105.7400","4099208.0000","106.0100","106.4200","105.1300"
"2014/08/14","105.6600","4175640.0000","105.5100","106.0000","104.9944"
"2014/08/13","105.1600","4664917.0000","104.3300","105.5000","104.3300"
"2014/08/12","104.3300","4200916.0000","104.5900","105.1600","104.1250"
"2014/08/11","104.5000","5197873.0000","104.6100","104.8500","103.9300"
"2014/08/08","103.2800","4690233.0000","102.0100","103.4400","101.7801"
"2014/08/07","101.9400","5752805.0000","102.6600","103.4700","101.8800"
"2014/08/06","101.4900","5526776.0000","100.7600","101.8500","100.6100"
"2014/08/05","101.5000","5671073.0000","101.1100","102.4700","100.9400"
"2014/08/04","101.8100","4414721.0000","100.3600","102.0500","100.1000"
"2014/08/01","100.5200","6011878.0000","100.5200","100.8500","99.1100"
"2014/07/31","100.7500","6705597.0000","102.2400","102.6900","100.7400"
"2014/07/30","103.3800","5856862.0000","105.0800","105.3200","103.0300"
"2014/07/29","104.6900","7912296.0000","105.0000","106.4400","104.6900"
"2014/07/28","104.1500","4472220.0000","104.7800","104.9000","103.1700"
"2014/07/25","104.8500","4125977.0000","104.1400","105.3500","104.1000"
"2014/07/24","105.0400","8166422.0000","105.6000","106.2300","104.0900"
"2014/07/23","108.3800","4468704.0000","109.7900","109.9800","108.2100"
"2014/07/22","110.0600","2879345.0000","110.8400","111.2800","109.8000"
"2014/07/21","110.2300","2075859.0000","110.0000","110.5500","109.4500"
"2014/07/18","110.1700","2424943.0000","109.4300","110.1700","109.0500"
"2014/07/17","109.0700","3164640.0000","110.4000","110.6700","108.9300"
"2014/07/16","111.4000","3973914.0000","110.1800","111.4600","109.9200"
"2014/07/15","109.8500","3212896.0000","110.2500","110.4200","109.4000"
"2014/07/14","110.0900","2357092.0000","110.4300","111.0400","110.0900"
"2014/07/11","109.9600","1992317.0000","109.5000","109.9900","108.6500"
"2014/07/10","109.3600","2303620.0000","108.1400","109.5700","107.8000"
"2014/07/09","110.1400","2270592.0000","109.7900","110.2900","109.4200"
"2014/07/08","109.4600","2450598.0000","110.2100","110.3800","109.4000"
"2014/07/07","110.1600","2680284.0000","110.1800","110.4500","109.5700"
"2014/07/03","111.0800","2876160.0000","109.9000","111.1600","109.6900"
"2014/07/02","109.5600","1849038.0000","109.3200","109.9500","109.3000"
"2014/07/01","109.1700","2346274.0000","109.0800","109.7500","109.0100"
"2014/06/30","108.6700","2249220.0000","108.6800","109.0300","107.9700"
"2014/06/27","108.7800","3632056.0000","108.3400","108.8800","107.7300"
"2014/06/26","108.5200","1522928.0000","108.5500","108.8000","107.8500"
"2014/06/25","108.4400","2176188.0000","107.4800","108.8800","107.3500"
"2014/06/24","107.8100","2864219.0000","108.5600","109.3400","107.0000"
"2014/06/23","108.7800","2839500.0000","109.2500","109.8490","108.2900"
"2014/06/20","109.3800","7726448.0000","108.0500","109.5300","107.6400"
"2014/06/19","107.2500","2592403.0000","106.9900","107.4200","106.6900"
"2014/06/18","107.4800","2218701.0000","106.6300","107.6000","106.0500"
"2014/06/17","106.6700","2138433.0000","106.5100","107.0000","106.0000"
"2014/06/16","106.8100","2087597.0000","106.5000","106.8800","105.7300"
"2014/06/13","106.7700","2009110.0000","106.5500","107.2300","106.0700"
"2014/06/12","106.6500","3408571.0000","108.4700","108.5000","106.4400"
"2014/06/11","108.6900","2719974.0000","108.9300","108.9800","108.3300"
"2014/06/10","109.3100","4705281.0000","108.5000","109.5000","108.3950"
"2014/06/09","108.7500","3900350.0000","107.7400","109.3000","107.6600"
"2014/06/06","108.1800","4299574.0000","107.0800","108.3600","106.9800"
"2014/06/05","106.9600","5389241.0000","104.8000","107.1200","104.7710"
"2014/06/04","104.3100","2876841.0000","104.4200","105.1000","104.0700"
"2014/06/03","104.4900","3637197.0000","103.4200","104.5650","103.0500"
"2014/06/02","103.7600","3746957.0000","102.4200","103.9400","102.0100"
"2014/05/30","102.2300","5939314.0000","102.9000","102.9800","101.5500"
"2014/05/29","103.6000","3071133.0000","103.2800","103.6650","102.5600"
"2014/05/28","102.9100","3353346.0000","103.5300","103.8600","102.8500"
"2014/05/27","103.6800","3443352.0000","104.2000","104.4800","103.4600"
"2014/05/23","104.0300","2888608.0000","103.1500","104.1500","103.1450"
"2014/05/22","103.0800","3112274.0000","102.9000","103.8800","102.5100"
"2014/05/21","102.8800","5456163.0000","101.4800","103.0000","101.4800"
"2014/05/20","101.5600","9264214.0000","104.7900","104.8100","100.7200"
"2014/05/19","105.3900","3924326.0000","105.4200","105.5300","104.7200"
"2014/05/16","106.0300","4403164.0000","105.0500","106.0500","104.1700"
"2014/05/15","104.9900","5151033.0000","106.4900","106.7400","104.0400"
"2014/05/14","106.5300","3082332.0000","106.8500","107.0350","106.3000"
"2014/05/13","107.1500","3945120.0000","106.5000","108.2100","105.8200"
"2014/05/12","106.2000","3664216.0000","105.7100","106.5000","105.6500"
"2014/05/09","105.0600","2758124.0000","104.9600","105.2999","104.3000"
"2014/05/08","104.9400","3118412.0000","104.5500","105.0200","104.1500"
"2014/05/07","104.6200","3399839.0000","104.1000","104.6600","103.4300"
"2014/05/06","103.8700","2832391.0000","104.2100","104.4700","103.6000"
"2014/05/05","104.5200","3166312.0000","104.6600","104.8000","103.8100"
"2014/05/02","105.0100","2677024.0000","104.9300","105.5800","104.7300"
"2014/05/01","105.0700","2970791.0000","105.2000","105.7900","104.6300"
"2014/04/30","105.4000","5199201.0000","105.2300","106.2400","104.9900"
"2014/04/29","105.3000","4975684.0000","104.7900","105.5000","103.8300"
"2014/04/28","104.2600","3870782.0000","104.9900","105.4200","103.2500"
"2014/04/25","104.6900","5731849.0000","105.0300","105.2750","103.2900"
"2014/04/24","105.2800","8849235.0000","106.0200","107.4000","104.7900"
"2014/04/23","103.3800","6424789.0000","103.5600","104.6200","103.1800"
"2014/04/22","103.6900","4528386.0000","102.7800","104.1362","102.7600"
"2014/04/21","102.6400","3817204.0000","102.9000","102.9800","101.5500"
"2014/04/17","102.8300","3556801.0000","103.0500","103.4350","102.6000"
"2014/04/16","102.9300","3799943.0000","102.6200","103.1500","102.2100"
"2014/04/15","102.5000","6317202.0000","102.6300","103.0900","101.2600"
"2014/04/14","102.7800","4114108.0000","102.1800","102.8300","100.9500"
"2014/04/11","101.4500","5363940.0000","101.1000","102.1000","100.9700"
"2014/04/10","102.2600","4538925.0000","102.9100","103.7200","101.9910"
"2014/04/09","102.9900","4061954.0000","102.6500","103.2000","101.8500"
"2014/04/08","102.3900","6613068.0000","100.9800","103.2500","100.9600"
"2014/04/07","101.1100","5215123.0000","101.6100","102.0700","100.4100"
"2014/04/04","102.1700","4889172.0000","102.8900","103.3810","101.9100"
"2014/04/03","102.5500","8213565.0000","101.9200","103.2000","101.6100"
"2014/04/02","102.6300","9348664.0000","100.0400","102.7600","99.8800"
"2014/04/01","99.8100","4814330.0000","98.9400","100.0800","98.9400"
"2014/03/31","99.3700","5770882.0000","100.0000","100.6300","99.0500"
"2014/03/28","99.3900","5803991.0000","98.9100","99.6200","98.7800"
"2014/03/27","98.4500","4947731.0000","97.8200","98.8900","97.2910"
"2014/03/26","97.8000","5610171.0000","99.2800","99.6000","97.8000"
"2014/03/25","98.5900","9070415.0000","97.3600","99.3400","97.1500"
"2014/03/24","96.8500","4808562.0000","97.6000","97.6000","96.4200"
"2014/03/21","97.3900","8339680.0000","97.0700","97.6300","96.6700"
"2014/03/20","96.2100","4242072.0000","95.7100","96.2400","95.1000"
"2014/03/19","96.0400","5095863.0000","96.0900","96.7200","95.2500"
"2014/03/18","96.4100","4886562.0000","96.1200","96.6500","95.7000"
"2014/03/17","95.6700","4642382.0000","95.9900","96.4499","95.5500"
"2014/03/14","95.3900","5001990.0000","95.4500","96.2500","95.2000"
"2014/03/13","95.6100","8426334.0000","97.2000","97.7300","95.0600"
"2014/03/12","96.8200","4448577.0000","96.3000","97.2400","96.3000"
"2014/03/11","96.8400","5731213.0000","97.0900","97.9100","96.6200"
"2014/03/10","96.7500","4640262.0000","96.6400","96.8000","95.8600"
"2014/03/07","97.0500","5259154.0000","97.7800","97.8700","96.5000"
"2014/03/06","97.6000","6714305.0000","96.9500","98.1500","96.6600"
"2014/03/05","96.3700","5384826.0000","96.5400","96.9000","95.8800"
"2014/03/04","97.0200","6261330.0000","97.2000","97.4600","96.5600"
"2014/03/03","96.3100","4859173.0000","96.3200","96.6700","95.6000"
"2014/02/28","96.9700","5411140.0000","96.6300","97.5200","96.3000"
"2014/02/27","96.7000","4337717.0000","97.2100","97.6350","96.5200"
"2014/02/26","97.2000","4753899.0000","96.6600","97.9100","96.3400"
"2014/02/25","96.4100","5989230.0000","96.8400","96.9800","95.8200"
"2014/02/24","97.3200","4887758.0000","97.5500","98.2400","97.1800"
"2014/02/21","97.5000","5554629.0000","97.1100","97.9500","96.9200"
"2014/02/20","96.9200","7718433.0000","96.5100","97.5200","95.3000"
"2014/02/19","96.2100","5865193.0000","96.1900","97.6700","96.1050"
"2014/02/18","96.5600","4871723.0000","95.8500","96.9351","95.8500"
"2014/02/14","96.5500","4232935.0000","95.8600","96.6800","95.8400"
"2014/02/13","96.1100","4386968.0000","95.2900","96.4100","95.1100"
"2014/02/12","96.1700","8002006.0000","95.3100","96.6400","95.1700"
"2014/02/11","94.9600","6006063.0000","94.6200","95.3400","94.2800"
"2014/02/10","94.5000","5933364.0000","94.9700","94.9800","93.6273"
"2014/02/07","94.8700","9665061.0000","94.1700","95.2400","93.8800"
"2014/02/06","93.8300","6844249.0000","91.9400","94.2300","91.7900"
"2014/02/05","91.9600","5134546.0000","92.2400","92.5100","91.0600"
"2014/02/04","92.5000","6839694.0000","92.4800","92.6503","91.4900"
"2014/02/03","92.4200","9084097.0000","93.7400","93.9400","91.9500"
"2014/01/31","93.9100","9697264.0000","92.1600","94.6900","92.0100"
"2014/01/30","93.2000","14764680.0000","91.5300","93.8500","90.7300"
"2014/01/29","90.6200","8145902.0000","91.3100","91.9600","90.2900"
"2014/01/28","92.4700","9409597.0000","91.4000","92.6700","91.3500"
"2014/01/27","91.2900","22202110.0000","91.7700","92.3100","89.0700"
"2014/01/24","86.1700","8107865.0000","87.9800","87.9900","85.8750"
"2014/01/23","88.4800","5014830.0000","88.7000","89.0780","88.0500"
"2014/01/22","89.6400","4787311.0000","90.5900","90.8200","89.3500"
"2014/01/21","90.6000","5544283.0000","91.6000","91.8475","89.6400"
"2014/01/17","91.4400","6833391.0000","92.1500","92.2600","91.0100"
"2014/01/16","92.0100","4771031.0000","91.8900","92.8600","91.7000"
"2014/01/15","92.4100","10121880.0000","90.8800","93.2000","90.8800"
"2014/01/14","90.5600","3712074.0000","89.8600","90.7100","89.8600"
"2014/01/13","89.8900","5213594.0000","90.2600","91.2600","89.8150"
"2014/01/10","90.5100","5415968.0000","89.4100","90.6000","89.2900"
"2014/01/09","89.7100","4466432.0000","89.2600","89.8000","88.6850"
"2014/01/08","89.1400","4421600.0000","88.7800","89.8200","88.6700"
"2014/01/07","88.9300","3512057.0000","88.7700","89.2300","88.7500"
"2014/01/06","88.6400","5233856.0000","90.1900","90.3000","88.3801"
"2014/01/03","89.8200","3722008.0000","90.0000","90.2500","89.5900"
"2014/01/02","89.8700","4897953.0000","90.4100","90.4500","89.3300"
"2013/12/31","90.8100","3098894.0000","91.0000","91.1799","90.4600"
"2013/12/30","90.8700","2624939.0000","90.8500","91.0300","90.2800"
"2013/12/27","90.8700","3373761.0000","91.1400","91.4300","90.5600"
"2013/12/26","91.1500","4790781.0000","90.9900","91.6700","90.7000"
"2013/12/24","90.9100","2675744.0000","90.0000","90.9800","89.9900"
"2013/12/23","89.9600","5733342.0000","89.3100","90.0700","89.2700"
"2013/12/20","88.9300","7360749.0000","87.8500","89.1100","87.8100"
"2013/12/19","87.5400","4299742.0000","87.5000","87.8400","87.2600"
"2013/12/18","88.1700","6963177.0000","87.0100","88.4600","86.6500"
"2013/12/17","86.9200","4748903.0000","87.2200","87.6500","86.3800"
"2013/12/16","87.3800","6976198.0000","86.5000","87.8500","86.4400"
"2013/12/13","86.0500","4226185.0000","85.6700","86.2300","85.5700"
"2013/12/12","85.5700","4551733.0000","85.3700","85.7000","84.8400"
"2013/12/11","85.2800","5623437.0000","86.0300","86.2200","85.1200"
"2013/12/10","86.4200","4986958.0000","85.9700","86.8700","85.9200"
"2013/12/09","86.0900","6023440.0000","85.7000","86.5300","85.5600"
"2013/12/06","85.5000","5759337.0000","85.0600","85.5800","84.9300"
"2013/12/05","84.4100","5291850.0000","83.9200","84.5800","83.7000"
"2013/12/04","83.9700","5246691.0000","83.7500","84.3800","83.1100"
"2013/12/03","83.8700","3924310.0000","83.8000","83.9500","83.2701"
"2013/12/02","84.2500","4834709.0000","84.7000","85.0900","84.0300"
"2013/11/29","84.6000","2284442.0000","84.6400","85.1800","84.5300"
"2013/11/27","84.6700","3049415.0000","84.4300","84.9300","84.3300"
"2013/11/26","84.3600","3834904.0000","84.8000","84.8300","84.0100"
"2013/11/25","84.4000","8087345.0000","84.4000","84.9400","83.8700"
"2013/11/22","82.8800","4403793.0000","82.2200","82.9500","82.0000"
"2013/11/21","82.1200","6208536.0000","83.0500","83.0900","81.8700"
"2013/11/20","82.6800","7420532.0000","83.1800","83.7100","82.4600"
"2013/11/19","83.6700","4997580.0000","84.1100","84.5000","83.4840"
"2013/11/18","84.0400","4792586.0000","84.0500","84.9700","83.7400"
"2013/11/15","83.7400","4743890.0000","84.0000","84.1100","83.5000"
"2013/11/14","83.7600","4496319.0000","84.0000","84.2000","83.5600"
"2013/11/13","84.2000","3952824.0000","83.4600","84.2500","83.0000"
"2013/11/12","83.8500","3482959.0000","83.9800","84.2800","83.5350"
"2013/11/11","84.1500","2522507.0000","84.1900","84.4700","83.8200"
"2013/11/08","84.2400","4557301.0000","83.5200","84.3200","83.5000"
"2013/11/07","83.6500","5431638.0000","83.9500","84.4300","83.5000"
"2013/11/06","84.2200","3669199.0000","84.3000","84.3600","83.8500"
"2013/11/05","84.0500","4010906.0000","83.6100","84.1900","83.3600"
"2013/11/04","83.8900","3892450.0000","83.8100","83.9900","83.4500"
"2013/11/01","83.5900","5879713.0000","83.7800","83.8000","82.8000"
"2013/10/31","83.3600","4651299.0000","83.4400","84.2700","83.3600"
"2013/10/30","83.4900","4656983.0000","84.1700","84.3500","83.2100"
"2013/10/29","84.0700","5324100.0000","83.9100","84.1000","83.2900"
"2013/10/28","84.2800","3979168.0000","84.5000","84.7300","84.1500"
"2013/10/25","84.7700","4886291.0000","84.3200","84.7800","83.6100"
"2013/10/24","84.5300","8356441.0000","83.3200","85.0000","83.1300"
"2013/10/23","83.7600","20886860.0000","84.1500","84.6500","83.0500"
"2013/10/22","89.1700","9152898.0000","87.8800","89.1700","87.5400"
"2013/10/21","87.7000","3883513.0000","87.7200","87.8000","87.1900"
"2013/10/18","87.3400","6724045.0000","86.3100","87.7550","86.2700"
"2013/10/17","85.8500","3850688.0000","85.3300","85.9900","84.9500"
"2013/10/16","86.2700","3549471.0000","86.0600","86.4900","85.6000"
"2013/10/15","85.7500","4896480.0000","86.2400","86.7500","85.6900"
"2013/10/14","86.2400","4689649.0000","85.0600","86.4200","84.8600"
"2013/10/11","85.6100","4103432.0000","84.6400","85.8500","84.3500"
"2013/10/10","84.7300","4304929.0000","84.4400","84.9500","84.0700"
"2013/10/09","83.5200","4577510.0000","83.0500","83.8900","82.4500"
"2013/10/08","82.8500","5671265.0000","83.5400","83.8900","82.6300"
"2013/10/07","83.5300","3364291.0000","83.4600","84.1600","83.3000"
"2013/10/04","84.2000","3211996.0000","83.9700","84.3500","83.5400"
"2013/10/03","83.9700","4223482.0000","83.8900","84.2700","83.4200"
"2013/10/02","84.0700","3324869.0000","83.5200","84.2499","83.3300"
"2013/10/01","83.7600","3865977.0000","83.5600","84.3000","83.0800"
"2013/09/30","83.4000","5401480.0000","82.9500","83.8310","82.8300"
"2013/09/27","83.8000","3017559.0000","83.6200","83.9200","83.3800"
"2013/09/26","84.2000","3475079.0000","84.5900","84.8500","83.9000"
"2013/09/25","84.5000","3824722.0000","85.1400","85.5500","84.4300"
"2013/09/24","85.1100","3663660.0000","85.1300","85.4428","84.5300"
"2013/09/23","85.0300","6048380.0000","85.0000","85.3900","84.3800"
"2013/09/20","84.7500","13422550.0000","87.6100","87.6500","84.7500"
"2013/09/19","87.7500","4765207.0000","88.0400","88.2500","87.3100"
"2013/09/18","87.8400","5564719.0000","86.3100","88.0100","86.2000"
"2013/09/17","87.0700","3415355.0000","87.3600","87.4500","86.6700"
"2013/09/16","87.1800","4877174.0000","87.9600","88.2200","87.0300"
"2013/09/13","87.0100","3275980.0000","87.1000","87.2000","86.3810"
"2013/09/12","86.8400","3980570.0000","86.9400","87.2200","86.6200"
"2013/09/11","87.1300","4382942.0000","86.5000","87.1300","86.2600"
"2013/09/10","86.6100","6298379.0000","86.8100","86.8900","86.1800"
"2013/09/09","85.5900","6702129.0000","84.0400","86.0300","84.0200"
"2013/09/06","83.3900","5566486.0000","83.2200","84.2200","82.4000"
"2013/09/05","82.9500","3728404.0000","83.3700","83.5200","82.7060"
"2013/09/04","83.5400","4482128.0000","82.7500","83.7442","82.3000"
"2013/09/03","82.5100","7538443.0000","83.1500","83.5400","81.7200"
"2013/08/30","82.5400","4425663.0000","82.5900","82.7600","82.2100"
"2013/08/29","82.5300","3706364.0000","82.5000","83.0600","82.0200"
"2013/08/28","82.4500","6762908.0000","81.8100","82.6600","81.4600"
"2013/08/27","82.7000","5170637.0000","82.8800","83.5400","82.4800"
"2013/08/26","83.5600","4122803.0000","83.9800","84.7800","83.5200"
"2013/08/23","83.8900","4487089.0000","84.3800","84.4000","83.4000"
"2013/08/22","84.1700","4739945.0000","83.3100","84.4900","83.0600"
"2013/08/21","82.9400","5562553.0000","83.5200","83.8500","82.8300"
"2013/08/20","83.8600","4689843.0000","83.8000","84.4600","83.2700"
"2013/08/19","84.2000","3766035.0000","85.1500","85.4970","83.9500"
"2013/08/16","85.1600","4706496.0000","85.8500","86.4000","85.1400"
"2013/08/15","85.8600","5138875.0000","84.9600","86.5300","84.8800"
"2013/08/14","85.8200","4462937.0000","86.8600","87.0000","85.7100"
"2013/08/13","86.5700","6710299.0000","86.6200","87.4300","86.4501"
"2013/08/12","86.3200","8608268.0000","84.1900","86.4500","84.0600"
"2013/08/09","84.5100","5478617.0000","83.8000","84.7900","83.5000"
"2013/08/08","83.9600","6400595.0000","82.9500","84.5900","82.9200"
"2013/08/07","82.4300","4292401.0000","82.3800","82.7700","81.8000"
"2013/08/06","82.5300","7223550.0000","83.3100","83.3200","82.1522"
"2013/08/05","83.5600","3758426.0000","84.1100","84.2900","83.5000"
"2013/08/02","84.3000","4851492.0000","84.2900","84.6800","83.5000"
"2013/08/01","84.4400","6573029.0000","83.6200","84.8100","83.1150"
"2013/07/31","82.9100","7012868.0000","83.5800","83.9000","82.8400"
"2013/07/30","83.1900","5265987.0000","83.4700","83.7500","82.6620"
"2013/07/29","83.0200","9068770.0000","82.4200","83.3499","82.0000"
"2013/07/26","82.0600","5728374.0000","81.8800","82.0800","81.4350"
"2013/07/25","82.1400","9936121.0000","82.0500","82.5800","81.3500"
"2013/07/24","83.4400","16593820.0000","84.5800","85.2800","82.6350"
"2013/07/23","85.5200","6882795.0000","85.4900","86.3800","85.1200"
"2013/07/22","86.0000","4836734.0000","85.3800","86.5500","85.3800"
"2013/07/19","85.6500","5086165.0000","85.4500","85.8850","85.1500"
"2013/07/18","85.7200","7032680.0000","85.8800","86.6000","85.4200"
"2013/07/17","86.6700","15076160.0000","88.4500","89.0000","85.8800"
"2013/07/16","88.1700","5432484.0000","87.7200","88.5300","87.4200"
"2013/07/15","87.4000","4160650.0000","87.2400","88.0300","87.1900"
"2013/07/12","87.1700","4854766.0000","86.6300","87.2700","86.5400"
"2013/07/11","86.7000","5434186.0000","86.4600","86.8900","86.1000"
"2013/07/10","84.9600","4248298.0000","85.4200","85.7700","84.7900"
"2013/07/09","85.3300","7883177.0000","84.0700","86.2500","83.7200"
"2013/07/08","83.2000","4880140.0000","82.4000","83.2000","82.2500"
"2013/07/05","82.1400","4824407.0000","82.5300","82.6300","81.4000"
"2013/07/03","81.8500","2928807.0000","82.1500","82.5000","81.5600"
"2013/07/02","82.4800","3660214.0000","82.7700","83.5900","82.0400"
"2013/07/01","82.7200","4676482.0000","83.0400","83.2500","82.2723"
"2013/06/28","82.4900","8450331.0000","82.7600","83.1900","82.3100"
"2013/06/27","82.9600","4658672.0000","82.5500","83.1700","82.5500"
"2013/06/26","82.1000","6952383.0000","82.9200","83.4300","81.7000"
"2013/06/25","82.3300","6243037.0000","82.3400","82.6800","81.9700"
"2013/06/24","81.5200","7378451.0000","82.0600","82.2500","80.8550"
"2013/06/21","83.1200","9736542.0000","84.0200","84.0200","81.9300"
"2013/06/20","83.2000","7609753.0000","83.1900","83.6800","82.3500"
"2013/06/19","84.2500","4710491.0000","84.5000","85.2900","84.2500"
"2013/06/18","84.5500","3723840.0000","84.0900","84.8700","83.9600"
"2013/06/17","83.9200","4388447.0000","83.5500","84.4300","83.4200"
"2013/06/14","83.8700","5135233.0000","85.0100","85.1400","83.4000"
"2013/06/13","85.1400","6333512.0000","83.3200","85.2800","83.1900"
"2013/06/12","83.2100","4746685.0000","84.1700","84.3782","83.0100"
"2013/06/11","83.5200","5245315.0000","83.0300","83.9700","82.6300"
"2013/06/10","83.8000","4965103.0000","84.7100","84.7700","83.6300"
"2013/06/07","84.6500","5474875.0000","84.6500","85.3700","83.6350"
"2013/06/06","84.0000","7008449.0000","84.3000","84.3100","83.3000"
"2013/06/05","84.4200","7354515.0000","85.4700","85.7300","84.2300"
"2013/06/04","85.9200","5105509.0000","85.9500","86.4699","85.4400"
"2013/06/03","86.1300","6092678.0000","85.9100","86.3000","85.7400"
"2013/05/31","85.8000","5269588.0000","86.2300","86.9500","85.8000"
"2013/05/30","86.4100","3509059.0000","86.4700","87.0000","85.9900"
"2013/05/29","86.4900","4724389.0000","85.7300","86.6600","85.3300"
"2013/05/28","86.1900","5800396.0000","87.0400","87.3900","85.9000"
"2013/05/24","86.2100","4606890.0000","86.2600","86.7200","85.7700"
"2013/05/23","86.9500","6025630.0000","86.0300","87.3800","85.7800"
"2013/05/22","87.7000","6471999.0000","88.0900","89.0900","87.1500"
"2013/05/21","88.1000","4731591.0000","88.6500","88.9800","87.7300"
"2013/05/20","88.3300","5542184.0000","87.5700","88.7500","87.2700"
"2013/05/17","87.6700","6692372.0000","87.3900","87.8595","87.1000"
"2013/05/16","86.7800","8189302.0000","86.5500","87.6500","86.1000"
"2013/05/15","87.0000","6924156.0000","86.9700","87.1800","86.4400"
"2013/05/14","87.5500","6858676.0000","87.8200","88.0000","86.8600"
"2013/05/13","88.0700","5483073.0000","88.1900","88.4900","87.7500"
"2013/05/10","88.6200","6967522.0000","89.9600","90.2499","87.9000"
"2013/05/09","89.9500","5165618.0000","89.9800","90.6900","89.5500"
"2013/05/08","90.3100","7428022.0000","89.7600","90.4000","89.1801"
"2013/05/07","89.7900","10402880.0000","88.1100","89.8100","87.9100"
"2013/05/06","87.5900","6380633.0000","87.1300","87.9500","86.8800"
"2013/05/03","86.9800","11884650.0000","85.5900","87.4800","85.4800"
"2013/05/02","84.2600","5797303.0000","83.3400","84.5600","83.1000"
"2013/05/01","83.0800","11602930.0000","84.0700","84.3500","82.6600"
