"date","close","volume","open","high","low"
"2013/04/30","91.4100","4715113.0000","91.3500","91.9900","90.8201"
"2013/04/29","91.9000","6265934.0000","91.4000","92.4100","91.1900"
"2013/04/26","92.8500","5912579.0000","91.8900","93.3800","91.6700"
"2013/04/25","91.6700","5766269.0000","91.3500","92.6200","90.0700"
"2013/04/24","90.8300","9231699.0000","91.9500","92.6500","90.4200"
"2013/04/23","88.1800","3129043.0000","87.3500","88.5100","87.2000"
"2013/04/22","86.9400","4247672.0000","88.0800","88.0800","86.4410"
"2013/04/19","87.9600","6322620.0000","87.5700","88.0800","86.5700"
"2013/04/18","86.1200","2792751.0000","87.0600","87.1581","85.7500"
"2013/04/17","86.6900","3781040.0000","86.4700","87.0000","85.7800"
"2013/04/16","86.8900","5234308.0000","87.4500","88.3500","86.4300"
"2013/04/15","86.7700","4324017.0000","88.4400","88.7700","86.7700"
"2013/04/12","88.8900","2588749.0000","88.2900","88.9290","88.0000"
"2013/04/11","88.5300","5394606.0000","87.9600","89.4600","87.8400"
"2013/04/10","87.8200","4635330.0000","87.3400","88.5600","87.0600"
"2013/04/09","87.2100","6058380.0000","87.1200","87.4900","86.1900"
"2013/04/08","86.7500","5003497.0000","86.0400","86.8100","85.3800"
"2013/04/05","86.1700","6112106.0000","84.0700","86.3000","83.9100"
"2013/04/04","84.9500","3353866.0000","84.7900","85.0200","84.2100"
"2013/04/03","84.3600","3885015.0000","84.3000","85.3500","84.0700"
"2013/04/02","84.0900","4764696.0000","85.3900","85.5000","83.8000"
"2013/04/01","85.2500","2867848.0000","85.6000","86.1900","85.0300"
"2013/03/28","85.8500","4884493.0000","86.4100","86.5000","85.4200"
"2013/03/27","86.2000","3186133.0000","85.7500","86.4200","85.0500"
"2013/03/26","86.6200","5081970.0000","85.4300","86.8400","85.4100"
"2013/03/25","84.8500","3528393.0000","85.0300","85.4800","84.3400"
"2013/03/22","84.8200","2841589.0000","84.5200","85.1000","84.5200"
"2013/03/21","84.3300","3672315.0000","85.2000","85.8300","84.1800"
"2013/03/20","85.3700","3783484.0000","85.8500","86.1400","85.1800"
"2013/03/19","85.5100","5380654.0000","85.5300","86.0000","85.2400"
"2013/03/18","85.1800","4802773.0000","85.0700","85.7700","85.0400"
"2013/03/15","86.4300","8206667.0000","84.7500","86.4900","84.5000"
"2013/03/14","84.6200","5031187.0000","84.6200","85.1000","84.1250"
"2013/03/13","84.7500","7751963.0000","84.3800","84.8500","83.5200"
"2013/03/12","84.1600","6598696.0000","83.1000","84.6200","83.0000"
"2013/03/11","82.9400","5087106.0000","81.0100","83.0300","80.9602"
"2013/03/08","81.2300","5232626.0000","81.1600","81.7000","80.7200"
"2013/03/07","81.0500","10029990.0000","79.3700","81.9500","79.3700"
"2013/03/06","79.0800","3823364.0000","78.6700","79.2800","78.4900"
"2013/03/05","78.6600","5694063.0000","77.4500","78.8500","77.1100"
"2013/03/04","77.0900","4540223.0000","76.9500","77.4000","76.1700"
"2013/03/01","77.2800","6024212.0000","76.7000","77.5900","76.5800"
"2013/02/28","76.9000","5594524.0000","77.2400","77.7300","76.4000"
"2013/02/27","77.3600","7160923.0000","75.5300","77.9250","75.5300"
"2013/02/26","75.6500","3430095.0000","75.4300","75.9100","75.1400"
"2013/02/25","75.0300","4935931.0000","76.8300","76.9000","75.0300"
"2013/02/22","76.6600","5391146.0000","76.7000","77.0300","76.4800"
"2013/02/21","76.0100","7440472.0000","74.9600","76.1800","74.9100"
"2013/02/20","74.7800","7553810.0000","75.6400","76.2500","74.7500"
"2013/02/19","74.6500","3882321.0000","74.9900","75.1900","74.2700"
"2013/02/15","75.0300","3650398.0000","75.2600","75.2600","74.7200"
"2013/02/14","74.9300","3830371.0000","74.6900","75.3100","74.5400"
"2013/02/13","74.7800","4313460.0000","75.6700","75.8300","74.6250"
"2013/02/12","75.9900","3597463.0000","76.0600","76.2500","75.8300"
"2013/02/11","75.8700","3676685.0000","76.4200","76.4400","75.8500"
"2013/02/08","76.5600","5100424.0000","77.2400","77.3950","76.2800"
"2013/02/07","77.4300","7764069.0000","76.3200","77.5400","76.2800"
"2013/02/06","76.2900","4709580.0000","75.4700","76.3000","75.4000"
"2013/02/05","75.8900","6830194.0000","75.6900","76.9800","75.6100"
"2013/02/04","75.2100","5799226.0000","74.2900","75.5300","74.2500"
"2013/02/01","74.8700","6736938.0000","74.4900","75.0700","74.2300"
"2013/01/31","73.8700","7640665.0000","74.5000","74.6200","73.7600"
"2013/01/30","74.5900","10048570.0000","74.4200","74.7500","73.7300"
"2013/01/29","73.6500","9296472.0000","74.2400","74.2400","73.0000"
"2013/01/28","74.0000","7758985.0000","73.9000","74.6500","73.8900"
"2013/01/25","75.0300","6162641.0000","75.2900","75.4200","74.7900"
"2013/01/24","75.3200","7292160.0000","74.4100","75.5399","74.4100"
"2013/01/23","74.2900","7783705.0000","73.9900","74.5900","73.4500"
"2013/01/22","74.1600","9160618.0000","74.1200","74.2700","73.7700"
"2013/01/18","75.0400","10829050.0000","75.1600","75.1600","74.2900"
"2013/01/17","75.2600","21852220.0000","72.7800","75.6300","72.6800"
"2013/01/16","74.3400","17931100.0000","73.8500","74.6400","73.5600"
"2013/01/15","76.9400","3878891.0000","76.2100","76.9800","76.1800"
"2013/01/14","76.5500","6221054.0000","75.2300","76.5900","74.9000"
"2013/01/11","75.1600","9807483.0000","75.7100","76.1000","74.6000"
"2013/01/10","77.0900","5007505.0000","76.9300","77.1200","76.1599"
"2013/01/09","76.7600","10915300.0000","74.9200","76.8100","74.9100"
"2013/01/08","74.1300","20266480.0000","75.2400","75.8100","73.1100"
"2013/01/07","76.1300","7172513.0000","77.5400","77.6900","75.3400"
"2013/01/04","77.6900","3431684.0000","77.7900","78.0200","77.4400"
"2013/01/03","77.4700","3986981.0000","76.9900","77.9800","76.3700"
"2013/01/02","77.0700","5036083.0000","76.5500","77.3300","76.4500"
"2012/12/31","75.3600","4938977.0000","74.6100","75.4100","74.0000"
"2012/12/28","74.6900","2969584.0000","75.2100","75.7400","74.5600"
"2012/12/27","75.8300","4041378.0000","76.0100","76.3000","75.0139"
"2012/12/26","76.0200","2710298.0000","75.9700","76.3000","75.7500"
"2012/12/24","75.9700","1931863.0000","75.8900","76.5599","75.5300"
"2012/12/21","76.1700","6830812.0000","75.0800","76.2200","74.5800"
"2012/12/20","76.2000","4599235.0000","75.7500","76.2400","75.5141"
"2012/12/19","75.5100","6075284.0000","75.6100","76.1900","75.3000"
"2012/12/18","75.5200","5767414.0000","74.3000","75.7000","74.1400"
"2012/12/17","74.6500","5536434.0000","74.2000","74.6600","73.5300"
"2012/12/14","74.0200","4209211.0000","74.3300","74.6600","73.8710"
"2012/12/13","74.3200","4977514.0000","75.4200","75.4900","74.1000"
"2012/12/12","75.4700","5191246.0000","75.8400","76.0400","75.2600"
"2012/12/11","75.8200","5960259.0000","75.6200","76.0500","75.5000"
"2012/12/10","75.5300","5323756.0000","74.6200","75.5800","74.4300"
"2012/12/07","74.6400","3717989.0000","74.0900","74.6600","73.6150"
"2012/12/06","73.9800","3895332.0000","73.8000","73.9900","72.9300"
"2012/12/05","73.8700","3818339.0000","73.9400","74.4500","73.1800"
"2012/12/04","74.0500","3827493.0000","73.8900","74.7100","73.7302"
"2012/12/03","74.0200","3722599.0000","74.4100","74.4900","73.5700"
"2012/11/30","74.2800","3865343.0000","74.3600","74.6600","73.8600"
"2012/11/29","74.1200","2998847.0000","74.3600","74.8600","73.8400"
"2012/11/28","74.0900","4245866.0000","74.0000","74.2400","73.1500"
"2012/11/27","74.4900","5353369.0000","74.1200","74.5350","73.6000"
"2012/11/26","74.2700","3708006.0000","73.4000","74.3000","73.2000"
"2012/11/23","73.7400","1579122.0000","73.3500","73.7500","73.0850"
"2012/11/21","73.1500","3119793.0000","72.5400","73.8600","72.3900"
"2012/11/20","72.5400","3160944.0000","71.8700","72.8000","71.7900"
"2012/11/19","71.9600","3475672.0000","71.4900","72.0800","71.0800"
"2012/11/16","70.7700","4856226.0000","71.1900","71.2200","70.2900"
"2012/11/15","71.0400","3928266.0000","71.2200","71.9900","70.7800"
"2012/11/14","71.2900","6063152.0000","73.3400","73.6500","71.1200"
"2012/11/13","73.3600","7293494.0000","73.0200","74.2500","72.8400"
"2012/11/12","73.6900","6497530.0000","73.4100","74.1800","73.2800"
"2012/11/09","73.2500","10261360.0000","70.7600","73.3000","70.6000"
"2012/11/08","70.9800","7364206.0000","70.1300","71.3200","70.0900"
"2012/11/07","70.1100","6675566.0000","70.6900","70.7700","69.3000"
"2012/11/06","72.0200","4923687.0000","70.4700","72.4400","70.4700"
"2012/11/05","70.4100","3832980.0000","69.8700","70.6000","69.8500"
"2012/11/02","70.0500","4400338.0000","71.0000","71.3600","69.9600"
"2012/11/01","70.7900","3992786.0000","70.5900","71.5600","70.4400"
"2012/10/31","70.4400","3778634.0000","71.3500","71.4500","70.2734"
"2012/10/26","71.1100","4390017.0000","71.1600","71.5800","70.5500"
"2012/10/25","71.5400","8191220.0000","73.0500","73.0900","70.6500"
"2012/10/24","72.7100","8346515.0000","74.9500","75.0000","72.2500"
"2012/10/23","72.8200","4544653.0000","72.9900","73.2300","72.6100"
"2012/10/22","73.7000","4419768.0000","73.8000","74.1500","73.2500"
"2012/10/19","74.0100","5407949.0000","74.0300","74.2307","73.5900"
"2012/10/18","74.2600","3414074.0000","73.5200","74.2600","73.2400"
"2012/10/17","73.6300","6061407.0000","73.7400","73.9000","72.6300"
"2012/10/16","73.4800","4799228.0000","72.7600","73.7100","72.5000"
"2012/10/15","72.2500","3857867.0000","71.8500","72.2800","71.6800"
"2012/10/12","71.8500","4345945.0000","71.0800","72.2400","71.0000"
"2012/10/11","70.8300","3183097.0000","70.9000","71.5500","70.8000"
"2012/10/10","70.3400","3642062.0000","70.8000","71.3000","70.2300"
"2012/10/09","70.6400","4114118.0000","70.7000","71.2100","70.3600"
"2012/10/08","70.5700","2838586.0000","70.7200","71.1900","70.5500"
"2012/10/05","70.8900","3741534.0000","70.2600","71.2500","70.2100"
"2012/10/04","69.9400","2818215.0000","70.2400","70.3800","69.7200"
"2012/10/03","69.8600","3106358.0000","69.9000","70.0000","69.3600"
"2012/10/02","69.5300","3026270.0000","70.1100","70.3000","69.2000"
"2012/10/01","70.0100","4012494.0000","69.8600","70.6650","69.8000"
"2012/09/28","69.5950","4056409.0000","69.7500","70.0500","69.1800"
"2012/09/27","70.1000","4142698.0000","70.4000","70.5500","69.7100"
"2012/09/26","70.2500","5256391.0000","69.3400","70.5100","69.3100"
"2012/09/25","69.3800","4085901.0000","70.2900","70.4900","69.3800"
"2012/09/24","70.0300","5037836.0000","69.4500","70.1800","69.2100"
"2012/09/21","69.9700","13163660.0000","70.0900","70.1500","69.4670"
"2012/09/20","69.8500","4875211.0000","69.3500","69.8600","69.0300"
"2012/09/19","69.9000","5193142.0000","70.7400","70.7400","69.8800"
"2012/09/18","70.4500","5489914.0000","69.8600","70.4600","69.5600"
"2012/09/17","69.9200","6917155.0000","70.7700","70.8200","69.8900"
"2012/09/14","71.2800","6530568.0000","72.0200","72.4300","71.0000"
"2012/09/13","71.5800","5313586.0000","70.6800","71.9900","70.4400"
"2012/09/12","70.9600","4400115.0000","71.4300","71.6800","70.8000"
"2012/09/11","71.2700","3951245.0000","71.1900","71.6700","71.1500"
"2012/09/10","71.0800","8354345.0000","72.3100","72.3200","70.8100"
"2012/09/07","72.8900","3080345.0000","72.8700","73.0300","72.5520"
"2012/09/06","72.8200","4358606.0000","72.3700","73.2700","72.3700"
"2012/09/05","71.9200","4946787.0000","71.3800","72.0500","71.1100"
"2012/09/04","70.8700","3915898.0000","71.5000","71.5000","70.4000"
"2012/08/31","71.4000","3171437.0000","71.2700","71.7500","70.6100"
"2012/08/30","70.8200","3393096.0000","71.0500","71.1300","70.5000"
"2012/08/29","71.4400","2687111.0000","71.6400","71.9900","71.1300"
"2012/08/28","71.5200","3029274.0000","71.1800","71.8500","71.0500"
"2012/08/27","71.3800","3538075.0000","70.9500","71.7800","70.8750"
"2012/08/24","71.0900","5351294.0000","70.3200","71.1700","70.0500"
"2012/08/23","70.3600","9430494.0000","72.0900","72.1500","70.0200"
"2012/08/22","72.8000","4242407.0000","73.3400","73.6000","72.5500"
"2012/08/21","73.2700","3136340.0000","74.0900","74.3600","73.1200"
"2012/08/20","73.8300","2481372.0000","73.6100","74.0000","73.3400"
"2012/08/17","73.9100","3235758.0000","73.6900","73.9800","73.4000"
"2012/08/16","73.6400","2802732.0000","73.1000","73.7500","73.0200"
"2012/08/15","73.0700","3278123.0000","73.3400","73.6500","72.7500"
"2012/08/14","73.8100","2616680.0000","74.3000","74.4400","73.6000"
"2012/08/13","74.1900","2379756.0000","73.7100","74.4300","73.6000"
"2012/08/10","74.2100","2843560.0000","73.8700","74.3100","73.7600"
"2012/08/09","74.2800","2351023.0000","74.6100","74.6100","73.9100"
"2012/08/08","74.6000","3410688.0000","74.0300","74.6900","74.0100"
"2012/08/07","74.4600","4717134.0000","73.2700","74.5500","72.9300"
"2012/08/06","72.8900","3758448.0000","73.2100","73.3300","72.7100"
"2012/08/03","72.8100","4512673.0000","73.1300","73.3400","72.6800"
"2012/08/02","71.9900","4614623.0000","72.3900","72.5200","71.1500"
"2012/08/01","72.7700","4696302.0000","74.3200","74.4799","72.6400"
"2012/07/31","73.9100","3978271.0000","74.8200","75.0600","73.8800"
"2012/07/30","74.8600","4999661.0000","74.6000","75.5900","74.4300"
"2012/07/27","75.5100","4066895.0000","75.5800","75.9400","75.0800"
"2012/07/26","74.9100","4948698.0000","75.1300","75.9600","74.2700"
"2012/07/25","74.0300","6130350.0000","74.2000","74.4800","72.7000"
"2012/07/24","72.0300","3866488.0000","72.8700","73.1700","71.3500"
"2012/07/23","72.9100","3431211.0000","72.3100","73.0800","71.5800"
"2012/07/20","73.8900","3148117.0000","74.5000","74.8000","73.6100"
"2012/07/19","74.8600","4543120.0000","73.9900","75.1050","73.7000"
"2012/07/18","73.8900","3755267.0000","72.7100","74.4400","72.7100"
"2012/07/17","73.1100","2775615.0000","73.2500","73.5100","72.0400"
"2012/07/16","72.9700","3538397.0000","73.1300","73.1900","72.2500"
"2012/07/13","73.5100","3615990.0000","71.9300","73.5600","71.8500"
"2012/07/12","71.7100","5799745.0000","71.2000","72.0200","70.8500"
"2012/07/11","71.5200","6071909.0000","72.6900","72.7600","71.2300"
"2012/07/10","73.2200","4756601.0000","74.6300","75.0500","72.8900"
"2012/07/09","74.0300","4357434.0000","74.2700","74.8500","73.8000"
"2012/07/06","73.6900","3578566.0000","73.7800","73.8100","72.9000"
"2012/07/05","74.4400","2538923.0000","74.3800","74.7400","73.8500"
"2012/07/03","74.2700","2166183.0000","73.0800","74.2700","73.0800"
"2012/07/02","73.1800","4893337.0000","74.2100","74.7400","72.4500"
"2012/06/29","74.3000","4419168.0000","73.0600","74.3700","72.8900"
"2012/06/28","71.5800","3144551.0000","71.1500","71.7400","70.6300"
"2012/06/27","71.8700","2512828.0000","70.9800","72.0400","70.9500"
"2012/06/26","70.9300","2757576.0000","71.3000","71.6300","70.4800"
"2012/06/25","71.0500","4111183.0000","71.8100","71.9200","71.0300"
"2012/06/22","71.9600","3264851.0000","71.5500","72.1000","71.0700"
"2012/06/21","71.3700","3659254.0000","73.3500","73.6200","71.2500"
"2012/06/20","73.0100","3468694.0000","72.7000","73.4600","72.3500"
"2012/06/19","72.9200","4167103.0000","72.3600","73.2200","72.0200"
"2012/06/18","71.9000","3435272.0000","71.6900","72.3400","71.2500"
"2012/06/15","71.9900","5312346.0000","72.0900","72.3800","71.5800"
"2012/06/14","71.8500","5822847.0000","72.0800","72.3000","71.3881"
"2012/06/13","72.0600","4720247.0000","72.4100","72.7000","71.5750"
"2012/06/12","72.5800","6457767.0000","70.9300","72.8200","70.7400"
"2012/06/11","70.1100","4369378.0000","70.6100","70.8500","69.8000"
"2012/06/08","69.9400","3933414.0000","69.6600","69.9700","69.2700"
"2012/06/07","69.9500","4004502.0000","69.5700","70.3300","69.4300"
"2012/06/06","69.0200","4050298.0000","67.9700","69.0200","67.9600"
"2012/06/05","67.5800","3733828.0000","67.3100","67.7000","66.8200"
"2012/06/04","67.5000","5478145.0000","68.1500","68.1500","67.0500"
"2012/06/01","67.2400","5592593.0000","68.6700","68.8800","67.1400"
"2012/05/31","69.6100","4180421.0000","69.5400","70.1100","69.0700"
"2012/05/30","69.3900","4677582.0000","69.8800","70.0900","69.2500"
"2012/05/29","70.4000","3973490.0000","70.2800","70.5000","69.7500"
"2012/05/25","70.0000","5163299.0000","71.2100","71.3900","69.6600"
"2012/05/24","71.3900","2942502.0000","71.6400","71.9500","70.2500"
"2012/05/23","71.5700","4222325.0000","70.6900","71.6300","69.9200"
"2012/05/22","71.4800","4268580.0000","71.6500","72.2100","71.0800"
"2012/05/21","71.7800","4709283.0000","70.4600","71.8500","70.1400"
"2012/05/18","69.1500","5596967.0000","69.9500","70.3400","68.9300"
"2012/05/17","69.7300","6172803.0000","72.3100","72.4800","69.4600"
"2012/05/16","72.3500","3648057.0000","72.8200","73.5100","72.2900"
"2012/05/15","72.5800","3252223.0000","73.0000","73.6700","72.4200"
"2012/05/14","73.1200","3585424.0000","72.8900","73.7900","72.3500"
"2012/05/11","73.5600","3188953.0000","73.5900","74.1100","73.2500"
"2012/05/10","73.8000","2952633.0000","74.4600","75.0700","73.6300"
"2012/05/09","74.0500","3926575.0000","74.2500","74.8600","73.3200"
"2012/05/08","75.4000","4033939.0000","75.3800","75.6000","74.5500"
"2012/05/07","75.9600","3551408.0000","75.7900","76.0800","75.3700"
"2012/05/04","75.8400","3365423.0000","76.3500","76.5600","75.5000"
"2012/05/03","76.8300","3272591.0000","77.1300","77.3300","76.5200"
"2012/05/02","77.2600","3073459.0000","76.7700","77.5000","76.3400"
"2012/05/01","77.2500","4287655.0000","76.5900","77.8301","75.8500"
"2012/04/30","76.8000","5811059.0000","76.5100","76.8700","75.6800"
"2012/04/27","77.2700","3756544.0000","77.2800","77.5700","76.9000"
"2012/04/26","76.9900","4704744.0000","76.7100","77.2000","76.5500"
"2012/04/25","77.0800","10621290.0000","75.0500","77.5000","74.9000"
"2012/04/24","73.2100","3663310.0000","73.2100","73.7400","72.7700"
"2012/04/23","72.8600","5022083.0000","72.6900","73.1300","72.1700"
"2012/04/20","73.5500","4302019.0000","73.2700","74.0300","73.1000"
"2012/04/19","73.1000","3729368.0000","73.7300","73.9600","72.6600"
"2012/04/18","73.7100","2248878.0000","73.5800","74.2400","73.4700"
"2012/04/17","74.0900","3320519.0000","73.1300","74.3600","73.1000"
"2012/04/16","72.6800","4799988.0000","72.9800","73.1900","72.3000"
"2012/04/13","72.9200","3329065.0000","73.1800","73.3800","72.3700"
"2012/04/12","73.5000","3938759.0000","71.6900","73.8300","71.6900"
"2012/04/11","71.7700","5099821.0000","71.6300","72.5100","71.4900"
"2012/04/10","70.6000","5338887.0000","72.2500","72.3100","70.5900"
"2012/04/09","72.4300","2443361.0000","72.6300","72.7900","72.2700"
"2012/04/05","73.5900","2640176.0000","73.4200","73.8900","73.2999"
"2012/04/04","73.6700","2490420.0000","73.9700","74.1949","73.4900"
"2012/04/03","74.6500","3485900.0000","75.0000","75.1100","74.1500"
"2012/04/02","75.1700","4104480.0000","74.0000","75.4750","73.6100"
"2012/03/30","74.3700","3204110.0000","74.3200","74.4400","73.7800"
"2012/03/29","74.0800","3587511.0000","73.7700","74.1500","72.9500"
"2012/03/28","74.3300","3412147.0000","74.9900","75.2900","73.9000"
"2012/03/27","74.8100","3510684.0000","75.1100","75.2500","74.8000"
"2012/03/26","75.1800","3715160.0000","74.5200","75.2300","74.4700"
"2012/03/23","73.9700","2518314.0000","74.0500","74.3400","73.7500"
"2012/03/22","73.9200","4921380.0000","74.6200","74.6600","73.3700"
"2012/03/21","75.0100","3644039.0000","75.0500","75.4400","74.8000"
"2012/03/20","75.1400","4383950.0000","75.0900","75.4700","74.5200"
"2012/03/19","75.4000","2683696.0000","75.0000","75.6900","75.0000"
"2012/03/16","75.2000","7079832.0000","75.7600","75.8100","75.0000"
"2012/03/15","75.4300","4850646.0000","75.5000","75.6300","74.8800"
"2012/03/14","75.2300","5296876.0000","74.3200","75.3800","74.3100"
"2012/03/13","74.3100","4528989.0000","73.8800","74.3500","73.3800"
"2012/03/12","73.6000","2833468.0000","73.2000","74.0300","73.2000"
"2012/03/09","73.2900","5534867.0000","74.1400","74.3100","73.1700"
"2012/03/08","74.1700","3881176.0000","74.2700","74.7000","73.8300"
"2012/03/07","73.5200","4278942.0000","72.5800","73.7000","72.5100"
"2012/03/06","72.5600","5425987.0000","73.2400","73.2400","72.3000"
"2012/03/05","74.1300","4156678.0000","74.9500","74.9800","73.9300"
"2012/03/02","74.9000","2806409.0000","75.0700","75.2800","74.6315"
"2012/03/01","75.0800","3342741.0000","74.9600","75.6300","74.8600"
"2012/02/29","74.9500","4632718.0000","75.2800","75.7200","74.7500"
"2012/02/28","75.1600","3667260.0000","75.1800","75.4093","74.8100"
"2012/02/27","75.2100","5370284.0000","75.6900","75.7800","75.0100"
"2012/02/24","76.0600","3346659.0000","75.7500","76.6400","75.6300"
"2012/02/23","75.8500","4186512.0000","75.7600","76.1700","75.5200"
"2012/02/22","76.0600","3764747.0000","75.5600","76.3000","75.3100"
"2012/02/21","75.7200","3978086.0000","75.6700","75.9500","75.0800"
"2012/02/17","75.3500","4927232.0000","75.5300","75.5500","75.0200"
"2012/02/16","75.2700","4991230.0000","75.0400","75.4700","74.8700"
"2012/02/15","75.2100","4251971.0000","75.8600","76.0000","75.0000"
"2012/02/14","75.5600","4651949.0000","75.5100","75.5700","74.9000"
"2012/02/13","74.8500","3454093.0000","75.5000","75.5100","74.7500"
"2012/02/10","74.9500","3361873.0000","75.4500","75.5600","74.5700"
"2012/02/09","75.9000","4490873.0000","75.7800","76.2300","75.3700"
"2012/02/08","75.4600","5349937.0000","74.7100","75.6501","74.5100"
"2012/02/07","75.2000","4438521.0000","75.0400","75.3500","74.3000"
"2012/02/06","75.4600","4160787.0000","75.2600","75.5500","75.1600"
"2012/02/03","76.3400","3472062.0000","76.0900","76.7400","75.8600"
"2012/02/02","75.2200","3528072.0000","75.2000","75.3300","74.5000"
"2012/02/01","75.3700","4296101.0000","74.9600","75.8900","74.9600"
"2012/01/31","74.1800","4777251.0000","74.5100","75.2000","73.9624"
"2012/01/30","74.1600","5042922.0000","73.9900","74.3500","73.6810"
"2012/01/27","74.5500","4754504.0000","74.8000","75.2300","74.4050"
"2012/01/26","75.3100","4187309.0000","75.8400","76.3600","75.0000"
"2012/01/25","75.8200","14049070.0000","73.9700","76.7000","72.8500"
"2012/01/24","75.3600","4934286.0000","75.0600","75.6200","74.6000"
"2012/01/23","75.5100","4083223.0000","75.6600","76.3700","75.3205"
"2012/01/20","75.5200","4552069.0000","75.6800","75.9000","75.1400"
"2012/01/19","75.5600","5396565.0000","75.2700","75.9200","75.1000"
"2012/01/18","75.0600","4186911.0000","74.9500","75.4500","74.7700"
"2012/01/17","75.2400","3699419.0000","75.3000","76.0000","75.1399"
"2012/01/13","74.6000","4640912.0000","75.0400","75.2000","74.1600"
"2012/01/12","75.5100","3932795.0000","74.8100","75.6900","74.7800"
"2012/01/11","74.7400","3082360.0000","74.7800","74.9500","74.2300"
"2012/01/10","75.0000","4622248.0000","75.1300","75.3400","74.5000"
"2012/01/09","74.5300","4469183.0000","74.8100","74.8700","74.1800"
"2012/01/06","73.9800","4760237.0000","73.7300","74.2700","72.9500"
"2012/01/05","73.5300","6787888.0000","73.7700","73.9000","72.7400"
"2012/01/04","74.3300","4922863.0000","74.1000","74.6000","73.5900"
"2012/01/03","74.2200","6578465.0000","74.7000","75.0000","74.1200"
"2011/12/30","73.3500","2799543.0000","73.8600","74.0800","73.2400"
"2011/12/29","74.1100","2747961.0000","73.4400","74.3600","73.3100"
"2011/12/28","73.2600","2567421.0000","74.4800","74.6000","73.0300"
"2011/12/27","74.2700","2536393.0000","73.6800","74.4900","73.3700"
"2011/12/23","73.9700","3576673.0000","74.5300","74.7100","73.6000"
"2011/12/22","74.2900","5849305.0000","73.8300","74.7400","73.4800"
"2011/12/21","73.5900","5471085.0000","72.7300","73.7100","72.0600"
"2011/12/20","72.4400","5407239.0000","71.2300","72.6800","71.2300"
"2011/12/19","70.1600","3571446.0000","71.2000","71.6200","69.9100"
"2011/12/16","71.0100","8853428.0000","71.1100","72.3700","70.5600"
"2011/12/15","70.6100","4073632.0000","70.8100","70.9500","70.0500"
"2011/12/14","69.9400","5994347.0000","70.3500","71.5400","69.7200"
"2011/12/13","70.9000","7553722.0000","71.6700","72.6500","70.6200"
"2011/12/12","70.9000","5459889.0000","71.5100","71.9600","70.1800"
"2011/12/09","71.9300","5541748.0000","70.8100","72.0000","70.4100"
"2011/12/08","70.1700","6033925.0000","70.4600","71.1300","69.8300"
"2011/12/07","70.6000","6454707.0000","70.3000","71.5100","69.6400"
"2011/12/06","70.8700","4623791.0000","70.9200","71.5900","70.8000"
"2011/12/05","71.0900","8131790.0000","72.2800","72.7600","70.3500"
"2011/12/02","71.3000","7252284.0000","71.7000","71.9800","70.9300"
"2011/12/01","70.9800","12014300.0000","68.7000","71.7100","68.5100"
"2011/11/30","68.6900","8580470.0000","67.0800","68.7500","66.9900"
"2011/11/29","65.2600","5317618.0000","65.0200","66.0000","64.8400"
"2011/11/28","64.9900","4619077.0000","64.5300","65.6300","64.5300"
"2011/11/25","62.7800","2122270.0000","62.1600","63.6200","62.1200"
"2011/11/23","62.3600","4270777.0000","63.6200","63.7500","62.3300"
"2011/11/22","64.3500","5000301.0000","65.3000","65.4400","63.8800"
"2011/11/21","65.5600","8099733.0000","66.3200","66.4500","64.0000"
"2011/11/18","67.4600","7054397.0000","66.9300","67.8500","66.2900"
"2011/11/17","66.0900","7120484.0000","67.2000","67.3500","65.4100"
"2011/11/16","66.3400","5351346.0000","67.1300","67.6600","66.2000"
"2011/11/15","67.9400","5112365.0000","67.9000","68.3400","67.0500"
"2011/11/14","67.9400","6364307.0000","68.8900","68.9700","67.7000"
"2011/11/11","66.9200","4396704.0000","65.4300","67.2600","65.4300"
"2011/11/10","64.8300","3854985.0000","65.0900","65.5966","64.5900"
"2011/11/09","64.5500","5752046.0000","65.1700","65.6950","64.3300"
"2011/11/08","66.6500","4825816.0000","66.4400","66.8000","65.4500"
"2011/11/07","66.2900","3624048.0000","65.7100","66.4000","65.1700"
"2011/11/04","65.8000","3457605.0000","65.5900","65.9500","65.0000"
"2011/11/03","66.1900","4895083.0000","65.1600","66.3700","64.5000"
"2011/11/02","64.4000","5772829.0000","63.9700","64.7600","63.8300"
"2011/11/01","63.1700","8958494.0000","64.2300","64.3400","62.3700"
"2011/10/31","65.7900","6877658.0000","67.1200","67.4900","65.7400"
"2011/10/28","68.1700","6101773.0000","67.5500","68.3900","67.3100"
"2011/10/27","67.4900","8575662.0000","68.5900","68.7600","67.1775"
"2011/10/26","66.5600","12697240.0000","67.5600","67.9000","65.8000"
"2011/10/25","63.7200","6523512.0000","64.8100","64.9500","63.5500"
"2011/10/24","64.7500","5189858.0000","64.4100","65.0600","63.9250"
"2011/10/21","64.5900","6233420.0000","63.3100","64.6400","63.1000"
"2011/10/20","62.4900","6274795.0000","63.0100","63.7300","62.1800"
"2011/10/19","63.1100","4846191.0000","62.6100","64.2700","62.5300"
"2011/10/18","63.4700","6150298.0000","61.9300","64.2400","61.3300"
"2011/10/17","61.7800","4845508.0000","63.3400","63.5100","61.6600"
"2011/10/14","63.8900","3834144.0000","64.0000","64.2800","63.4100"
"2011/10/13","63.5300","3146809.0000","63.7800","64.0900","63.0500"
"2011/10/12","64.3200","5132147.0000","64.4600","65.2300","64.1335"
